ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
88.6761703491211,91.44213,27659.594,0.086968414,7.9984995e-05,0.13835496,0.00064588746,84.92314910888672,87.631546,27084.004,109.4922764001292,7535,753600
89.02960968017578,91.78014,27505.352,0.10601242,0.006944161,0.1447705,0.00052206975,85.24665832519531,87.95735,27106.96,106.06534233525304,7538,753900
88.36530303955078,91.10383,27385.223,0.101344004,0.00031349526,0.081799075,0.005164751,88.06199645996094,90.773605,27116.09,124.47605225153028,7541,754200
87.00550079345703,89.7301,27246.004,0.1279271,0.019677777,0.43461,0.020254055,76.068359375,78.779434,27110.746,127.16367373537166,7544,754500
89.37226104736328,92.08299,27107.305,0.08089883,9.003471e-05,0.16844384,0.004396798,83.82786560058594,86.537674,27098.113,109.74374619413538,7547,754800
89.068115234375,91.76478,26966.625,0.084786005,0.0002984312,0.10054423,0.006580901,88.39352416992188,91.10419,27106.605,116.33967106580283,7550,755100
88.69020080566406,91.373085,26828.86,0.1381397,0.00021485436,0.14564767,0.012148184,83.56544494628906,86.27542,27099.727,116.28056411417886,7553,755400
87.32205200195312,89.993,26709.43,0.10734317,0.010627538,0.13202742,0.0006282832,85.50276184082031,88.21324,27104.785,113.17607920116431,7556,755700
88.99393463134766,91.653404,26594.66,0.09804733,0.00018094762,0.057690714,0.00090209005,87.15300750732422,89.86372,27107.18,117.34006669214081,7559,756000
89.07505798339844,91.72398,26489.258,0.08378625,0.00017596802,0.08950939,0.00042039054,86.96324920654297,89.67347,27102.223,124.33282309106349,7562,756300
86.86282348632812,89.49933,26365.047,0.1553837,0.019603042,0.17142092,0.0044650724,83.77960968017578,86.48989,27102.8,134.80389506699282,7565,756600
88.54505920410156,91.190125,26450.633,0.12423747,0.016786696,0.084379345,0.0001367353,88.49810028076172,91.20964,27115.375,117.95926153204122,7568,756900
88.0688247680664,90.69339,26245.664,0.12071307,0.00058375124,0.36117172,0.015352643,76.36101531982422,79.072586,27115.727,106.89986169158152,7571,757200
87.91197204589844,90.5304,26184.336,0.22506657,0.0006587163,0.4538946,0.010377532,74.40409851074219,77.1146,27105.04,108.81035845006457,7574,757500
87.91495513916016,90.527084,26121.266,0.13649327,0.014652537,0.08069357,0.001153603,88.25003814697266,90.96008,27100.422,119.03514718178148,7577,757800
89.35459899902344,91.96123,26066.262,0.098399885,0.00018139883,0.20152193,0.012640433,82.74933624267578,85.45928,27099.434,155.54841007511877,7580,758100
87.7327651977539,90.3329,26001.395,0.12522537,0.00075393706,0.16568445,0.009446673,80.70598602294922,83.41832,27123.305,112.31729162805996,7583,758400
89.35372924804688,91.94794,25942.062,0.105108514,0.00017230357,0.31504261,0.01712799,79.8521499633789,82.56518,27130.29,129.9092361170723,7586,758700
88.72496032714844,91.317024,25920.61,0.14800915,0.0005791469,0.2099415,0.007898774,83.21197509765625,85.92769,27157.133,112.11333106902691,7589,759000
88.90074920654297,91.482635,25818.828,0.07629826,0.019796453,0.4609448,0.038213752,73.0615234375,75.77547,27139.422,112.52672993604564,7592,759300
88.88752746582031,91.46237,25748.46,0.068182476,0.0017166861,0.2478534,0.000713151,80.52210235595703,83.23657,27144.703,152.95629383138092,7595,759600
89.68907165527344,92.26036,25712.906,0.08174738,0.00019809551,0.13852146,0.0009414707,84.0347900390625,86.745895,27111.016,154.00378362137405,7598,759900
89.3764877319336,91.94422,25677.316,0.0778482,6.394155e-05,0.23698899,0.0066550244,77.0291519165039,79.74415,27149.965,154.0593271417388,7601,760200
-71.61778259277344,-68.73919,28785.957,0.4940015,0.016832136,0.14260912,0.00050279,85.60516357421875,88.32055,27153.867,106.17429688312217,7604,760500
35.90962600708008,38.984497,30748.695,0.34696698,0.0017922873,0.07763516,0.00044213416,89.16522216796875,91.88338,27181.516,181.10793005286507,7607,760800
80.65506744384766,83.79495,31398.844,0.2879455,0.0011946852,0.105845466,0.0013334288,85.69801330566406,88.4147,27166.906,107.99342854012035,7610,761100
75.38119506835938,78.577965,31967.719,0.3450799,0.022599114,0.2889074,0.009841642,77.82759857177734,80.54552,27179.21,137.51809032374825,7613,761400
80.76899719238281,84.01133,32423.293,0.31140554,0.01153373,0.106686026,0.00080084347,86.25086975097656,88.967155,27162.82,104.01465223754484,7616,761700
81.56993865966797,84.84313,32731.902,0.32258657,0.022566479,0.1599224,0.010404778,83.25608825683594,85.97266,27165.672,125.65503538130446,7619,762000
-1.0601413249969482,2.2124977,32726.39,0.2443078,0.058582347,0.20890951,0.0004851652,83.62026977539062,86.33566,27153.895,120.08465993477598,7622,762300
82.3059310913086,85.5495,32435.668,0.26569325,0.008963384,0.10419129,0.0002847521,87.42684173583984,90.14212,27152.82,185.64897064357706,7625,762600
83.25151062011719,86.47719,32256.805,0.26945022,0.03294767,0.29009798,0.00086496194,80.19000244140625,82.905014,27150.11,129.1442920481631,7628,762900
81.34972381591797,84.560425,32107.047,0.19821484,0.0005179902,0.20193377,0.0010875042,81.52058410644531,84.23573,27151.492,137.88621207132144,7631,763200
79.92479705810547,83.09984,31750.418,0.28072706,0.042959686,0.17925496,0.027226595,83.14141845703125,85.85834,27169.21,164.40468413899734,7634,763500
82.03923034667969,85.21016,31709.273,0.26189172,0.009912652,0.12315812,0.0051495507,84.67133331298828,87.38658,27152.45,142.6112832423221,7637,763800
83.2229232788086,86.38779,31648.602,0.26219162,0.011546692,0.11245052,0.0006949172,85.9678726196289,88.68297,27150.98,134.76001151019014,7640,764100
83.06167602539062,86.217316,31556.406,0.20551705,0.031233447,0.12729749,0.00043155538,86.9871826171875,89.70369,27165.105,146.31599490524655,7643,764400
84.19397735595703,87.33673,31427.535,0.21468285,0.024509072,0.06523126,0.00018333632,89.69795227050781,92.413086,27151.344,110.93317658738736,7646,764700
85.07202911376953,88.19775,31257.18,0.13919592,0.008975457,0.19688386,0.00073681393,80.78710174560547,83.50275,27156.469,108.22224296477974,7649,765000
85.73831939697266,88.84862,31102.973,0.13538128,0.009726731,0.20635389,0.0012925861,81.35037231445312,84.06783,27174.637,124.22645598346428,7652,765300
86.10758972167969,89.20122,30936.281,0.13006766,0.02357981,0.27440718,0.016809922,78.55699920654297,81.273575,27165.727,121.52292129513658,7655,765600
83.33834075927734,86.4138,30754.633,0.18924984,0.035325862,0.43289065,0.025604663,75.7106704711914,78.423294,27126.219,109.68841996823707,7658,765900
86.3780517578125,89.4411,30630.473,0.14034662,0.00050866266,0.20974305,0.0011900531,83.8543472290039,86.56892,27145.71,101.23133380733975,7661,766200
86.27738952636719,89.32037,30429.86,0.1848328,0.014754005,0.24137169,0.012426415,79.83942413330078,82.553665,27142.441,125.67404981037274,7664,766500
83.90090942382812,86.92436,30234.492,0.17558613,0.05340914,0.14370178,0.014515528,82.58832550048828,85.302086,27137.633,100.83084638052372,7667,766800
87.41532135009766,90.4192,30038.742,0.14213967,0.008895789,0.08602899,0.00037030128,87.04300689697266,89.75801,27150.008,101.45327394701783,7670,767100
84.37740325927734,87.364334,29869.324,0.18642074,0.01745751,0.22251359,0.0007953589,80.30350494384766,83.018745,27152.39,152.27139857505134,7673,767400
86.59481811523438,89.563866,29690.484,0.13829473,0.023482323,0.0694758,0.008393637,89.5146484375,92.22836,27137.117,111.1902182965322,7676,767700
87.20602416992188,90.15849,29524.727,0.104681164,0.009870832,0.37789476,0.020591011,75.9530258178711,78.6655,27124.727,128.63046511837084,7679,768000
87.29541015625,90.233185,29377.734,0.13407853,0.013923679,0.07681133,0.0008043529,85.52175903320312,88.23568,27139.227,104.27533122937793,7682,768300
86.11605072021484,89.040886,29248.348,0.05730531,0.013885186,0.08279065,0.0015039473,88.26968383789062,90.98575,27160.684,107.73621385543005,7685,768600
88.0147933959961,90.927895,29130.996,0.16730964,0.011551571,0.14436324,0.0005957948,85.93099975585938,88.64618,27151.805,108.46919062424523,7688,768900
87.52392578125,90.424515,29005.906,0.18570445,0.00032129014,0.10853279,0.0007588881,87.91658020019531,90.63234,27157.629,122.60907312514468,7691,769200
87.72102355957031,90.607635,28866.086,0.16031879,0.00907737,0.32004875,0.027116794,80.15615844726562,82.870705,27145.438,124.9409249630088,7694,769500
87.24600982666016,90.118195,28721.812,0.11039374,0.010328131,0.22233397,0.004561077,78.4205322265625,81.13637,27158.352,119.0325728867997,7697,769800
85.98965454101562,88.84689,28572.426,0.12063326,0.020015007,0.066115215,0.0003212382,90.44906616210938,93.1659,27168.336,110.00809301609925,7700,770100
80.96324920654297,83.55847,25952.23,0.003279746,0.00025860933,0.092474736,0.00042456412,85.8335189819336,88.548485,27149.676,113.07867244763011,7703,770400
93.15381622314453,95.5441,23902.8,0.014602644,9.664912e-06,0.12244089,0.0017729574,84.13773345947266,86.851974,27142.398,114.65079724948099,7706,770700
91.35066223144531,93.65433,23036.621,0.011994975,6.260109e-05,0.10703437,0.00031671964,88.76250457763672,91.47818,27156.734,101.56198202141546,7709,771000
91.85382080078125,94.12489,22710.764,0.015462971,4.3060274e-05,0.13086472,0.0010001301,86.0250473022461,88.74011,27150.68,101.86082555030887,7712,771300
92.53897857666016,94.77992,22409.445,0.0029416056,6.8644564e-05,0.15314281,0.008992337,82.88794708251953,85.60189,27139.46,121.96432540994202,7715,771600
93.16364288330078,95.38075,22171.066,0.00038158608,2.5348378e-05,0.30245355,0.015416652,76.7671127319336,79.48338,27162.703,114.28668564065727,7718,771900
92.4607925415039,94.647644,21868.488,0.0127566755,0.000119485514,0.41007167,0.024967749,77.26117706298828,79.97468,27135.008,109.64479249136949,7721,772200
92.77774047851562,94.944214,21664.738,0.010011345,2.6089372e-05,0.11287923,0.0026317812,86.1781997680664,88.89031,27121.09,110.43224029437829,7724,772500
92.59780883789062,94.7424,21445.887,0.022405284,5.8977625e-05,0.087357685,0.00031032384,87.52751159667969,90.23938,27118.688,115.3341954030608,7727,772800
90.89234161376953,93.016556,21242.113,0.0073237987,0.00012146662,0.38143212,0.058215946,74.6638412475586,77.375084,27112.41,114.26240546132234,7730,773100
92.66329956054688,94.76941,21061.082,0.0084713185,2.9220188e-05,0.08983049,0.0005165372,86.33084106445312,89.04232,27114.828,106.94117887484116,7733,773400
93.0331802368164,95.120056,20868.75,0.006397078,7.107307e-05,0.119376175,0.00020325943,89.4930419921875,92.20399,27109.477,110.82147465501862,7736,773700
93.51909637451172,95.5874,20683.047,0.00015069394,5.404707e-05,0.03447203,0.00017715435,89.94171905517578,92.652504,27107.844,110.8940229644623,7739,774000
92.90011596679688,94.949814,20496.963,0.006943624,7.3942945e-05,0.26549926,0.000847512,81.06729125976562,83.77795,27106.547,101.39652102458939,7742,774300
93.1363754272461,95.16835,20319.762,0.00434786,2.2143488e-05,0.16016443,0.0028111958,82.60074615478516,85.3131,27123.562,107.1235245855737,7745,774600
92.71307373046875,94.72917,20160.957,0.011593975,3.2996744e-05,0.07352334,0.0003157271,89.5126953125,92.226494,27138.023,99.98393854025883,7748,774900
93.568603515625,95.56926,20006.525,0.013067413,1.7393359e-05,0.19366325,0.028292052,82.84651947021484,85.56093,27144.125,106.02479949544289,7751,775200
93.37686920166016,95.36795,19910.812,0.0026883145,2.1947628e-05,0.17155673,0.0006086404,83.73152160644531,86.44144,27099.172,112.51381025483562,7754,775500
93.55860900878906,95.537704,19790.98,0.00040379073,4.8682345e-05,0.0745401,0.000536466,88.51531982421875,91.225586,27102.66,101.35526522751275,7757,775800
92.88340759277344,94.85092,19675.133,0.015230271,5.1791834e-05,0.16939628,0.008848884,82.1816177368164,84.8923,27106.89,111.05291469184189,7760,776100
93.9991683959961,95.95408,19549.14,0.00026911453,8.850265e-06,0.17661211,0.011301314,82.54451751708984,85.254875,27103.61,107.85239621715023,7763,776400
93.00445556640625,94.94972,19452.64,0.0028699785,6.967943e-05,0.14730608,0.00037673322,85.96212768554688,88.675415,27132.863,105.48966562707028,7766,776700
92.51422119140625,94.45025,19360.285,0.0046759923,4.3738335e-05,0.4309238,0.040280383,73.38399505615234,76.0954,27114.04,106.57989794550001,7769,777000
93.5504379272461,95.47696,19265.203,0.0025520201,2.5500343e-05,0.09023395,0.00031132804,89.79742431640625,92.51059,27131.64,92.62489525539912,7772,777300
92.85051727294922,94.770294,19197.75,0.008418742,4.7954934e-05,0.10039091,0.0008442156,86.28349304199219,88.99614,27126.488,101.45735521003675,7775,777600
93.50177001953125,95.41292,19111.473,0.0052942974,4.072486e-05,0.095644265,0.006555078,84.12276458740234,86.83702,27142.54,102.40184020863222,7778,777900
93.2691421508789,95.16973,19005.916,0.0022983872,4.7618614e-05,0.1814476,0.0017780435,82.47653198242188,85.189545,27130.14,91.22793243535848,7781,778200
93.22006225585938,95.114975,18949.09,0.005535365,7.744939e-05,0.17897879,0.0005445833,84.62859344482422,87.33993,27113.363,92.34552010116846,7784,778500
93.25560760498047,95.14382,18882.168,0.003113755,3.6602265e-05,0.17791298,0.0031809756,85.63096618652344,88.343994,27130.305,104.22498469501681,7787,778800
93.44971466064453,95.330505,18807.895,0.0100627765,8.3809784e-05,0.14485478,0.0034372043,87.64030456542969,90.35296,27126.57,104.53756400446474,7790,779100
92.97444152832031,94.848526,18740.836,0.0036511316,7.90842e-05,0.11464295,0.015225569,87.0268783569336,89.7368,27099.223,105.06488186680063,7793,779400
93.6716537475586,95.540085,18684.334,0.0016848841,2.9987137e-05,0.34799597,0.014358843,77.05419158935547,79.764755,27105.664,111.82596269372674,7796,779700
93.33790588378906,95.19874,18608.324,0.002853613,4.198866e-05,0.10082376,0.00024910277,86.81965637207031,89.530815,27111.562,110.2550337825927,7799,780000
64.28506469726562,66.996216,27111.5,0.8049122,0.106774636,0.074797824,0.008872329,89.2715072631836,91.986984,27154.797,148.15465933768172,7802,780300
63.90534973144531,66.82219,29168.414,0.67772985,0.002331466,0.21073283,0.0016027295,81.01564025878906,83.732864,27172.219,164.43943632715008,7805,780600
67.34185791015625,70.4283,30864.383,0.58102757,0.09045087,0.042400602,0.0001367763,90.63346862792969,93.349205,27157.383,150.2654200625312,7808,780900
67.56388854980469,70.72979,31659.008,0.35475558,0.04603874,0.09445446,0.00041863916,87.73871612548828,90.45519,27164.734,122.53299214012583,7811,781200
77.7609634399414,80.965805,32048.398,0.469711,0.048384774,0.111650035,0.005652732,87.01863098144531,89.73479,27161.594,154.36449371881804,7814,781500
80.3669204711914,83.581085,32141.656,0.38456577,0.03326829,0.3300666,0.022996929,75.63224792480469,78.34601,27137.633,164.2730302297932,7817,781800
77.04729461669922,80.25627,32089.742,0.38317573,0.035169683,0.4079766,0.013516734,78.65989685058594,81.37676,27168.64,130.2210587685887,7820,782100
79.95696258544922,83.1559,31989.336,0.32368833,0.0071043633,0.09832865,0.00040251022,86.77067565917969,89.48725,27165.793,196.5878253025388,7823,782400
79.68406677246094,82.871445,31873.742,0.3047486,0.021615086,0.18949723,0.00043418142,85.056396484375,87.77348,27170.902,193.54401230144427,7826,782700
81.20218658447266,84.370575,31683.863,0.3640029,0.012788262,0.53185093,0.02497097,74.83018493652344,77.54623,27160.398,183.16942447116946,7829,783000
78.06208038330078,81.22609,31640.066,0.34251544,0.0735165,0.4203552,0.022871481,75.88139343261719,78.59958,27181.844,183.02199113381712,7832,783300
78.55533599853516,81.717964,31626.27,0.3647933,0.033670124,0.4165428,0.020067576,75.38423156738281,78.10283,27185.957,122.4817711080863,7835,783600
79.48135375976562,82.63951,31581.578,0.34378758,0.021422632,0.1992389,0.0041993754,83.6323471069336,86.35122,27188.695,162.10559540232495,7838,783900
80.07810974121094,83.2375,31593.95,0.3114578,0.012110496,0.17951117,0.006698403,85.02887725830078,87.74641,27175.32,181.14778972568675,7841,784200
78.41600799560547,81.57146,31554.508,0.3098002,0.066994235,0.09116779,0.0005036176,87.522705078125,90.23898,27162.79,190.8265283441415,7844,784500
76.11465454101562,79.27451,31598.562,0.27012202,0.041212752,0.4192016,0.0133999195,76.94440460205078,79.66049,27160.879,177.46868914431894,7847,784800
80.62909698486328,83.792786,31636.879,0.4122795,0.018024296,0.12250224,0.00083953486,84.04561614990234,86.75964,27140.273,200.05383611360597,7850,785100
76.1087875366211,79.28048,31716.883,0.48014376,0.06995972,0.16036747,0.012953552,85.31468963623047,88.02906,27143.688,184.58174784141966,7853,785400
75.80802917480469,78.9862,31781.68,0.508708,0.07869182,0.30515498,0.013295442,73.10952758789062,75.826546,27170.188,186.34287478799854,7856,785700
75.98709869384766,79.16832,31812.242,0.31692588,0.09323678,0.46205908,0.0470236,75.87764739990234,78.59509,27174.469,166.09824677538515,7859,786000
79.86540222167969,83.049965,31845.664,0.2953195,0.0218856,0.080792606,0.00029316108,88.91178131103516,91.63075,27189.738,176.0490589224929,7862,786300
78.13884735107422,81.3282,31893.523,0.28078234,0.03440515,0.15319213,0.00043153658,85.35328674316406,88.072556,27192.68,177.36561910897666,7865,786600
75.5228042602539,78.71325,31904.469,0.31136733,0.03162452,0.31467783,0.014467011,80.36019134521484,83.079666,27194.742,192.91028485752307,7868,786900
