ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
51.18718719482422,57.367123,61799.36,0.6942368,0.012228508,0.31481767,0.024347667,36.689510345458984,41.0969,44073.92,76.06638040652537,1637,163800
50.01490020751953,56.191418,61765.188,0.46653622,0.006170932,0.70115215,0.06941739,26.68231201171875,31.094042,44117.293,78.70965193747783,1640,164100
43.205421447753906,49.38618,61807.61,0.6110064,0.0132749025,0.5208132,0.0840864,27.89853286743164,32.308167,44096.336,40.85359813040254,1643,164400
51.15463638305664,57.33126,61766.242,0.57146263,0.007743935,0.51320696,0.0431839,32.52128601074219,36.919674,43983.863,99.31790579954455,1646,164700
50.80696487426758,56.97177,61648.08,0.42448735,0.016163519,0.49721208,0.037684437,32.308197021484375,36.71766,44094.64,69.90785201294621,1649,165000
52.48051071166992,58.63183,61513.18,0.57693344,0.006846075,0.4419968,0.043032728,32.6841926574707,37.09074,44065.47,88.0075168713841,1652,165300
53.142303466796875,59.28135,61390.438,0.3315392,0.0077331103,0.7510091,0.07601311,24.4848690032959,28.899881,44150.125,111.38980592709758,1655,165600
53.1494140625,59.278824,61294.094,0.41232592,0.0066461843,0.44810158,0.048034355,32.01487350463867,36.419895,44050.21,65.06348119361361,1658,165900
51.184818267822266,57.309708,61248.89,0.56972253,0.00928052,0.500491,0.07572305,25.992380142211914,30.402075,44096.94,81.80321945676293,1661,166200
51.212921142578125,57.3283,61153.812,0.454931,0.01128261,0.5807071,0.050718963,27.536334991455078,31.949402,44130.676,42.93635934887711,1664,166500
54.59968948364258,60.711494,61118.055,0.4523217,0.011430351,0.37424165,0.036256127,34.618324279785156,39.03068,44123.594,95.57834420071799,1667,166800
52.280906677246094,58.385963,61050.57,0.43162373,0.013695906,0.8246245,0.038720667,27.55500602722168,31.964663,44096.562,68.4228657585657,1670,167100
50.00068664550781,56.098648,60979.617,0.5774782,0.015054489,0.18274964,0.030717345,37.3139762878418,41.72752,44135.42,76.79510731010976,1673,167400
51.88374328613281,57.975204,60914.6,0.34199324,0.008465484,0.6898063,0.056295007,28.082233428955078,32.499405,44171.72,111.01907914052596,1676,167700
51.3233528137207,57.41298,60896.28,0.38289416,0.007952015,0.45298523,0.041979324,33.00696563720703,37.42487,44179.05,54.67391555146427,1679,168000
50.75509262084961,56.841442,60863.484,0.48654306,0.008504304,0.37018624,0.075203,29.809391021728516,34.228992,44196.023,43.611877925288695,1682,168300
51.304630279541016,57.38812,60834.89,0.48199058,0.014975412,0.40511653,0.043789368,30.594850540161133,34.998238,44033.87,37.98464835422594,1685,168600
53.41996383666992,59.508354,60883.89,0.29750216,0.009056132,0.44468027,0.066138096,28.60996437072754,33.015427,44054.62,58.30150735233624,1688,168900
50.601261138916016,56.693424,60921.625,0.4943683,0.008153999,0.6273691,0.097484544,26.03137969970703,30.435093,44037.125,144.94856612141075,1691,169200
50.448455810546875,56.541847,60933.906,0.4080326,0.010326061,0.3479014,0.059821792,30.53549575805664,34.950935,44154.4,55.019743083670875,1694,169500
52.318660736083984,58.41172,60930.594,0.3328748,0.011578246,0.42723182,0.050255187,31.97034454345703,36.381428,44110.83,91.66982957812769,1697,169800
52.03507614135742,58.125298,60902.21,0.35500145,0.014289263,0.8704911,0.056686267,26.34125518798828,30.763763,44225.08,102.76526961085777,1700,170100
-264.45458984375,-259.71213,47424.625,0.6042423,0.037635535,0.65416324,0.08326447,26.811960220336914,31.221874,44099.137,61.68234917926613,1703,170400
-69.67485809326172,-64.47969,51951.67,0.41682753,0.041966088,0.5695785,0.05151824,27.728347778320312,32.140533,44121.85,84.31856683487123,1706,170700
29.75010871887207,35.288254,55381.453,0.40995678,0.007868674,0.45770505,0.06269111,33.858741760253906,38.258865,44001.242,87.69218192325114,1709,171000
45.502342224121094,51.27674,57743.97,0.40335017,0.0040940354,0.5013006,0.0719184,25.620410919189453,30.025753,44053.426,66.81156216918764,1712,171300
50.846946716308594,56.776165,59292.18,0.3045798,0.0039772512,0.54582584,0.050949447,30.342601776123047,34.747555,44049.53,83.28556974585071,1715,171600
51.83906555175781,57.883385,60443.17,0.31902093,0.003358749,0.32587117,0.03548858,37.167327880859375,41.57729,44099.633,48.971458403525936,1718,171900
51.056583404541016,57.152813,60962.28,0.29954463,0.0033507147,0.4453525,0.03345553,33.37327575683594,37.775433,44021.562,96.76629459636582,1721,172200
53.163673400878906,59.30333,61396.57,0.33732036,0.0033701144,0.23668139,0.027558744,36.10176467895508,40.502693,44009.28,106.24074791905703,1724,172500
52.61751174926758,58.792206,61746.953,0.34639448,0.006256985,0.41573566,0.03405942,36.06794357299805,40.477905,44099.617,99.12375265378849,1727,172800
53.201942443847656,59.404564,62026.234,0.3084051,0.0026016096,0.2718652,0.040638715,34.92997741699219,39.339203,44092.266,142.05920558835956,1730,173100
52.393310546875,58.615818,62225.062,0.33216888,0.00656706,0.23429856,0.024966646,37.65177917480469,42.06982,44180.434,137.32930696739328,1733,173400
53.73772430419922,59.966057,62283.33,0.20870186,0.005067846,0.51069015,0.06054149,28.37325668334961,32.783348,44100.906,116.76675140066234,1736,173700
55.25065994262695,61.48604,62353.79,0.23306987,0.013528288,0.5909525,0.07192926,25.390390396118164,29.800001,44096.11,125.3311691866795,1739,174000
55.03926467895508,61.277782,62385.188,0.24933279,0.004791173,0.62594926,0.077154174,24.471675872802734,28.878042,44063.664,134.55921588400938,1742,174300
55.11830139160156,61.356804,62385.047,0.20215249,0.0035389522,0.48490086,0.05397611,30.363433837890625,34.778637,44152.03,100.65053787042848,1745,174600
54.607696533203125,60.854538,62468.414,0.33298105,0.0039647664,0.48815998,0.028549116,34.05009841918945,38.460297,44101.97,170.89907456497878,1748,174900
55.317771911621094,61.566956,62491.85,0.23320514,0.006207549,0.5197568,0.039344482,30.237390518188477,34.650177,44127.863,146.20727640892014,1751,175200
55.16608810424805,61.42582,62597.33,0.20048228,0.010884663,0.29206088,0.02967231,33.33815383911133,37.752357,44142.023,147.53176914382544,1754,175500
54.29591369628906,60.560936,62650.234,0.27244878,0.013221958,0.488571,0.0701213,34.169193267822266,38.58374,44145.47,113.26382651047007,1757,175800
55.777828216552734,62.050034,62722.055,0.19904858,0.012217436,0.66947985,0.05533171,28.94778823852539,33.365147,44173.58,114.07686825092206,1760,176100
50.79713439941406,57.074265,62771.297,0.18977903,0.016518153,0.24806814,0.025451118,37.26780319213867,41.69587,44280.68,161.02017127157126,1763,176400
53.973487854003906,60.24502,62715.344,0.24590729,0.0062554497,0.21384236,0.028195389,34.633914947509766,39.048733,44148.176,119.0922468371949,1766,176700
57.64912033081055,63.918037,62689.156,0.24021244,0.0040129246,0.6012871,0.071051106,25.855491638183594,30.276974,44214.82,194.71546594003348,1769,177000
56.61979675292969,62.888382,62685.86,0.2347247,0.010878423,0.272641,0.028640706,36.83359146118164,41.247715,44141.223,168.16138546138194,1772,177300
56.833656311035156,63.107307,62736.516,0.18677488,0.004925063,0.4849824,0.05391278,31.450759887695312,35.867184,44164.24,128.43297444766392,1775,177600
56.61337661743164,62.890465,62770.875,0.16190407,0.0030228125,0.35570812,0.031597864,36.125247955322266,40.54015,44149.016,262.8285999063448,1778,177900
54.21856689453125,60.493942,62753.758,0.32290393,0.008145075,0.49965155,0.057210397,26.95919418334961,31.381483,44222.9,263.077452094072,1781,178200
55.27894592285156,61.556496,62775.492,0.21797602,0.004631053,0.30654395,0.026018165,36.226524353027344,40.652008,44254.82,112.48548511906141,1784,178500
57.266326904296875,63.545124,62787.984,0.19623098,0.0052794525,0.47705835,0.05750599,26.799402236938477,31.211702,44123.008,132.17007025325702,1787,178800
54.44878387451172,60.728752,62799.688,0.24327639,0.007694589,0.48189497,0.052700542,30.21164321899414,34.63095,44193.066,247.32732094530368,1790,179100
56.26555633544922,62.5449,62793.445,0.22681367,0.004927104,0.5415509,0.061702106,29.673120498657227,34.088757,44156.367,138.50340385936113,1793,179400
55.90190887451172,62.18686,62849.5,0.24040566,0.0045984555,0.84821105,0.08992772,22.809494018554688,27.226227,44167.336,263.0527341668157,1796,179700
56.12617111206055,62.414867,62886.977,0.17734145,0.007055376,0.2749802,0.032777708,34.72587585449219,39.147827,44219.53,251.44513994497902,1799,180000
11.025957107543945,15.447849,44218.918,1.1198083,0.119811356,0.49790952,0.05400739,27.377452850341797,31.781961,44045.09,90.66391333960433,1802,180300
-165.20309448242188,-160.1499,50531.99,0.4363278,0.028860819,0.47528732,0.047352932,29.638622283935547,34.035862,43972.39,163.88520693298267,1805,180600
17.192771911621094,22.595387,54026.156,0.54348826,0.016565355,0.40406877,0.02924819,33.11000061035156,37.5074,43973.984,92.93528438684862,1808,180900
34.10353088378906,39.763584,56600.523,0.5801738,0.008274453,0.6409776,0.06605404,25.62380599975586,30.030193,44063.867,78.61921042354425,1811,181200
43.088706970214844,48.949524,58608.156,0.46586335,0.0048465477,0.60799253,0.045462936,29.15229034423828,33.547497,43952.062,96.21721911251245,1814,181500
54.189334869384766,60.187893,59985.58,0.39630365,0.002532402,0.3955332,0.05651857,31.996984481811523,36.38913,43921.457,90.93727757851967,1817,181800
45.77040100097656,51.880253,61098.508,0.432852,0.0056943125,0.37571985,0.069864914,29.247825622558594,33.647923,44000.97,79.55216939786895,1820,182100
44.01703643798828,50.192745,61757.11,0.47144806,0.0065520504,0.38202736,0.03615287,34.43885803222656,38.83417,43953.12,60.173813576724676,1823,182400
44.31455612182617,50.525238,62106.83,0.36237082,0.004008662,0.46952975,0.050560974,32.686344146728516,37.085316,43989.707,136.31229185702165,1826,182700
53.129905700683594,59.362488,62325.844,0.41295165,0.003340746,0.6336042,0.04811564,25.334253311157227,29.725414,43911.617,103.3736839819871,1829,183000
53.503501892089844,59.756813,62533.11,0.24393685,0.0027814126,0.6345545,0.039373346,24.76434898376465,29.163134,43987.844,190.24370728828882,1832,183300
52.276737213134766,58.543144,62664.062,0.46062902,0.0030286869,0.32311705,0.027818888,35.095638275146484,39.503437,44078.0,99.44127151791767,1835,183600
52.7741584777832,59.05069,62765.312,0.4384715,0.0034387442,0.47041905,0.025834141,32.30228042602539,36.70288,44006.016,99.28605042594165,1838,183900
51.991294860839844,58.27741,62861.14,0.3900102,0.0119618485,0.49552262,0.041083746,31.03095054626465,35.429527,43985.766,101.56062748231093,1841,184200
52.30568313598633,58.600136,62944.516,0.3950259,0.008198207,0.3692453,0.043868423,31.417219161987305,35.810913,43936.934,173.05393898672858,1844,184500
52.45307159423828,58.744713,62916.42,0.35342908,0.0037759705,0.6054442,0.06264188,28.488676071166992,32.887505,43988.293,264.243431630143,1847,184800
53.44444274902344,59.739883,62954.406,0.36225122,0.0032524536,0.51618975,0.05653084,27.01001739501953,31.402565,43925.484,278.43507092337853,1850,185100
55.365074157714844,61.659332,62942.594,0.23808917,0.004288451,0.44945008,0.04259342,30.38152313232422,34.780907,43993.832,273.8259029906667,1853,185400
52.09415817260742,58.393295,62991.36,0.30702463,0.007361352,0.46613145,0.046100143,30.011613845825195,34.399597,43879.83,279.6640365608479,1856,185700
55.09712219238281,61.399666,63025.453,0.39192474,0.005164735,0.46035504,0.050311588,29.732585906982422,34.122696,43901.11,248.45720087374826,1859,186000
54.51339340209961,60.821648,63082.53,0.39046788,0.0026918282,0.40643167,0.03572257,32.6867790222168,37.093937,44071.57,115.7520104557402,1862,186300
54.59214782714844,60.90092,63087.75,0.30689424,0.0037485086,0.53685665,0.045619436,29.866661071777344,34.26788,44012.188,273.06002199647645,1865,186600
54.3498649597168,60.663757,63138.92,0.4158036,0.003175024,0.729317,0.046622753,26.613540649414062,31.017866,44043.258,243.79230676899323,1868,186900
54.224266052246094,60.538307,63140.4,0.30396765,0.004597941,0.41543898,0.046962954,33.37519836425781,37.777824,44026.277,286.43450583380957,1871,187200
56.48526382446289,62.805824,63205.594,0.315984,0.0049568503,0.28331673,0.037618287,36.52815628051758,40.93036,44022.023,111.03390397642337,1874,187500
54.812320709228516,61.135666,63233.47,0.35760435,0.008294726,0.29205954,0.042858355,33.63325500488281,38.034126,44008.695,91.37299904156492,1877,187800
56.78230285644531,63.10754,63252.367,0.28395253,0.004711299,0.5297123,0.04858563,30.6332950592041,35.03932,44060.266,297.7584543759233,1880,188100
58.009830474853516,64.33804,63282.14,0.3292202,0.0032860148,0.4178499,0.037413687,30.38005828857422,34.78179,44017.336,285.53800988813646,1883,188400
54.897216796875,61.228287,63310.703,0.22854169,0.0070036524,0.3188519,0.036817655,32.871986389160156,37.26674,43947.508,314.3299902217825,1886,188700
54.2314338684082,60.567345,63359.125,0.40370542,0.0047861943,0.3491367,0.04952025,32.77806854248047,37.184105,44060.36,265.22747716284624,1889,189000
56.824485778808594,63.169792,63453.062,0.30049896,0.005517331,0.5508455,0.04037413,31.70075035095215,36.104523,44037.723,110.52519963575592,1892,189300
56.048736572265625,62.397736,63490.0,0.25192827,0.0034347237,0.44359034,0.049622707,32.22299575805664,36.62813,44051.375,112.00398474948969,1895,189600
56.83541488647461,63.185875,63504.586,0.2482053,0.008314568,0.5668616,0.043967288,29.53278350830078,33.935318,44025.34,291.88351851762053,1898,189900
52.849647521972656,59.204105,63544.594,0.41962034,0.0044754716,0.35529324,0.035480198,33.17351150512695,37.569496,43959.855,76.9531122009104,1901,190200
-180.48048400878906,-175.58347,48970.12,0.7528151,0.032979142,0.7408104,0.054165743,23.89208984375,28.27634,43842.516,75.34663424837797,1904,190500
7.352585792541504,12.689503,53369.17,0.78145283,0.011647355,0.3186285,0.032961123,34.45002365112305,38.842945,43929.227,92.97644159629762,1907,190800
4.845948696136475,10.520725,56747.766,0.4451989,0.009586516,0.49047995,0.0576924,32.3787841796875,36.76872,43899.367,55.27695962653515,1910,191100
36.91135787963867,42.788242,58768.85,0.4592616,0.0061035706,0.6585268,0.06396955,27.47689437866211,31.868687,43917.914,55.98095734283539,1913,191400
45.58595657348633,51.618286,60323.305,0.41715276,0.009709332,0.75047654,0.07611764,22.536712646484375,26.927292,43905.797,108.28707048510604,1916,191700
47.8437614440918,53.947968,61042.047,0.57266986,0.015536559,0.35703915,0.04984754,32.01170349121094,36.407825,43961.242,63.808241652558316,1919,192000
51.35807418823242,57.50734,61492.656,0.7099644,0.005050167,0.25998935,0.024240999,36.82595443725586,41.211483,43855.29,76.20964685587155,1922,192300
49.80158233642578,55.97358,61719.984,0.49610066,0.0049421447,0.28482765,0.02291217,36.02115249633789,40.415077,43939.242,57.94419863985813,1925,192600
50.48502731323242,56.66354,61785.125,0.42868128,0.0050016297,0.23383257,0.039740376,32.565059661865234,36.95459,43895.3,81.5032297801814,1928,192900
50.42812728881836,56.60115,61730.22,0.57675886,0.036951277,0.38988078,0.052855484,33.83970260620117,38.23611,43964.082,64.43113902911742,1931,193200
46.13108444213867,52.30258,61714.97,0.808131,0.0137523655,0.2448712,0.030620666,34.427955627441406,38.82243,43944.742,82.46806339850075,1934,193500
52.12955093383789,58.29985,61703.008,0.6382446,0.007353717,0.55308187,0.07007614,27.73140525817871,32.117096,43856.906,30.318138168407117,1937,193800
47.47579574584961,53.647804,61720.094,0.6089989,0.0113574015,0.29232955,0.042904094,32.85539245605469,37.258484,44030.914,78.41339142258813,1940,194100
50.98482894897461,57.158997,61741.688,0.45146853,0.009353885,0.49222958,0.04229272,33.09855651855469,37.501556,44029.99,191.52038370234152,1943,194400
50.523345947265625,56.69281,61694.664,0.4653526,0.018484114,0.4507564,0.05587252,30.653656005859375,35.050903,43972.484,104.60005746919393,1946,194700
48.529327392578125,54.687836,61585.094,0.6179595,0.014401546,0.58888054,0.055620123,28.283584594726562,32.683525,43999.406,117.38566754653009,1949,195000
48.438140869140625,54.58729,61491.516,0.5719572,0.019480854,0.66871345,0.097332954,27.5335693359375,31.931612,43980.43,55.24197240864265,1952,195300
46.78594970703125,52.931015,61450.656,0.5663416,0.012470261,0.51827145,0.06278916,27.216236114501953,31.61852,44022.85,86.26260063026967,1955,195600
49.63230895996094,55.77916,61468.492,0.6844711,0.012797007,0.3411279,0.03720674,34.30851364135742,38.70957,44010.582,114.93321283831334,1958,195900
48.661033630371094,54.806866,61458.305,0.6796786,0.015419671,0.29969984,0.044797324,32.65016174316406,37.051037,44008.758,100.60961429814189,1961,196200
47.99261474609375,54.135952,61433.375,0.5085429,0.03513764,0.2668002,0.027955966,40.43210220336914,44.826164,43940.637,155.00732437905407,1964,196500
49.42771530151367,55.564117,61364.04,0.51284146,0.019788362,0.40023965,0.06502223,30.20505142211914,34.596478,43914.266,81.39595830039899,1967,196800
