ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
70.18423461914062,73.37941,31951.785,0.00041341345,1.7832726e-05,44.68003881745016,0.0005620046,5.581344e-05,68.7994384765625,72.15168,33522.39,2947,316237
70.02718353271484,73.22148,31942.984,0.00028432047,2.7670556e-05,49.059923816479404,0.0010050077,5.2248266e-05,68.66383361816406,72.013885,33500.53,2950,316565
69.73908233642578,72.93173,31926.469,0.0010593112,2.874315e-05,15.959805934286004,0.0013831147,7.296314e-05,66.85464477539062,70.20063,33459.875,2954,316839
69.99217224121094,73.185776,31936.062,0.00039185295,2.1348296e-05,8.258040074213506,0.0011486162,0.0001119693,65.23218536376953,68.57964,33474.55,2960,317100
69.75200653076172,72.94429,31922.809,0.00032557428,3.2997512e-05,10.034612909923554,0.001212988,5.4177282e-05,67.08989715576172,70.43548,33455.848,2967,317423
70.246826171875,73.440735,31939.062,0.00042354292,2.396512e-05,28.88277256646188,0.0010356264,3.096502e-05,69.23648071289062,72.581055,33445.758,2970,317757
69.8890151977539,73.08532,31963.059,0.0002581142,2.8647626e-05,9.205905133589386,0.00071094785,6.239035e-05,67.58251953125,70.92868,33461.64,2975,318039
69.75458526611328,72.956024,32014.422,0.00038509283,3.1808744e-05,9.272815066804965,0.0012159834,8.472866e-05,68.61395263671875,71.95949,33455.33,2981,318335
70.10792541503906,73.31221,32042.883,0.00034219446,2.3245e-05,47.41639022488902,0.00059371535,3.5986355e-05,69.0350341796875,72.375206,33401.71,2986,318660
69.52556610107422,72.73073,32051.59,0.00047691498,3.570818e-05,29.233295816279217,0.00073400314,4.586112e-05,68.72150421142578,72.064255,33427.49,2989,318923
69.82969665527344,73.03847,32087.68,0.00045001923,2.9137154e-05,7.215882259422994,0.0010154233,0.00014663403,63.421966552734375,66.76555,33435.812,2992,319220
69.06901550292969,72.27998,32109.66,0.0005387636,4.250886e-05,33.16857179577752,0.0019116765,6.289799e-05,65.57733154296875,68.91837,33410.383,2996,319515
69.88645935058594,73.09538,32089.254,0.0005072148,2.653428e-05,50.922837861791116,0.00097218144,6.0952974e-05,68.06597137451172,71.40742,33414.484,2999,319800
68.53854370117188,71.87999,33414.453,0.0006111984,3.8312435e-05,46.190913178299255,0.0028158713,9.628089e-05,68.3326187133789,71.67642,33438.055,3002,320112
69.90474700927734,73.208885,33041.395,0.00042500423,2.4545992e-05,47.81562227889842,0.00056483294,0.000122828,65.74868774414062,69.09559,33468.977,3005,320437
69.42295837402344,72.71132,32883.61,0.0006808874,3.0502895e-05,47.97951254875618,0.0015228747,0.00012103773,65.09517669677734,68.439316,33441.375,3008,320768
70.04915618896484,73.31203,32628.742,0.00076577056,1.6945934e-05,18.613616618027994,0.0005767575,5.8477093e-05,68.4594497680664,71.79822,33387.65,3011,321069
70.15736389160156,73.412415,32550.531,0.0010284926,1.5743462e-05,51.62446449376711,0.0012393083,7.011276e-05,67.37094116210938,70.71462,33436.844,3013,321301
69.76631927490234,73.022995,32566.738,0.00060685,2.4935573e-05,86.84810226119396,0.0005630786,8.401615e-05,66.90998077392578,70.25545,33454.69,3016,321633
70.09214782714844,73.35243,32602.855,0.0004851821,1.751328e-05,43.578637819056034,0.00071588875,5.2740124e-05,67.98446655273438,71.32885,33443.836,3019,321950
70.29346466064453,73.553345,32598.766,0.0005818685,1.6268557e-05,45.84506186329669,0.0008757898,8.057276e-05,66.24353790283203,69.586136,33425.977,3022,322274
69.59400939941406,72.84671,32526.984,0.00045475294,3.0319781e-05,73.78872459444764,0.0010510033,7.944225e-05,68.38346099853516,71.72544,33419.766,3024,322514
69.43728637695312,72.68566,32483.71,0.0011459619,3.1911033e-05,10.641920465137407,0.00095447095,3.572727e-05,69.14373016357422,72.48158,33378.523,3028,322841
69.51439666748047,72.74884,32344.46,0.00043401367,3.3185315e-05,55.60953833103376,0.0007847907,6.440426e-05,67.80477905273438,71.14324,33384.62,3032,323219
69.42247009277344,72.648834,32263.61,0.0007830151,3.3962693e-05,8.051584448118316,0.00320253,5.5218887e-05,68.29945373535156,71.641495,33420.4,3035,323437
70.10404205322266,73.32613,32220.883,0.00058153033,2.2803493e-05,9.056738577263957,0.0006501869,6.300773e-05,67.86034393310547,71.20385,33435.055,3041,323727
69.90196990966797,73.11331,32113.406,0.0007008784,1.9368712e-05,12.359842778168039,0.0017431842,0.00017650041,61.252113342285156,64.59169,33395.78,3047,324017
70.01106262207031,73.20805,31969.898,0.0004121294,2.353426e-05,9.249163957135533,0.0011431526,3.4493132e-05,68.70574951171875,72.04558,33398.285,3054,324316
70.33372497558594,73.518265,31845.438,0.00074108347,1.5886675e-05,9.979533647369848,0.0010655613,4.389489e-05,68.6612319946289,71.99999,33387.637,3061,324626
70.42062377929688,73.593445,31728.238,0.0006892487,1.9007733e-05,9.406202898322352,0.0012181036,7.318123e-05,66.93205261230469,70.271706,33396.492,3068,324926
70.5318374633789,73.69059,31587.523,0.0010005455,1.7143693e-05,10.980559181420684,0.0010573259,5.740208e-05,67.27422332763672,70.61612,33418.938,3075,325246
69.42276000976562,72.56694,31441.805,0.0006257801,3.051823e-05,10.26685732656525,0.0005400551,2.6600595e-05,69.6004867553711,72.940384,33398.938,3081,325504
70.56656646728516,73.70099,31344.258,0.0003889406,1.6042924e-05,49.20287119431905,0.0008434022,0.00016116309,63.35466384887695,66.691734,33370.71,3088,325900
70.29955291748047,73.42284,31232.809,0.00046606845,2.0964177e-05,8.993859349742163,0.001034865,5.165521e-05,67.852294921875,71.19244,33401.383,3093,326116
69.81339263916016,72.93099,31176.02,0.0005313896,3.150319e-05,30.84607407284485,0.0023490733,3.40512e-05,68.47916412353516,71.81851,33393.504,3097,326416
70.53541564941406,73.65146,31160.46,0.0002902038,1.5827987e-05,55.30097635189145,0.00071710953,3.4634555e-05,68.85919189453125,72.19835,33391.562,3101,326753
69.88274383544922,73.186935,33041.914,0.001394361,2.401901e-05,58.437210463283314,0.0025078682,3.2493455e-05,68.84228515625,72.1819,33396.125,3104,327075
69.91826629638672,73.17409,32558.18,0.00091772154,2.9208619e-05,51.40529099572409,0.0009417904,3.2030963e-05,69.3811264038086,72.72136,33402.297,3106,327304
70.26414489746094,73.49541,32312.66,0.0006602976,1.6861486e-05,56.16805280753386,0.0007209991,0.00013510586,64.70600891113281,68.04645,33404.375,3109,327625
70.08750915527344,73.30237,32148.625,0.0009953398,2.3109598e-05,48.05767105048957,0.0011224159,9.2368085e-05,65.55168151855469,68.89411,33424.316,3112,327972
69.59192657470703,72.7966,32046.734,0.00081619015,3.40619e-05,48.90204899191174,0.0007418395,5.0027746e-05,68.13513946533203,71.47391,33387.71,3114,328217
69.48111724853516,72.6888,32076.762,0.00047958514,3.617785e-05,49.706726120269806,0.0009413445,6.308197e-05,67.55944061279297,70.899414,33399.72,3118,328584
70.04623413085938,73.26581,32195.715,0.0005185554,1.6632413e-05,42.31080070375943,0.0008235222,3.466324e-05,69.36573028564453,72.70596,33402.305,3121,328891
69.52391052246094,72.742645,32187.32,0.0006691718,3.104814e-05,14.299858130202347,0.00063956814,4.0700914e-05,68.5754165649414,71.91545,33400.36,3124,329118
69.27810668945312,72.4944,32162.957,0.0010429431,4.233975e-05,12.747881783372524,0.0011331055,0.00028619287,57.82788848876953,61.167694,33398.066,3129,329414
68.480712890625,71.69107,32103.57,0.000563921,7.003832e-05,11.611912288032743,0.0006726856,8.853631e-05,66.41450500488281,69.75322,33387.15,3136,329754
70.3135757446289,73.511284,31977.113,0.00031135246,1.922124e-05,12.684816496811248,0.0006271573,3.669905e-05,68.59077453613281,71.92725,33364.773,3141,330031
70.62445068359375,73.8137,31892.45,0.0005215509,1.4137343e-05,13.100093213375132,0.0006171253,8.475022e-05,66.66242980957031,69.99725,33348.246,3147,330362
70.34923553466797,73.525375,31761.398,0.000499744,1.4830206e-05,12.039365950424337,0.000995953,7.502003e-05,67.58045196533203,70.91533,33348.742,3151,330623
69.97784423828125,73.142105,31642.594,0.00040701227,2.4267363e-05,11.200857124370668,0.0022558658,0.00011117666,65.70169830322266,69.03533,33336.336,3156,330932
70.43685913085938,73.58862,31517.66,0.00044762596,1.6552736e-05,10.362823301956709,0.0010585381,6.925638e-05,67.47356414794922,70.81004,33364.812,3161,331210
70.42174530029297,73.5645,31427.559,0.000338903,1.483033e-05,10.928012119316605,0.000539136,3.767922e-05,69.0289077758789,72.36423,33353.207,3167,331542
70.50733947753906,73.63628,31289.371,0.00033501934,1.7094779e-05,11.68175070737467,0.0005405331,4.9559985e-05,69.02987670898438,72.36598,33361.023,3172,331804
69.88843536376953,73.0054,31169.668,0.00020153225,3.5889138e-05,10.839569037322935,0.00051325635,7.5847856e-05,67.55007934570312,70.88611,33360.3,3178,332142
70.35540771484375,73.45949,31040.805,0.0002486264,2.172407e-05,12.21279691051695,0.001111466,3.1753952e-05,68.90747833251953,72.24235,33348.7,3183,332407
70.41048431396484,73.50094,30904.52,0.00024208226,2.1027041e-05,9.282862472896266,0.0017894171,0.00013834971,66.96942138671875,70.30519,33357.67,3189,332724
70.72598266601562,73.803314,30773.336,0.00026565432,1.341695e-05,8.938728363087016,0.0007515281,6.977171e-05,66.63550567626953,69.972855,33373.496,3195,333040
70.02765655517578,73.09291,30652.52,0.00035920297,3.0497184e-05,59.730865931663544,0.001812648,8.8941015e-05,67.07608032226562,70.41087,33347.96,3200,333374
68.71639251708984,72.035255,33188.594,0.0029352766,4.115328e-05,54.189567402172415,0.0011756518,4.704525e-05,68.21189880371094,71.54822,33363.188,3202,333614
69.44482421875,72.72925,32844.26,0.0009395096,2.9723447e-05,53.42442529363954,0.0008604219,4.5541732e-05,68.48505401611328,71.822205,33371.496,3205,333908
69.53904724121094,72.81363,32745.844,0.0008933697,3.6532572e-05,38.415147458753616,0.0013325021,3.9926774e-05,68.41107940673828,71.74606,33349.855,3208,334284
69.99459075927734,73.272354,32777.652,0.0005007485,2.136569e-05,12.569715532044047,0.00090137566,7.082001e-05,67.31636047363281,70.65234,33359.797,3211,334503
70.3279800415039,73.5957,32677.23,0.00034550345,1.8386647e-05,12.56474014836635,0.0010205018,6.9370755e-05,67.65021514892578,70.988396,33381.832,3215,334806
70.17475891113281,73.42772,32529.625,0.0013802062,2.077589e-05,10.17885683071688,0.00093693985,8.138611e-05,66.96514129638672,70.29854,33333.938,3221,335138
70.23277282714844,73.4567,32239.273,0.0002923265,2.2425833e-05,8.885612093465012,0.0006540478,4.10099e-05,68.57695770263672,71.910706,33337.484,3226,335417
69.32373809814453,72.5246,32008.586,0.00066635694,3.60478e-05,9.515088968814243,0.00082901097,7.569163e-05,67.04671478271484,70.37958,33328.62,3233,335737
