ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
69.63108825683594,72.64275,30116.652,0.0065955725,0.0012081264,0.008770091,0.12272022,61.189422607421875,64.74544,35560.16,97.10575470061185,7787,778800
68.88351440429688,71.88855,30050.36,0.0017604029,0.0021030097,0.008597376,0.18304542,56.74152755737305,60.29725,35557.227,100.54902236529553,7790,779100
68.81607055664062,71.8136,29975.316,0.0067969225,0.008873253,0.014334928,0.01979652,61.023040771484375,64.579346,35563.07,101.75438442342212,7793,779400
68.15884399414062,71.14949,29906.43,0.0051426357,0.00498349,0.01042825,0.13681315,59.464046478271484,63.019836,35557.906,99.71676674063231,7796,779700
66.37432098388672,69.35957,29852.555,0.005861763,0.0048538214,0.009396497,0.09128277,60.77503204345703,64.33084,35558.086,99.2513913794459,7799,780000
67.28057098388672,70.836395,35558.207,0.0061912388,0.00010395564,0.0062229424,0.18532372,59.416080474853516,62.973495,35574.14,198.365818129954,7802,780300
66.3040771484375,69.80284,34987.656,0.010200081,0.007564857,0.0071160547,0.10983256,62.69377136230469,66.25163,35578.617,198.21623661612185,7805,780600
67.90922546386719,71.38231,34730.805,0.0037008873,0.006017656,0.008492054,0.07708766,60.367706298828125,63.923874,35561.688,174.2439596029865,7808,780900
65.96039581298828,69.43825,34778.492,0.008894258,0.0012217038,0.0054325946,0.041476272,62.40971374511719,65.96856,35588.473,147.6863146165449,7811,781200
31.555601119995117,35.051895,34962.938,0.007165223,0.2596755,0.0065160915,0.09875231,62.94025421142578,66.498375,35581.195,206.3840938283014,7814,781500
53.15394973754883,56.644608,34906.582,0.002647169,0.18065101,0.0068015098,0.080641404,62.55250549316406,66.11082,35583.12,196.31809659253457,7817,781800
40.88007736206055,44.3537,34736.22,0.0048421323,0.13506638,0.009102008,0.05107428,61.66687774658203,65.22488,35579.984,197.27538075551826,7820,782100
59.397064208984375,62.85531,34582.44,0.008327496,0.17751238,0.00523761,0.17299311,58.42755126953125,61.986256,35587.027,171.14744065046975,7823,782400
58.12569046020508,61.580097,34544.074,0.01040036,0.19911566,0.007913521,0.12265495,59.50194549560547,63.059185,35572.406,165.92513719077428,7826,782700
55.89216613769531,59.34802,34558.508,0.003688825,0.39826345,0.016854357,0.21058506,52.89059829711914,56.450363,35597.664,185.59166740452198,7829,783000
52.625736236572266,56.077873,34521.367,0.0056546885,0.4191048,0.0066667786,0.091683686,61.1421012878418,64.69989,35577.906,179.25854370379977,7832,783300
54.45085525512695,57.900482,34496.28,0.0051771826,0.41761905,0.015956042,0.14812139,48.473411560058594,52.031075,35576.63,147.56786107700344,7835,783600
53.859676361083984,57.30902,34493.465,0.0026152334,0.59016335,0.00488949,0.047402292,59.40612030029297,62.964153,35580.312,151.23996492740574,7838,783900
49.776180267333984,53.22289,34467.09,0.008820264,0.8296032,0.01189388,0.18417871,56.64822769165039,60.207184,35589.58,141.9834498979152,7841,784200
49.680503845214844,53.123966,34434.63,0.005866627,0.7600547,0.008445661,0.16092491,57.136573791503906,60.695763,35591.89,139.6088556362758,7844,784500
52.33937454223633,55.781822,34424.477,0.006250366,0.65238786,0.007004073,0.05322936,62.929473876953125,66.48741,35579.395,150.7104087369281,7847,784800
47.66004943847656,51.09884,34387.9,0.0066851457,0.92078495,0.007511151,0.049832005,61.88218688964844,65.43947,35572.805,131.97621085932394,7850,785100
52.391178131103516,55.82434,34331.64,0.008144318,0.6776977,0.008306476,0.20155677,54.23206329345703,57.79045,35583.86,120.37552243007755,7853,785400
46.36627960205078,49.792282,34260.03,0.009738074,0.9822715,0.012622191,0.11809963,60.56061935424805,64.119194,35585.742,118.42390968475765,7856,785700
45.88573455810547,49.306038,34203.047,0.0073787784,0.98371375,0.007511829,0.08933553,57.3022346496582,60.862167,35599.344,128.91536342754927,7859,786000
44.723663330078125,48.138153,34144.883,0.004700523,1.1319306,0.0072261286,0.15299961,55.212039947509766,58.7724,35603.586,128.2150172152905,7862,786300
44.33311462402344,47.74053,34074.14,0.0076631634,1.109583,0.0048641963,0.09695922,63.15073776245117,66.710365,35596.26,124.37621425399098,7865,786600
41.560630798339844,44.960617,33999.85,0.0045965808,1.2691622,0.0091705145,0.047089696,61.95465850830078,65.51674,35620.805,127.63690760352902,7868,786900
43.110836029052734,46.5028,33919.625,0.0060332376,1.1490066,0.0064222678,0.12897606,60.234642028808594,63.795937,35612.953,124.65326488818391,7871,787200
39.60451126098633,42.98788,33833.688,0.004514092,1.4284654,0.0045395484,0.03952627,63.42949676513672,66.99153,35620.33,126.82132102819254,7874,787500
41.8104133605957,45.18618,33757.67,0.009422395,1.2558029,0.011408424,0.06714165,62.81428909301758,66.377495,35632.062,129.6071839129711,7877,787800
43.11992645263672,46.489887,33699.62,0.0076259477,1.0995067,0.0044561536,0.005296061,66.2780532836914,69.84189,35638.387,129.2581239740764,7880,788100
41.038238525390625,44.400265,33620.254,0.0026199976,1.2925369,0.010594912,0.11880597,60.49057388305664,64.05285,35622.746,128.14134395475153,7883,788400
40.754722595214844,44.109154,33544.32,0.002143343,1.3282896,0.012240613,0.04985943,60.10300827026367,63.6643,35612.89,123.90319762024245,7886,788700
40.86775207519531,44.214645,33468.945,0.0061295847,1.3312472,0.0056774463,0.05230672,63.123374938964844,66.685684,35623.08,125.95077892590622,7889,789000
40.15852737426758,43.503777,33452.484,0.006324744,1.2656138,0.0054726657,0.08796768,62.033756256103516,65.59504,35612.82,125.38621870588582,7892,789300
41.31725311279297,44.660168,33429.156,0.002306662,1.1830964,0.017812446,0.044645272,59.78709030151367,63.350677,35635.88,164.79314697876322,7895,789600
42.512054443359375,45.857414,33453.594,0.0025228998,0.75260687,0.02504437,0.04881776,58.76921081542969,62.333443,35642.336,181.84395773682084,7898,789900
46.5651741027832,49.91269,33475.164,0.009139337,0.7320296,0.010774214,0.20585155,56.951690673828125,60.51639,35647.03,193.4882586120905,7901,790200
-135.427490234375,-131.94373,34837.66,0.0096155545,0.21806231,0.021101175,0.2918275,44.08158874511719,47.64408,35624.914,193.0024433210959,7904,790500
40.657257080078125,44.09489,34376.348,0.008979202,0.21161875,0.0051622083,0.12595984,61.644412994384766,65.20776,35633.51,194.43029258063925,7907,790800
-10.37211799621582,-6.962471,34096.47,0.008961092,0.37827635,0.0076444075,0.0506804,60.811885833740234,64.37388,35619.94,167.19537370611116,7910,791100
38.79176330566406,42.1605,33687.36,0.012457879,0.4500425,0.007626729,0.097537905,62.078765869140625,65.64206,35632.938,148.77022024409678,7913,791400
53.98350143432617,57.326057,33425.562,0.006216512,0.44720432,0.008205971,0.09324857,58.18696975708008,61.749977,35630.082,147.55042390684113,7916,791700
45.34255599975586,48.67584,33332.836,0.002471302,0.7366778,0.005551596,0.067898765,60.88095474243164,64.44473,35637.785,129.01195093532027,7919,792000
49.38553237915039,52.712585,33270.516,0.0046941894,0.84740365,0.003488466,0.10807856,58.39019012451172,61.954586,35643.95,117.2117601442049,7922,792300
47.90625,51.22706,33208.09,0.004284812,1.0244582,0.008207371,0.099815026,58.51815414428711,62.081154,35630.016,122.03894424455424,7925,792600
45.5456657409668,48.85385,33081.84,0.0031422481,1.2832806,0.004469394,0.07247384,61.853431701660156,65.41762,35641.848,120.5544733370823,7928,792900
44.455806732177734,47.74799,32921.816,0.0041777533,1.3782718,0.011231702,0.038442064,60.87510681152344,64.439545,35644.375,103.80175924388259,7931,793200
42.08205795288086,45.35766,32756.0,0.0022511012,1.5130514,0.006624479,0.20872723,56.86733627319336,60.432438,35651.03,121.73656101319699,7934,793500
36.95406723022461,40.217514,32634.473,0.0052945996,1.8026768,0.011596033,0.06524499,54.06599807739258,57.63108,35650.836,122.81832494143434,7937,793800
40.06077575683594,43.313034,32522.602,0.0029079202,1.5731995,0.005445038,0.063023284,61.29269790649414,64.85675,35640.53,121.4440880801918,7940,794100
37.03486633300781,40.276077,32412.117,0.0051998245,1.4151921,0.007844448,0.08267306,57.48392105102539,61.047028,35631.07,111.74679976240627,7943,794400
34.3035888671875,37.53305,32294.633,0.0063929292,1.778791,0.011298368,0.05538477,60.939857482910156,64.5047,35648.426,118.02631198038944,7946,794700
38.024383544921875,41.240814,32164.29,0.002837798,1.5458204,0.009179428,0.13720866,59.04045867919922,62.60738,35669.21,121.15987430419999,7949,795000
37.00846862792969,40.21196,32034.906,0.001828206,1.5864822,0.009493635,0.07414462,63.0485725402832,66.61411,35655.406,100.5834332804654,7952,795300
37.447452545166016,40.64076,31933.066,0.002743099,1.5023007,0.0062781544,0.03619717,63.72602081298828,67.28996,35639.438,100.57208482068864,7955,795600
30.22655487060547,33.410275,31837.191,0.0015586814,1.6373641,0.014078014,0.105237186,58.09360885620117,61.659637,35660.28,183.36231282691415,7958,795900
30.628686904907227,33.800987,31723.008,0.005989635,1.5153534,0.01138561,0.020431131,61.81904220581055,65.38497,35659.28,122.7034504039204,7961,796200
34.09999465942383,37.266644,31666.5,0.004311735,1.797502,0.015695613,0.121171415,56.7226676940918,60.286343,35636.746,117.18099023557018,7964,796500
33.87176513671875,37.03122,31594.531,0.003360081,1.7417077,0.01252773,0.12552764,60.10267639160156,63.670006,35673.293,101.69861547618517,7967,796800
33.42863082885742,36.58207,31534.402,0.0067797597,1.8247988,0.0042121923,0.05539778,64.34526824951172,67.91252,35672.52,118.63155779081228,7970,797100
34.91053009033203,38.053856,31433.25,0.003556997,1.692032,0.00808226,0.12028215,60.56154251098633,64.12711,35655.703,114.14640986222506,7973,797400
31.72356414794922,34.86135,31377.867,0.009673301,1.9338315,0.010756299,0.071139105,58.49462890625,62.061947,35673.18,108.11637670975058,7976,797700
32.664459228515625,35.793148,31286.906,0.004013951,1.899872,0.005351606,0.10662764,58.03370666503906,61.5998,35660.953,115.09040367004016,7979,798000
34.72699737548828,37.845505,31185.094,0.0046717017,1.7400669,0.007310724,0.22737882,53.20250701904297,56.768875,35663.68,102.2736652198532,7982,798300
34.741966247558594,37.85248,31105.156,0.0061701117,1.7111794,0.0074675884,0.116146326,59.33045959472656,62.896084,35656.234,121.50479306262478,7985,798600
35.13926696777344,38.241207,31019.402,0.0055713886,1.6740338,0.00930263,0.087360725,57.67082214355469,61.236816,35659.93,116.59539120759162,7988,798900
32.34433364868164,35.440083,30957.484,0.0017380625,1.7348186,0.004566202,0.06416276,63.68162536621094,67.24723,35656.055,116.40835192919269,7991,799200
31.94583511352539,35.033886,30880.516,0.0020403634,1.745349,0.0056541963,0.08307429,61.17458724975586,64.74202,35674.332,119.4197621104598,7994,799500
29.169998168945312,32.249447,30794.492,0.0049263025,1.9230565,0.009683751,0.14163151,58.365665435791016,61.93457,35689.04,121.04019886858707,7997,799800
32.68110275268555,35.75214,30710.367,0.0042934995,1.711163,0.009155245,0.0899105,58.61119079589844,62.178627,35674.36,159.0937391163501,8000,800100
-5.493406772613525,-1.9823818,35110.25,0.0080212,0.0069298036,0.008412998,0.049543172,61.622886657714844,65.189926,35670.41,182.28372791167675,8003,800400
66.7682876586914,70.26665,34983.605,0.0072104223,0.0020145571,0.005838098,0.19608326,59.979652404785156,63.550194,35705.4,184.26762231953614,8006,800700
67.93134307861328,71.42459,34932.473,0.0023383258,0.003931025,0.011393533,0.06556767,62.821502685546875,66.39141,35699.066,183.99761768451492,8009,801000
66.96910095214844,70.448105,34790.008,0.0050118044,0.0037749503,0.006047504,0.24765065,57.75945281982422,61.32933,35698.793,180.30508152665195,8012,801300
67.5289306640625,70.99192,34629.867,0.008214583,0.0038623651,0.008256795,0.025629316,62.15729904174805,65.72399,35666.92,182.0278929492217,8015,801600
66.5809326171875,70.035126,34541.906,0.0057964553,0.0060171527,0.012824468,0.075753585,58.20099639892578,61.768787,35677.93,176.5221961179153,8018,801900
67.61895751953125,71.06271,34437.566,0.0023869544,0.0060792663,0.005648045,0.08638369,63.379390716552734,66.94675,35673.57,187.5323921202891,8021,802200
68.72887420654297,72.16288,34340.05,0.004335221,5.2779047e-05,0.008368838,0.084352076,61.003536224365234,64.57146,35679.21,175.70988644026923,8024,802500
67.11064910888672,70.53779,34271.367,0.006759088,0.00026690157,0.008016176,0.07868966,58.797454833984375,62.365715,35682.6,180.86761880419726,8027,802800
68.01254272460938,71.43151,34189.688,0.006883391,0.0015006553,0.012397675,0.08159597,57.79949188232422,61.36799,35684.95,192.8168183215434,8030,803100
67.37322235107422,70.78645,34132.28,0.0071888412,0.00027898265,0.008029834,0.02893746,63.06510925292969,66.63401,35689.008,181.63065425163438,8033,803400
67.2365951538086,70.64297,34063.688,0.0051250816,9.779283e-05,0.006444008,0.08793446,61.01734924316406,64.585815,35684.656,179.3745734390927,8036,803700
68.41912078857422,71.81823,33991.07,0.004926712,0.00076540245,0.0055735866,0.13242173,59.72917175292969,63.297104,35679.316,148.51025011906114,8039,804000
67.34724426269531,70.74009,33928.46,0.008521354,0.00042787904,0.008788383,0.09808458,58.6560173034668,62.22577,35697.535,174.22761594133675,8042,804300
64.80071258544922,68.1888,33880.83,0.0037269746,0.005533847,0.0024282532,0.16102813,57.8134765625,61.383453,35699.77,140.29785393077458,8045,804600
68.5717544555664,71.95409,33823.35,0.0057247723,0.0008066987,0.02225021,0.053447835,55.72765350341797,59.297386,35697.344,153.39944587323768,8048,804900
68.00996398925781,71.38558,33756.17,0.0032559386,0.0012980525,0.0101359,0.045068964,61.555973052978516,65.12645,35704.766,183.41778831683123,8051,805200
67.53642272949219,70.90677,33703.426,0.0023372422,0.0056664585,0.011038343,0.062788144,60.412384033203125,63.982376,35699.92,151.36800644893825,8054,805500
67.78569793701172,71.14992,33642.164,0.0032369914,0.0017513819,0.019762717,0.16885701,51.42531204223633,54.995865,35705.547,168.09657951613883,8057,805800
67.23539733886719,70.59274,33573.457,0.002743292,0.0015223727,0.008512161,0.082192905,62.302757263183594,65.87216,35694.04,182.1914163810941,8060,806100
67.95315551757812,71.30427,33511.086,0.00475002,0.0024280811,0.019723143,0.12192949,55.213924407958984,58.783306,35693.82,183.61340948067422,8063,806400
67.59818267822266,70.94348,33452.97,0.0036435882,0.0005422087,0.00818824,0.12654817,59.17283630371094,62.743317,35704.805,188.42759250229534,8066,806700
67.9669418334961,71.30614,33391.984,0.0036051325,0.00097408687,0.009640083,0.053251583,58.98715591430664,62.55783,35706.75,152.47764786913103,8069,807000
68.59831237792969,71.9312,33328.883,0.007441565,0.00012639191,0.006394591,0.11606488,60.44013595581055,64.01145,35713.152,150.14478216461964,8072,807300
68.90092468261719,72.22807,33271.47,0.0032689462,8.41781e-05,0.009640095,0.15567741,43.60819625854492,47.179165,35709.695,167.98125206701673,8075,807600
68.4511947631836,71.77189,33206.977,0.0042432137,0.002445939,0.006409414,0.12111124,55.77401351928711,59.34668,35726.68,150.31199843631015,8078,807900
68.475341796875,71.79057,33152.348,0.001930649,0.00023348746,0.013276752,0.08113779,57.85845947265625,61.43122,35727.625,151.07059896359445,8081,808200
68.0113296508789,71.32044,33091.09,0.0018815018,0.002003171,0.008979675,0.065321416,59.398746490478516,62.970924,35721.766,178.34772470999482,8084,808500
68.0673828125,71.37112,33037.35,0.0018121576,0.00013441831,0.0041052643,0.029298674,63.80362319946289,67.37537,35717.434,154.05895104168366,8087,808800
68.07417297363281,71.372574,32984.047,0.0030548624,0.0010735996,0.0038235239,0.13224515,61.91162872314453,65.48067,35690.383,147.60735721541417,8090,809100
67.12349700927734,70.41626,32927.64,0.0062809875,0.015739787,0.0040876996,0.07954544,52.188720703125,55.75848,35697.58,183.13864330958813,8093,809400
68.64191436767578,71.92863,32867.098,0.002377708,0.012847079,0.008424871,0.05311241,63.11810302734375,66.687454,35693.53,189.4444270320971,8096,809700
68.7530517578125,72.03432,32812.69,0.0037922242,0.000358142,0.009837965,0.13343288,59.0355224609375,62.60581,35702.855,152.76376668337178,8099,810000
67.79560852050781,71.3659,35702.875,0.0016791072,0.009163017,0.0058318097,0.1336261,56.05156326293945,59.6206,35690.4,199.6226461455677,8102,810300
-386.9740905761719,-383.5153,34587.99,0.008683218,0.08849093,0.011217242,0.13127762,59.69216537475586,63.260193,35680.29,185.15875837362142,8105,810600
-618.0486450195312,-614.6153,34333.32,0.0043249875,0.21833465,0.01506442,0.042476267,59.05275344848633,62.621246,35684.93,204.61217702906532,8108,810900
38.78276824951172,42.194546,34117.758,0.0040741498,0.1825509,0.015472106,0.116340846,57.45284652709961,61.0206,35677.51,202.7930668610248,8111,811200
-1143.3287353515625,-1139.9528,33759.84,0.006362322,0.21239273,0.009730113,0.117238514,61.94774627685547,65.51668,35689.336,184.3637336068393,8114,811500
