ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
30.61336326599121,35.182938,45695.75,0.20277539,0.003978203,18.073831551483618,0.15680137,0.0070175924,56.25487518310547,63.032463,67775.89,2606
67.5492935180664,70.892715,33434.25,0.1424019,0.0009568713,25.332078660572332,0.119420014,0.0042195893,57.90779113769531,64.681114,67733.23,2609
29.96916961669922,32.428493,24593.25,0.2786547,0.026227385,88.518859803813,0.14975567,0.0063502477,51.26587677001953,58.03957,67736.93,2612
60.29439163208008,62.178688,18842.977,0.2992528,0.0015541147,90.22920556138018,0.14103366,0.0052812113,57.60480499267578,64.38334,67785.32,2615
73.4869384765625,75.021835,15348.988,0.124766134,0.0013311517,73.97584317864893,0.19211031,0.008170648,51.029109954833984,57.81297,67838.61,2618
73.96996307373047,75.29332,13233.594,0.1277835,0.0010636421,99.56400831241989,0.12515886,0.0035076656,54.5673713684082,61.3569,67895.3,2621
71.44979095458984,72.63927,11894.773,0.17502056,0.00084565213,93.09057607969841,0.11194802,0.0031648641,57.67916488647461,64.48031,68011.44,2624
70.85792541503906,71.959854,11019.281,0.079828404,0.0010730177,69.82557547918428,0.07278493,0.0018052566,58.52970504760742,65.3333,68035.92,2627
74.76374816894531,75.811485,10477.367,0.14488596,0.0010823598,84.6803341976276,0.15929857,0.0055922777,54.97503662109375,61.777885,68028.5,2630
75.69366455078125,76.71362,10199.586,0.09022096,0.0011704643,72.88202723673996,0.124061525,0.00738442,56.75874710083008,63.56656,68078.125,2633
76.37765502929688,77.388245,10105.873,0.13247073,0.00056335994,89.28939783939452,0.1021923,0.00370492,63.83695983886719,70.635056,67980.98,2636
76.11013793945312,77.11961,10094.781,0.06962623,0.00061692944,99.32203332684198,0.19150299,0.0062537803,47.78150939941406,54.59985,68183.41,2639
74.27307891845703,75.28308,10100.008,0.17474703,0.0012616543,87.89009359574142,0.098774895,0.0029052093,55.47806167602539,62.287605,68095.45,2642
74.00776672363281,75.01857,10107.994,0.13958202,0.00139502,81.52345256573246,0.19327039,0.005010171,50.466949462890625,57.289585,68226.36,2645
75.36402130126953,76.37554,10115.199,0.15168,0.001349142,118.65914098401096,0.1442662,0.0038906522,59.933650970458984,66.75124,68175.92,2648
73.63999938964844,74.652054,10120.582,0.13180813,0.0010894272,59.703730959908846,0.084419236,0.0019023858,57.765316009521484,64.58635,68210.33,2651
72.85244750976562,73.86435,10119.047,0.103234716,0.0011504808,60.34845882557905,0.12842911,0.0027495543,55.98914337158203,62.809044,68199.0,2654
74.48255157470703,75.494675,10121.227,0.13408212,0.0007689056,60.553564676663186,0.13827442,0.0036767984,54.13145446777344,60.949425,68179.695,2657
75.44168090820312,76.45423,10125.471,0.0685163,0.00064613123,88.71136073688832,0.16642152,0.0042296285,50.365230560302734,57.182423,68171.93,2660
74.45960235595703,75.47263,10130.299,0.07794987,0.0010119556,94.60768728826254,0.17329401,0.0041468116,54.10553741455078,60.92319,68176.55,2663
73.32455444335938,74.33812,10135.625,0.12290854,0.0011650005,67.02815362614481,0.18602903,0.0053981156,52.639408111572266,59.463753,68243.44,2666
75.66566467285156,76.679504,10138.367,0.120561846,0.0009221415,-18.513627595349682,0.16433239,0.009439825,54.60774612426758,61.434074,68263.3,2669
74.6393051147461,75.652756,10134.496,0.07209051,0.0011397784,-9.664385337562761,0.10889584,0.0027318948,56.63844299316406,63.46594,68274.95,2672
74.46562957763672,75.4789,10132.656,0.063457206,0.0005202878,94.38607921438198,0.117658414,0.0055369576,50.21344757080078,57.04947,68360.234,2675
75.19586181640625,76.2069,10110.42,0.094578065,0.0009905964,96.90741523278894,0.19859594,0.0046713143,51.063663482666016,57.89954,68358.77,2678
73.74971008300781,74.76091,10112.008,0.15849337,0.0013690237,99.50423093292397,0.18532291,0.0056589437,54.80994415283203,61.65129,68413.45,2681
75.24226379394531,76.2536,10113.379,0.11203933,0.0023432695,43.858785422540876,0.14406224,0.0038135333,56.093605041503906,62.927963,68343.59,2684
74.21742248535156,75.22898,10115.582,0.18064563,0.0009434252,69.18421951060691,0.079649314,0.0034671007,38.3904914855957,45.219566,68290.75,2687
73.89881134033203,74.910835,10120.25,0.2382496,0.00060694426,8.006485259208583,0.20140502,0.0059862514,50.879817962646484,57.716904,68370.84,2690
76.70466613769531,77.71695,10122.842,0.107432194,0.00090321794,40.7912346376351,0.12070118,0.0036122566,59.189308166503906,66.03136,68420.484,2693
72.79924011230469,73.81171,10124.703,0.1558051,0.0009300755,-8.413208543127622,0.17867151,0.0061868816,54.06342315673828,60.906906,68434.82,2696
75.3770980834961,76.38991,10128.1,0.12327695,0.0005110828,33.01926434457188,0.1028228,0.0029656894,58.748348236083984,65.59606,68477.125,2699
72.98729705810547,73.999435,10121.414,0.14493255,0.0010091015,110.18206806009884,0.13857563,0.0038264955,56.40824508666992,63.25884,68505.945,2702
75.48892211914062,76.5009,10119.77,0.10420675,0.0008263356,89.39388869084785,0.10479439,0.0026073905,57.87957000732422,64.7236,68440.31,2705
74.27898406982422,75.29132,10123.4,0.123684496,0.002686249,87.79076716608354,0.20558634,0.0026489077,55.912109375,62.75331,68412.03,2708
77.52465057373047,78.53728,10126.254,0.09903843,0.00070311065,81.72850361484277,0.0997987,0.0034625586,58.8371696472168,65.68507,68478.97,2711
75.72896575927734,76.74213,10131.592,0.112700224,0.0015132067,84.95558487311636,0.17890225,0.0053717275,55.14999771118164,61.990944,68409.47,2714
76.685302734375,77.69891,10136.113,0.099226594,0.0005098963,98.7588951982858,0.12677418,0.007566978,59.300865173339844,66.146965,68460.984,2717
77.32160949707031,78.3358,10141.904,0.08619601,0.0005048124,97.10969311818984,0.16116291,0.006185544,52.89192199707031,59.739944,68480.234,2720
76.2756118774414,77.29028,10146.734,0.07516314,0.0007299616,82.2146481249156,0.16617711,0.0038394653,55.48674774169922,62.336212,68494.625,2723
76.54725646972656,77.562485,10152.262,0.094336614,0.002290839,84.52792191753336,0.18019627,0.0033773992,54.39712142944336,61.241913,68447.91,2726
77.21781921386719,78.233536,10157.137,0.104988724,0.00041377055,100.58713375520435,0.15682194,0.002911067,52.874420166015625,59.724907,68504.875,2729
76.12781524658203,77.14378,10159.699,0.10556685,0.0016612124,85.72474208092237,0.13028063,0.0041405265,55.179046630859375,62.02959,68505.45,2732
78.42467498779297,79.44116,10164.875,0.08445487,0.00045314454,48.08081427642399,0.12629192,0.004677092,55.43402099609375,62.288876,68548.56,2735
76.0084457397461,77.02525,10168.092,0.075634465,0.00047647642,-8.263127124472124,0.12927483,0.0034420136,56.73123550415039,63.585754,68545.19,2738
75.87015533447266,76.88704,10168.822,0.07834866,0.000979953,58.35389742734567,0.19864513,0.0063750064,42.540836334228516,49.39969,68588.53,2741
78.13961029052734,79.156166,10165.531,0.07632722,0.0019102021,31.581418260148673,0.15057054,0.003309005,56.50953674316406,63.363205,68536.69,2744
78.03230285644531,79.04877,10164.672,0.064166054,0.0025037087,48.231463297511056,0.13097225,0.0067247325,55.1435546875,61.99214,68485.86,2747
74.70830535888672,75.72461,10163.059,0.09321813,0.0006484946,18.057672226591517,0.15400428,0.0033921998,55.87267303466797,62.72705,68543.78,2750
75.42338562011719,76.43929,10159.078,0.12376667,0.0008424265,15.855943380598287,0.17131786,0.0036116561,52.38459396362305,59.251648,68670.53,2753
74.60932922363281,75.62507,10157.385,0.09702128,0.0020414647,19.060376990318378,0.226922,0.0056641963,48.89507293701172,55.767303,68722.3,2756
74.99252319335938,76.00824,10157.141,0.09513615,0.0016722961,29.157045037193235,0.18649559,0.003744568,52.26485061645508,59.15226,68874.11,2759
74.84733581542969,75.862915,10155.787,0.18671273,0.0011679906,49.90680962205708,0.15662919,0.0056449305,55.086700439453125,61.977264,68905.64,2762
75.61372375488281,76.6294,10156.781,0.09976216,0.0011992996,27.216764444482802,0.1378014,0.007142131,54.00177001953125,60.893715,68919.47,2765
76.06700134277344,77.08272,10157.17,0.08070685,0.0005629147,57.99022313615264,0.08833082,0.0035794608,53.215938568115234,60.103683,68877.46,2768
76.24500274658203,77.26068,10156.8125,0.1405929,0.001679084,89.79029136629345,0.17562029,0.003892749,58.74856185913086,65.63112,68825.56,2771
75.83753204345703,76.85331,10157.799,0.16068467,0.00047573718,55.81868431933011,0.12474118,0.0024230802,53.710182189941406,60.599136,68889.56,2774
74.9269027709961,75.942505,10156.039,0.07305963,0.002061104,57.24030333736778,0.15586275,0.0056149377,51.71459197998047,58.605907,68913.16,2777
74.8263931274414,75.84206,10156.637,0.11242297,0.0017597401,59.7222647016252,0.1664755,0.0037696625,53.2148323059082,60.106533,68917.02,2780
76.42399597167969,77.43962,10156.234,0.104675084,0.0015303261,45.54160725524075,0.17024773,0.004400513,54.33393096923828,61.224983,68910.54,2783
77.7498550415039,78.765564,10157.102,0.09676188,0.00045130544,51.518388053699184,0.184787,0.0042157467,53.80842590332031,60.69135,68829.23,2786
75.41577911376953,76.431366,10155.832,0.12747046,0.002273737,42.61674427451637,0.095364936,0.0023181946,57.48124313354492,64.36449,68832.45,2789
77.20449829101562,78.220184,10156.898,0.08072396,0.0007041239,5.902488847626967,0.18752839,0.006713808,50.065826416015625,56.95151,68856.87,2792
76.56781005859375,77.58365,10158.393,0.13728788,0.00085941516,30.253090028535347,0.096919134,0.005687419,53.58195495605469,60.47001,68880.52,2795
75.61261749267578,76.628624,10160.064,0.08195788,0.0016265523,18.760181809326806,0.09558281,0.0023633786,60.73137283325195,67.6207,68893.234,2798
75.54104614257812,76.55728,10162.338,0.10464689,0.0022746427,82.00096157038601,0.1550129,0.0035273586,55.61521530151367,62.525444,69102.3,2801
-43.54822540283203,-37.828938,57192.875,0.23458898,0.0012064945,9.923247817539494,0.10458114,0.0024760086,59.12849807739258,66.04444,69159.445,2804
-75.32211303710938,-71.07774,42443.72,0.11355821,0.003211028,14.026352460765363,0.14828701,0.0032101085,48.35299301147461,55.270016,69170.23,2807
53.08635330200195,56.196144,31097.895,0.1813556,0.0015532783,51.04512340890663,0.10696527,0.0038138968,58.31832504272461,65.2298,69114.72,2810
66.43512725830078,68.74673,23115.977,0.23982719,0.0004585249,61.4138078555378,0.16728468,0.00612227,52.990474700927734,59.90789,69174.17,2813
71.25140380859375,73.054016,18026.117,0.21647024,0.00090667617,102.77710169378706,0.15689473,0.0038038723,53.835201263427734,60.74885,69136.49,2816
73.6507568359375,75.145515,14947.605,0.2480163,0.0008771565,94.6981701578003,0.11768823,0.0038360357,56.761470794677734,63.673428,69119.58,2819
61.88676071166992,63.19432,13075.609,0.14535998,0.0014681264,55.903088842558184,0.12502547,0.0032262884,55.81954574584961,62.729958,69104.12,2822
69.23792266845703,70.425964,11880.383,0.18240806,0.001593304,51.8321776119098,0.108096905,0.0029886053,60.86247634887695,67.78198,69195.055,2825
68.74305725097656,69.85274,11096.787,0.19843712,0.001716709,46.52685292108623,0.16701336,0.004633425,49.53496551513672,56.454777,69198.11,2828
73.77684020996094,74.84002,10631.775,0.21123241,0.009030565,50.86441149331893,0.19853155,0.006373234,54.421024322509766,61.351105,69300.805,2831
72.0102310180664,73.051094,10408.643,0.24573988,0.0020640723,63.27201386494952,0.14730108,0.0036944342,56.31020736694336,63.24298,69327.734,2834
71.13922119140625,72.17338,10341.539,0.26288027,0.002218774,60.32632660650511,0.10402231,0.004825652,56.66724395751953,63.587334,69200.88,2837
74.655029296875,75.68819,10331.584,0.15615329,0.0013286548,43.906853136787696,0.21140775,0.004031986,57.63473892211914,64.55667,69219.31,2840
69.07743835449219,70.10802,10305.752,0.19871727,0.0022031716,46.364977840700426,0.2181485,0.005834364,50.685035705566406,57.599575,69145.41,2843
69.2467269897461,70.27703,10303.031,0.3262084,0.0014660629,87.1052680729842,0.1383339,0.0031468784,56.272586822509766,63.19127,69186.836,2846
72.05677032470703,73.08718,10304.145,0.27903846,0.0006545282,63.00339381120788,0.17965335,0.0043140333,55.83786392211914,62.759422,69215.59,2849
72.18408966064453,73.214584,10304.934,0.23260605,0.0031813008,51.90148973578772,0.1743208,0.0035820466,53.97136688232422,60.89395,69225.83,2852
73.04898834228516,74.07943,10304.395,0.21481007,0.00056083105,40.94931332706514,0.15843306,0.0038760635,56.43486785888672,63.352276,69174.086,2855
67.82595825195312,68.85652,10305.664,0.26539358,0.0014618456,66.60438046127152,0.21817756,0.0047509302,55.78551483154297,62.70798,69224.66,2858
63.49911117553711,64.52898,10298.67,0.20403333,0.0018486783,68.72438688916203,0.16179807,0.008164357,52.47304916381836,59.39584,69227.91,2861
71.1939468383789,72.223885,10299.4,0.26896706,0.00057287415,79.78273882528893,0.19147648,0.0050435783,43.69549560546875,50.62667,69311.734,2864
73.10499572753906,74.13556,10305.654,0.112692066,0.0012447396,84.8502436245476,0.16701734,0.003820468,51.89380645751953,58.829983,69361.77,2867
72.67431640625,73.70542,10311.039,0.21938354,0.004988096,152.10982278255696,0.15661088,0.0077210446,56.09379577636719,63.032177,69383.8,2870
70.79427337646484,71.82593,10316.52,0.26818693,0.001642974,99.1283480771742,0.18346158,0.0037220456,54.76717758178711,61.712482,69453.04,2873
70.89048767089844,71.922745,10322.551,0.16227385,0.00093192596,93.95718072224018,0.13088588,0.002821044,55.39387130737305,62.329544,69356.734,2876
68.96219635009766,69.99491,10327.182,0.20764023,0.0033910896,110.98653970191134,0.12675336,0.0055837203,56.730751037597656,63.67343,69426.805,2879
69.3638687133789,70.396965,10330.93,0.20350185,0.0019144167,92.056439305335,0.09820964,0.002527536,60.501564025878906,67.44762,69460.516,2882
68.67618560791016,69.70972,10335.32,0.2774251,0.0026296019,135.02786575458322,0.2126027,0.008012787,44.22623825073242,51.18209,69558.53,2885
68.7738037109375,69.80774,10339.328,0.13605982,0.0052322876,100.75352152044053,0.12132666,0.0036917177,58.279972076416016,65.2351,69551.266,2888
69.85432434082031,70.88864,10343.133,0.1828664,0.0027636075,137.37216060604675,0.1128457,0.0053096814,55.83674240112305,62.781322,69445.81,2891
69.671875,70.70653,10346.531,0.1842223,0.0037829794,144.4900735269919,0.2032585,0.00737955,54.155521392822266,61.095955,69404.33,2894
68.83985900878906,69.874756,10348.961,0.2336731,0.00499142,109.70281140422829,0.13420126,0.0047387485,54.69314956665039,61.642986,69498.375,2897
70.39678955078125,71.43201,10352.143,0.23649785,0.0015270477,118.01124548384244,0.10994271,0.0012922349,58.37345504760742,65.32824,69547.84,2900
70.95755767822266,71.9931,10355.441,0.25739753,0.002289997,105.51753377587855,0.09671971,0.0018356298,61.78599166870117,68.73934,69533.5,2903
68.86174011230469,69.89751,10357.664,0.10688749,0.004849691,112.54915034826188,0.1116114,0.0032867796,55.37548065185547,62.334393,69589.11,2906
71.5323715209961,72.56859,10362.146,0.23217407,0.0032941303,177.9800944471485,0.12363794,0.002885186,52.02715301513672,58.986282,69591.28,2909
71.00502014160156,72.04154,10365.234,0.16688286,0.002494173,125.10096852569964,0.10942609,0.0039795907,54.75033950805664,61.705616,69552.75,2912
71.92784881591797,72.964806,10369.582,0.14503306,0.0014056015,153.80084307637793,0.1759063,0.0039217966,54.24939727783203,61.20819,69587.95,2915
72.62551879882812,73.662735,10372.15,0.15948972,0.0012233551,110.11318079173074,0.13756686,0.0030103372,56.794593811035156,63.760307,69657.13,2918
70.42582702636719,71.46342,10375.928,0.107305095,0.003345441,151.58561203495267,0.16290689,0.0045029754,54.104400634765625,61.08278,69783.79,2921
69.16752624511719,70.205505,10379.807,0.11874065,0.0011948291,119.8670720359497,0.115505114,0.0041927877,54.42103958129883,61.386772,69657.336,2924
71.79075622558594,72.82912,10383.613,0.16319841,0.0010345327,121.56953121561192,0.10360033,0.0020632804,60.63652420043945,67.60466,69681.375,2927
71.62876892089844,72.66743,10386.602,0.081067026,0.0023298664,111.1102652953516,0.21276276,0.00563372,48.95555114746094,55.928,69724.5,2930
69.89585876464844,70.934784,10389.229,0.15478295,0.0032227433,83.32460272080213,0.14443314,0.005855745,53.85005187988281,60.821716,69716.66,2933
73.8794937133789,74.91873,10392.371,0.16314319,0.002246746,228.3921366605639,0.10920506,0.0039997804,54.58356857299805,61.564953,69813.83,2936
69.18094635009766,70.22032,10393.781,0.16362765,0.0033010324,239.04443774488294,0.15602903,0.0033520085,51.452537536621094,58.434612,69820.766,2939
69.80725860595703,70.84674,10394.785,0.1299982,0.0027881572,227.4535683447921,0.115705244,0.0042709573,52.014835357666016,58.988663,69738.29,2942
70.38912200927734,71.42885,10397.254,0.20921344,0.0016575906,113.84102686606816,0.10701539,0.003277228,59.838722229003906,66.80185,69631.29,2945
72.1059341430664,73.14593,10399.967,0.10722704,0.0031596045,104.5953587745673,0.12662408,0.0017252931,58.772274017333984,65.73725,69649.78,2948
68.52886962890625,69.56915,10402.816,0.1657384,0.0019646268,128.72251682209267,0.1242399,0.0027115478,57.73360824584961,64.705734,69721.25,2951
68.26477813720703,69.30533,10405.488,0.12616658,0.0028022234,124.14049482699642,0.11276734,0.002179226,57.815521240234375,64.7973,69817.805,2954
71.48131561279297,72.52197,10406.594,0.13275295,0.0011239575,96.93698535856453,0.11922084,0.0026784334,52.54375457763672,59.53247,69887.17,2957
70.13355255126953,71.17444,10408.84,0.19344264,0.0031326876,214.9178546647196,0.101627596,0.0018235041,58.014183044433594,65.00325,69890.66,2960
73.70027160644531,74.74135,10410.73,0.11226882,0.0010217718,120.26253706393359,0.19167495,0.006650041,53.5709114074707,60.556473,69855.61,2963
