ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
48.922210693359375,57.43231,85101.0,0.44690818,0.0066082366,123.63668353339443,0.54284185,0.011735469,39.596702575683594,47.17388,75771.79,3926
44.39215850830078,52.895454,85032.97,0.5733084,0.009397176,139.7695891512048,0.4523816,0.012664083,42.88858413696289,50.469093,75805.11,3929
47.941551208496094,56.4392,84976.5,0.44080335,0.006822028,239.82975002989895,0.29262286,0.0073015224,44.346683502197266,51.926655,75799.72,3932
46.281410217285156,54.770935,84895.26,0.3202675,0.006939725,303.8453934658789,0.35817444,0.011774749,43.14093017578125,50.72192,75809.914,3935
45.343387603759766,53.829685,84862.98,0.71060765,0.009492982,245.1582006882321,0.49590495,0.007890949,41.40174102783203,48.98064,75789.016,3938
44.56594467163086,53.044888,84789.42,0.40630624,0.0062067434,255.07756676948023,0.49951392,0.008524369,40.87453842163086,48.44777,75732.3,3941
47.22611999511719,55.695908,84697.87,0.45926476,0.008305271,204.07710636881353,0.29661965,0.009048954,44.15924835205078,51.741608,75823.61,3944
42.52912521362305,50.996815,84676.89,0.6422164,0.006319575,296.3914487300916,0.41831416,0.010830208,42.02106475830078,49.598473,75774.08,3947
48.73181915283203,57.19835,84665.3,0.6575634,0.005128416,6.23265429725297,0.36751187,0.009644169,43.44352340698242,51.02571,75821.89,3950
46.94001770019531,55.400948,84609.28,0.42911252,0.0097305495,65.29475964491284,0.33397928,0.0071413317,41.47054672241211,49.05515,75846.016,3953
47.84496307373047,56.299774,84548.11,0.59859806,0.0039397813,195.356749645111,0.4236995,0.014873979,39.371768951416016,46.955673,75839.055,3956
46.076332092285156,54.52294,84466.08,0.5479626,0.006427521,244.5616280357122,0.35064805,0.009525616,42.750389099121094,50.333168,75827.81,3959
46.78445816040039,55.2257,84412.414,0.57770103,0.017526042,268.53357878146284,0.40649378,0.0109621845,42.021400451660156,49.613068,75916.66,3962
45.17766189575195,53.608097,84304.34,0.84090084,0.0065722633,161.6369299256911,0.4639308,0.0107163,42.22254180908203,49.80416,75816.2,3965
46.54977035522461,54.974686,84249.16,0.4830169,0.011140951,41.66813179448948,0.4912703,0.015773784,39.326026916503906,46.913986,75879.59,3968
47.752235412597656,56.17302,84207.84,0.5288906,0.006036397,310.3768806452171,0.44129556,0.008693343,41.27213668823242,48.85642,75842.83,3971
49.49888610839844,57.9165,84176.125,0.4801392,0.0052124853,118.52162993022169,0.41262233,0.013799425,41.783851623535156,49.353855,75700.03,3974
45.91252136230469,54.32663,84141.06,0.54520226,0.01116345,214.89053301040903,0.4538137,0.010873774,41.63042449951172,49.194317,75638.914,3977
45.41517639160156,53.821777,84066.03,0.6248582,0.005220896,188.32060666673658,0.3528316,0.008119792,41.713199615478516,49.29038,75771.8,3980
46.38847351074219,54.79064,84021.69,0.5980593,0.0042533036,308.8676790938697,0.4239983,0.007349384,40.597755432128906,48.170235,75724.81,3983
43.13263702392578,51.527813,83951.78,0.48461297,0.006637483,420.0342257153226,0.3567266,0.008079992,42.03939437866211,49.61792,75785.25,3986
42.73457336425781,51.127007,83924.31,0.7164512,0.0119744,117.0237851824506,0.38028443,0.007919024,43.69255828857422,51.279205,75866.45,3989
48.11377716064453,56.50461,83908.31,0.5464003,0.009083973,80.47949357277014,0.36091322,0.012066649,42.05150604248047,49.64337,75918.64,3992
41.97279357910156,50.35948,83866.875,0.5173931,0.0049105287,277.7081133588918,0.38591057,0.011227084,41.44197082519531,49.035248,75932.79,3995
44.20207595825195,52.58069,83786.125,0.7256142,0.012192075,197.80765739605184,0.40443692,0.012258097,44.394588470458984,51.98533,75907.41,3998
45.497554779052734,53.87675,83791.97,0.7795849,0.011052294,261.1712072354067,0.4296987,0.009024163,37.17316818237305,44.766117,75929.484,4001
23.19440269470215,30.772318,75779.15,0.57360494,0.009071395,324.43765719088395,0.37781727,0.00949521,39.49122619628906,47.080967,75897.41,4004
46.044273376464844,53.75622,77119.49,0.4848586,0.0076032877,43.07639395906313,0.3261444,0.010580921,43.67100524902344,51.265316,75943.11,4007
48.27573776245117,56.108734,78329.95,0.4692782,0.005925468,94.16332082706946,0.49082762,0.014960802,39.50593948364258,47.113667,76077.266,4010
51.754215240478516,59.714767,79605.516,0.4555586,0.0035427422,240.81615024698942,0.38435012,0.009976735,43.387908935546875,50.990425,76025.17,4013
52.15599060058594,60.23609,80801.01,0.48561803,0.002729934,310.7615710851271,0.33870113,0.007745361,43.43946075439453,51.04219,76027.3,4016
54.26820755004883,62.44747,81792.66,0.3785835,0.0015027563,218.3393258335803,0.5419461,0.010868106,41.179832458496094,48.78649,76066.58,4019
51.25048828125,59.509796,82593.07,0.44448918,0.0013620021,215.69244780120354,0.54657865,0.010712615,35.50568389892578,43.118042,76123.58,4022
51.259891510009766,59.598015,83381.234,0.44964185,0.00502286,276.5756341108696,0.38893265,0.014791725,37.552955627441406,45.160355,76073.99,4025
48.3004150390625,56.70336,84029.445,0.2871182,0.0069497223,289.4858158366416,0.33609444,0.009687083,41.224212646484375,48.821014,75968.02,4028
53.117164611816406,61.579544,84623.805,0.4757448,0.002489636,287.2671967871221,0.40146822,0.009673255,40.66635513305664,48.260983,75946.266,4031
51.208099365234375,59.720993,85128.96,0.4449626,0.0035566047,268.8669629750182,0.45966554,0.0091746,40.55219650268555,48.15667,76044.74,4034
47.57117462158203,56.123207,85520.34,0.54081213,0.0021611007,267.36804176345566,0.54096675,0.01380659,40.80686950683594,48.40963,76027.6,4037
50.95113754272461,59.52895,85778.13,0.36856884,0.0017105022,288.44251116015045,0.46404213,0.0153035605,42.09197998046875,49.693626,76016.484,4040
48.58601760864258,57.189857,86038.41,0.7058507,0.00304199,370.2961453278391,0.3549726,0.0077370936,45.7385139465332,53.328705,75901.914,4043
49.94550323486328,58.572388,86268.84,0.44612736,0.0029934149,381.6701545842894,0.3096184,0.0101358555,43.70765686035156,51.296875,75892.19,4046
52.11066818237305,60.747837,86371.69,0.43681395,0.0014555242,50.805114656763,0.28439134,0.007024114,45.62748336791992,53.212173,75846.9,4049
49.69190979003906,58.33511,86431.984,0.5644729,0.004510294,361.62655400924035,0.46969804,0.009507151,43.57201385498047,51.150887,75788.73,4052
47.660400390625,56.309784,86493.83,0.45554048,0.006720664,267.6844297441494,0.3882497,0.009238727,44.4979133605957,52.07685,75789.39,4055
48.11063766479492,56.751564,86409.266,0.51111364,0.003138405,428.8068013406219,0.44867975,0.013146264,43.336483001708984,50.91809,75816.09,4058
51.642311096191406,60.290596,86482.875,0.36177582,0.0043571517,350.72503730456043,0.40022326,0.006544919,43.64437484741211,51.229877,75855.016,4061
52.37552261352539,61.015495,86399.734,0.48507822,0.0022256786,89.32982823947789,0.3379842,0.010810762,43.155906677246094,50.738697,75827.92,4064
52.25697326660156,60.898922,86419.484,0.40254855,0.0068928623,247.23529786910922,0.34979415,0.009364914,38.28274917602539,45.870506,75877.58,4067
44.771263122558594,53.413666,86424.03,0.5755425,0.0030647793,348.2936458465752,0.45722944,0.010919739,39.59840393066406,47.189995,75915.9,4070
51.569671630859375,60.21064,86409.695,0.3597296,0.0014367551,262.03854419028426,0.5053696,0.0093385335,42.422874450683594,50.021202,75983.3,4073
50.97587203979492,59.609554,86336.82,0.4779415,0.0036071618,357.4791169434439,0.41604668,0.010656487,44.17913818359375,51.784737,76055.984,4076
47.24481964111328,55.875366,86305.47,0.6558764,0.00738703,393.8937896252406,0.37134117,0.006777647,44.369571685791016,51.96202,75924.484,4079
53.4854850769043,62.11321,86277.234,0.31565857,0.0040307,294.18946879628055,0.40438056,0.0098080225,40.71271896362305,48.310543,75978.26,4082
47.381343841552734,56.005585,86242.4,0.34540904,0.0069470243,369.56522747660415,0.4246702,0.011737,41.90220642089844,49.49178,75895.75,4085
47.946231842041016,56.567406,86211.75,0.47859633,0.004386278,429.08158725390524,0.42380854,0.009846693,42.024112701416016,49.609547,75854.336,4088
51.09713363647461,59.71733,86201.98,0.5748516,0.0041371696,332.35729813362065,0.4208899,0.0071943584,46.779232025146484,54.37139,75921.586,4091
47.31222152709961,55.923958,86117.37,0.31593698,0.0037843632,376.86041990193553,0.31049588,0.008766101,45.358768463134766,52.951195,75924.25,4094
49.85219192504883,58.45183,85996.39,0.3503225,0.0031972197,401.4328992587424,0.4437622,0.014127917,38.505252838134766,46.100792,75955.41,4097
50.08654022216797,58.678272,85917.32,0.41117325,0.007275274,457.5120323440737,0.41729638,0.009629929,45.565975189208984,53.1617,75957.25,4100
49.196956634521484,57.778137,85811.81,0.39321715,0.004789955,286.20434643577175,0.46447778,0.012080202,40.9252815246582,48.52193,75966.484,4103
49.97889709472656,58.55638,85774.84,0.32277632,0.006307747,363.66430412835456,0.26598293,0.0051671676,48.93436050415039,56.532722,75983.63,4106
49.33287048339844,57.90773,85748.59,0.400747,0.007840048,130.58990337109216,0.46017295,0.010178545,45.181114196777344,52.784348,76032.34,4109
48.543399810791016,57.115356,85719.56,0.4857936,0.0044663935,377.9356743969795,0.40346432,0.014514442,41.23893737792969,48.842476,76035.375,4112
54.4195442199707,62.983624,85640.79,0.47108716,0.0016352001,365.1150684513693,0.49052018,0.013081686,40.92676544189453,48.519,75922.375,4115
47.502098083496094,56.06195,85598.54,0.5997561,0.0036224914,393.9948953141911,0.39372233,0.008219768,43.43122100830078,51.028656,75974.36,4118
52.54716110229492,61.10553,85583.7,0.25787914,0.006569137,367.6468120629691,0.36536875,0.008775297,41.39542007446289,48.98754,75921.22,4121
51.861122131347656,60.417458,85563.35,0.37820685,0.0030647437,420.8070896907586,0.528671,0.009976697,41.382545471191406,48.989864,76073.2,4124
52.040306091308594,60.59053,85502.25,0.40700072,0.0030952543,406.52005137924976,0.4065319,0.007640789,44.699893951416016,52.30839,76084.98,4127
48.50636291503906,57.045845,85394.805,0.46162337,0.0055845026,410.90628517494963,0.4953649,0.014246209,42.13298416137695,49.733788,76008.03,4130
50.46369934082031,58.999855,85361.56,0.45645574,0.006462684,394.34986553562635,0.39921385,0.012460612,40.37165832519531,47.973793,76021.336,4133
47.37776565551758,55.907505,85297.41,0.42339742,0.0036262888,375.179808894158,0.4170445,0.013784801,42.35601043701172,49.95916,76031.51,4136
52.65401077270508,61.173813,85198.03,0.35932267,0.0046748477,436.2872695094502,0.49902105,0.009963097,40.47581100463867,48.07862,76028.12,4139
50.16956329345703,58.6854,85158.35,0.5331267,0.0029756022,417.506914462266,0.39114472,0.00804168,44.24837112426758,51.851036,76026.664,4142
50.37596130371094,58.890514,85145.53,0.48334306,0.005066903,351.6991847802911,0.46671647,0.010297022,42.583831787109375,50.195213,76113.8,4145
50.03470993041992,58.543587,85088.77,0.5087143,0.0057240212,434.6998367738769,0.39057687,0.009682056,42.164161682128906,49.76207,75979.08,4148
51.19300842285156,59.694138,85011.29,0.6435395,0.0032749767,396.31950298103726,0.39242464,0.013179636,43.01844024658203,50.625122,76066.836,4151
47.639339447021484,56.13198,84926.414,0.32097334,0.0027358893,331.4129766408101,0.5143871,0.009490362,41.45579147338867,49.05705,76012.57,4154
49.66204833984375,58.147156,84851.08,0.30364114,0.0033108839,393.73050497678855,0.31804657,0.005738119,45.104698181152344,52.704803,76001.05,4157
53.275848388671875,61.75841,84825.625,0.45560777,0.0030852328,442.7119091841609,0.36519668,0.011134658,45.988441467285156,53.580173,75917.31,4160
52.038307189941406,60.518,84796.97,0.44963124,0.0029323346,366.1844762550586,0.57535595,0.011761681,37.97147750854492,45.569168,75976.92,4163
50.488746643066406,58.959625,84708.77,0.41663414,0.008486004,366.7594155024498,0.4057358,0.013594095,39.46158218383789,47.073067,76114.86,4166
52.4815673828125,60.94749,84659.26,0.5655024,0.002144901,371.73932160070007,0.40272152,0.009461853,43.72765350341797,51.333588,76059.35,4169
50.44807434082031,58.908684,84606.11,0.41936922,0.004184255,342.1647378442399,0.3940112,0.008315546,42.680908203125,50.273376,75924.69,4172
54.68111801147461,63.14262,84615.03,0.34354973,0.0024115578,409.29059197646444,0.32353076,0.004481497,44.962738037109375,52.557076,75943.375,4175
50.89253234863281,59.354706,84621.72,0.43300873,0.0060305176,366.6372032125812,0.42830592,0.008599023,40.024261474609375,47.626465,76022.03,4178
51.20784378051758,59.665703,84578.59,0.4665023,0.006232777,310.1344447904876,0.4393081,0.009235455,42.58868408203125,50.19171,76030.26,4181
47.832210540771484,56.281075,84488.66,0.4624253,0.0032032612,367.08914303787253,0.47951967,0.010920903,38.38988494873047,45.99662,76067.36,4184
52.71837615966797,61.15739,84390.13,0.37798908,0.0014595948,109.48459777732536,0.30427837,0.0077201044,45.35859680175781,52.95799,75993.914,4187
50.36226272583008,58.79628,84340.17,0.51276755,0.0033722539,70.34448134409595,0.3448237,0.00667822,44.48989486694336,52.093605,76037.1,4190
47.70051574707031,56.12327,84227.53,0.6807095,0.015180953,438.479721588489,0.4720672,0.009057138,42.299644470214844,49.901924,76022.78,4193
50.94344711303711,59.35943,84159.83,0.51730347,0.004270994,401.236748056151,0.32135445,0.006496302,46.595436096191406,54.195026,75995.89,4196
48.97016906738281,57.380836,84106.69,0.48313648,0.0031381485,382.8253272385367,0.4265629,0.011815475,42.42680358886719,50.024582,75977.78,4199
44.06867218017578,51.666428,75977.54,0.5830524,0.0060798116,26.622195951171424,0.35963762,0.0065114154,45.38869857788086,52.98362,75949.2,4202
-3.0896430015563965,4.5659084,76555.516,0.61796653,0.013236848,312.0984867772343,0.42360508,0.011948148,40.5715217590332,48.168594,75970.74,4205
-8.695113182067871,-0.86569786,78294.16,0.5057447,0.020319074,279.51386828074874,0.5083678,0.008969719,37.85031509399414,45.451935,76016.195,4208
41.49656295776367,49.48111,79845.45,0.51433253,0.0030003125,82.87842474890418,0.47797614,0.011399884,43.71503829956055,51.31444,75994.05,4211
26.2628231048584,34.382523,81197.0,0.47300828,0.008530638,65.45173190184119,0.36963528,0.008513188,45.390480041503906,52.983833,75933.516,4214
46.278709411621094,54.514782,82360.734,0.41915983,0.0020353524,201.3421448710779,0.4027526,0.011207007,40.024627685546875,47.62712,76024.95,4217
46.221317291259766,54.557747,83364.305,0.54480827,0.010519758,350.42728800046586,0.3952067,0.010294093,40.94131851196289,48.54409,76027.734,4220
51.30500030517578,59.723488,84184.89,0.3667771,0.0021116594,156.61275951889215,0.3591017,0.007040213,44.93231201171875,52.53257,76002.56,4223
50.261512756347656,58.742245,84807.33,0.46873802,0.0019434355,251.26520845745364,0.35559073,0.009811357,45.758975982666016,53.356647,75976.72,4226
50.66553497314453,59.198334,85327.97,0.669912,0.003975359,293.0389599821026,0.37748653,0.008845255,42.17826843261719,49.77142,75931.51,4229
47.6369743347168,56.223854,85868.8,0.4888762,0.0034823443,166.38556027461772,0.47966304,0.01917744,35.147483825683594,42.744965,75974.81,4232
44.56354904174805,53.188644,86250.97,0.52868474,0.018539473,165.28524867186337,0.46927243,0.014286935,41.683265686035156,49.285355,76020.9,4235
48.706939697265625,57.360935,86539.94,0.5028113,0.0064685326,63.188022626391586,0.31424063,0.0069645233,45.2924690246582,52.89042,75979.516,4238
48.53728103637695,57.21322,86759.39,0.3810007,0.015788533,144.3661539580749,0.3642791,0.0055446397,45.12828063964844,52.7236,75953.17,4241
49.22345733642578,57.913933,86904.74,0.46791238,0.0069504012,56.71885605998307,0.41020155,0.008523774,44.71266555786133,52.313076,76004.1,4244
47.424415588378906,56.127853,87034.375,0.5235717,0.0065471698,113.23177700476553,0.532489,0.011789431,42.606563568115234,50.213562,76070.0,4247
46.045433044433594,54.753944,87085.13,0.63486964,0.008293897,231.74243985516495,0.43944025,0.010113545,44.11624526977539,51.715553,75993.086,4250
46.963478088378906,55.67672,87132.41,0.53086674,0.012498275,243.71715324112697,0.4094961,0.011143757,43.46549606323242,51.067703,76022.08,4253
51.052833557128906,59.771164,87183.33,0.4545464,0.0077402834,256.46351834029497,0.36986613,0.01037325,42.998287200927734,50.604115,76058.29,4256
46.61918640136719,55.338512,87193.28,0.88694537,0.0039639045,31.332351598540388,0.37895125,0.00766228,41.695255279541016,49.303604,76083.484,4259
45.82190704345703,54.54534,87234.35,0.6232519,0.004632336,138.9768954022285,0.30554518,0.0076030246,42.42601776123047,50.029716,76036.97,4262
43.703609466552734,52.423744,87201.36,0.45917523,0.010069469,208.41356993699765,0.48464745,0.015554192,36.36705780029297,43.980564,76135.06,4265
46.34923553466797,55.06768,87184.47,0.39985523,0.0029664377,230.7090867006933,0.30543557,0.0072982325,44.772613525390625,52.380375,76077.6,4268
42.768287658691406,51.483223,87149.37,0.53382915,0.006214714,136.28916878840698,0.39406747,0.015118864,41.54112243652344,49.1457,76045.78,4271
46.853790283203125,55.553932,87001.42,0.7280574,0.009796046,317.14933425122666,0.47956887,0.011818267,42.60304260253906,50.214302,76112.59,4274
45.13153839111328,53.829514,86979.734,0.64202833,0.008888884,274.12813826482966,0.44795975,0.011616595,42.87775421142578,50.494595,76168.41,4277
44.11384201049805,52.8127,86988.56,0.55677116,0.018004436,267.2444904357575,0.41063356,0.016585078,37.84844207763672,45.462467,76140.24,4280
