ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
90.96417236328125,93.49353,25293.578,0.02098783,0.0005485561,0.35644042,0.025773842,73.9224853515625,76.81184,28893.516,129.08826745322466,9551,955200
90.30088806152344,92.8235,25226.145,0.039046235,0.0015434623,0.18425456,0.008244303,77.51847839355469,80.41044,28919.61,90.99046661237247,9554,955500
90.68795013427734,93.205414,25174.637,0.0511917,0.00020398576,0.4747967,0.051115744,70.54837799072266,73.43709,28887.129,89.37180072534353,9557,955800
89.9725570678711,92.482346,25097.922,0.036116436,0.002290077,0.317223,0.0013766742,80.50315856933594,83.393845,28906.89,82.73155038513718,9560,956100
90.89785766601562,93.40341,25055.543,0.025608124,0.00015937595,0.30133975,0.023976501,77.67865753173828,80.56931,28906.566,84.78616710820012,9563,956400
89.34524536132812,91.849434,25041.914,0.053759478,0.00039351074,0.13156024,0.0007502243,82.50020599365234,85.3911,28908.914,91.87708599051666,9566,956700
90.03105163574219,92.53169,25006.438,0.012650787,0.00064100494,0.1422301,0.0006215336,82.1888198852539,85.07812,28892.984,101.37819922932357,9569,957000
90.5711441040039,93.06812,24969.773,0.015393849,0.00038930186,0.3198322,0.024858713,76.6795425415039,79.571625,28920.82,89.68373648221257,9572,957300
91.17374420166016,93.66198,24882.336,0.021953385,0.00070065976,0.54575044,0.094079226,67.27813720703125,70.16959,28914.555,108.61505001046405,9575,957600
89.37193298339844,91.85777,24858.43,0.060713515,0.00096239836,0.27680287,0.017729267,72.8446273803711,75.737045,28924.188,112.48921390722765,9578,957900
90.88127899169922,93.36048,24791.992,0.010385143,0.0016376674,0.2408654,0.0018738138,85.28218078613281,88.17515,28929.645,97.95723909806375,9581,958200
90.46450805664062,92.93646,24719.523,0.064624324,0.0006204747,0.3925557,0.0014225158,76.86079406738281,79.754395,28935.984,121.05026577315087,9584,958500
90.39747619628906,92.86531,24678.365,0.022745878,0.00046970177,0.20771071,0.0009218984,80.07270812988281,82.96562,28929.172,106.9839033057464,9587,958800
90.8187026977539,93.27827,24595.633,0.042003326,0.000413081,0.2619436,0.035930015,74.16156005859375,77.0525,28909.398,93.20145894458452,9590,959100
91.29853057861328,93.75214,24536.092,0.030879917,0.00021798539,0.33741537,0.0021825158,82.41163635253906,85.302826,28911.91,90.15158239818422,9593,959400
91.80645751953125,94.25463,24481.754,0.013699729,0.0004557283,0.3049403,0.0014691639,78.09420013427734,80.985306,28911.05,90.90457237279008,9596,959700
90.70256042480469,93.14407,24415.152,0.04541073,0.00013616166,0.24007049,0.001204872,76.3348159790039,79.22749,28926.766,89.06913994405437,9599,960000
59.98229217529297,62.87497,28926.77,0.7841893,0.0019661356,0.6543423,0.050117016,71.78550720214844,74.678566,28930.602,95.65775788038823,9602,960300
11.113563537597656,14.107659,29940.957,1.2481127,0.00088235165,0.44106865,0.009761367,76.8390884399414,79.73374,28946.555,97.98824893480173,9605,960600
17.03425407409668,20.078842,30445.887,0.9924245,0.0017543312,0.3559728,0.0076230094,78.674560546875,81.56811,28935.5,101.78245422609342,9608,960900
83.44812774658203,86.54954,31014.102,0.66025287,0.0012918671,0.42607278,0.014091921,78.9134292602539,81.80796,28945.305,96.73963859524484,9611,961200
82.64765930175781,85.73735,30896.898,0.75340164,0.0016974348,0.13201053,0.008389681,83.56242370605469,86.45598,28935.57,113.63605040055828,9614,961500
85.74165344238281,88.803856,30622.02,0.5144896,0.00022746208,0.2684249,0.00054080464,78.86347961425781,81.7565,28930.242,110.79951617492159,9617,961800
85.85772705078125,88.89079,30330.656,0.62377197,0.000284902,0.29141158,0.011963206,80.15479278564453,83.04793,28931.352,104.24445982074987,9620,962100
87.48139953613281,90.49093,30095.328,0.6251303,0.0001835413,0.25101402,0.0008026951,82.05265045166016,84.945435,28927.82,106.32550647643528,9623,962400
87.97001647949219,90.95766,29876.422,0.6095084,0.00026568715,0.27458423,0.00043084702,82.74046325683594,85.634834,28943.75,109.0100351618498,9626,962700
87.19692993164062,90.16417,29672.367,0.39792362,0.00013444918,0.2979253,0.0005149623,81.28672790527344,84.17805,28913.203,107.04726155748841,9629,963000
88.17974853515625,91.13006,29503.125,0.2751705,0.00015575514,0.64846176,0.07993139,72.65388488769531,75.54454,28906.54,100.75590715838315,9632,963300
87.53569030761719,90.47524,29395.523,0.5714987,0.0011353003,0.30994445,0.0011957462,82.08367919921875,84.97588,28922.012,104.58256356646385,9635,963600
88.60968017578125,91.53229,29226.07,0.4177063,0.00014502331,0.20277408,0.003066507,80.2845230102539,83.17549,28909.656,104.27280782703333,9638,963900
88.80973815917969,91.70932,28995.781,0.6169869,5.7164056e-05,0.3179053,0.00046268146,79.27679443359375,82.16938,28925.875,112.50716703021459,9641,964200
88.88089752197266,91.75654,28756.375,0.43044275,0.00012344077,0.22121857,0.016607499,80.24152374267578,83.13521,28936.828,109.46231341461774,9644,964500
89.69796752929688,92.55145,28534.86,0.5032805,9.885569e-05,0.5504113,0.13213176,72.1735610961914,75.067894,28943.336,112.18378590965874,9647,964800
88.82707214355469,91.660385,28333.117,0.47039905,0.00016137298,0.2483502,0.008362023,83.14106750488281,86.034874,28938.059,105.95328012761115,9650,965100
89.09921264648438,91.90828,28090.656,0.45612675,0.00016161065,0.43318588,0.0028276858,68.4080581665039,71.30108,28930.18,108.16035516899927,9653,965400
89.2528076171875,92.04122,27884.129,0.3088935,0.00014017306,0.2663141,0.0009089527,79.84484100341797,82.737656,28928.117,112.22247702673029,9656,965700
89.60198211669922,92.36976,27677.781,0.49484736,0.00010860582,0.31003457,0.00073251897,82.31317138671875,85.20627,28931.0,108.74076465367106,9659,966000
88.8344955444336,91.583145,27486.484,0.32703906,0.0002699321,0.15631954,0.01527768,80.43325805664062,83.32446,28912.059,105.30213161827656,9662,966300
90.32069396972656,93.05058,27298.898,0.16030651,0.00014402784,0.27112776,0.017037066,78.85243225097656,81.74292,28904.914,113.37360199057997,9665,966600
89.16634368896484,91.87652,27101.727,0.26444465,0.00010109467,0.23935835,0.00084643986,81.39447021484375,84.28542,28909.496,111.24495051498847,9668,966900
90.31619262695312,93.008026,26918.336,0.21917588,0.00011090287,0.27755857,0.0020439466,76.02397155761719,78.914795,28908.21,110.67184166594342,9671,967200
90.36836242675781,93.03993,26715.695,0.13952352,8.188226e-05,0.28430268,0.0008984266,79.1150131225586,82.00713,28921.223,110.90788912776574,9674,967500
89.98184204101562,92.63822,26563.836,0.3965822,0.000111598965,0.17894346,0.004478459,78.55012512207031,81.44379,28936.582,101.07628786166552,9677,967800
90.96192932128906,93.603714,26417.828,0.4056407,1.4149889e-05,1.0110984,0.11069579,59.84407424926758,62.737015,28929.414,104.74210712198764,9680,968100
91.29519653320312,93.92137,26261.75,0.1897541,1.1985958e-05,0.23413451,0.009465545,77.53688049316406,80.4294,28925.156,107.76964941599836,9683,968400
85.4976806640625,88.107445,26097.648,0.21656883,0.00025474746,0.2523647,0.0076630535,83.06238555908203,85.95428,28918.941,105.88993537863925,9686,968700
88.56278991699219,91.19045,26276.648,0.2655406,0.00014295956,0.18319932,0.0016281253,79.4958724975586,82.38707,28912.0,112.94572909941577,9689,969000
90.38178253173828,92.9816,25998.188,0.29690325,0.00014203445,0.6134473,0.16673699,73.41488647460938,76.30359,28887.031,104.20080394212177,9692,969300
91.37321472167969,93.954185,25809.715,0.17403984,2.0494961e-05,0.5239616,0.04321258,70.95758056640625,73.84754,28899.586,99.94610930803245,9695,969600
89.76253509521484,92.33182,25692.844,0.30320764,5.8885274e-05,0.29412884,0.0007429861,78.78482818603516,81.674675,28898.477,110.62083578225739,9698,969900
90.90228271484375,93.45841,25561.273,0.18750831,8.475641e-05,0.32208925,0.0015324594,77.59398651123047,80.48698,28929.898,126.31631117795817,9701,970200
21.974193572998047,24.926186,29519.914,1.102663,0.0024306844,0.43999624,0.0007823192,79.44718170166016,82.34058,28934.0,104.08142532076873,9704,970500
65.93140411376953,69.0489,31174.957,0.8829303,0.00036359072,0.55891365,0.05819544,68.62138366699219,71.513885,28924.98,95.58942616806655,9707,970800
83.25714111328125,86.43644,31792.953,0.7024579,7.90687e-05,0.22194256,0.0003493446,83.33367156982422,86.22785,28941.84,103.75110803967983,9710,971100
83.1670913696289,86.349976,31828.86,0.48694572,0.00012699961,0.21800561,0.0005115457,81.55058288574219,84.44521,28946.297,104.98236689004771,9713,971400
84.2828369140625,87.444756,31619.184,0.5927515,0.00010195476,0.21024624,0.0009861517,82.57556915283203,85.4704,28948.266,109.47931278263346,9716,971700
84.68809509277344,87.82819,31401.012,0.39705002,7.309321e-05,0.28893632,0.00085816113,79.77164459228516,82.664696,28930.54,107.46708826096267,9719,972000
86.58076477050781,89.689445,31086.812,0.31188655,4.5170505e-05,0.36488783,0.0010688864,79.34249877929688,82.23555,28930.477,103.06417778523976,9722,972300
84.32508850097656,87.40384,30787.504,0.33083236,9.6403564e-05,0.27900785,0.0010043345,81.7557373046875,84.64869,28929.547,107.15703640166768,9725,972600
85.05671691894531,88.108475,30517.61,0.48917258,0.000107861764,0.27208632,0.002336435,73.71098327636719,76.60307,28920.895,105.04055382299366,9728,972900
86.76061248779297,89.78603,30254.219,0.33614933,4.5072746e-05,0.2845239,0.00091520575,80.65892028808594,83.550156,28912.363,97.86231256939654,9731,973200
86.57411193847656,89.57039,29962.773,0.33856696,4.7499394e-05,0.25915855,0.0013098952,76.4786148071289,79.37198,28933.668,100.91072430290556,9734,973500
85.80076599121094,88.76531,29645.46,0.34715736,8.243427e-05,0.2727842,0.0007522339,83.99365997314453,86.88522,28915.629,103.27286296071394,9737,973800
87.75091552734375,90.68645,29355.29,0.4541835,3.2792927e-05,0.18520565,0.0007205651,83.73934936523438,86.63064,28912.89,105.11454459291733,9740,974100
87.822021484375,90.72999,29079.633,0.31616342,5.0688614e-05,0.3963691,0.00034964868,82.21597290039062,85.10631,28903.352,109.91075937643204,9743,974400
87.54439544677734,90.427185,28827.934,0.26519772,7.281343e-05,0.5341255,0.043900408,74.35916900634766,77.250854,28916.89,104.23058644023968,9746,974700
87.42184448242188,90.28104,28591.922,0.32553118,5.7070232e-05,0.24224664,0.00090657186,79.5833969116211,82.47525,28918.531,109.06729526084871,9749,975000
88.11402893066406,90.94836,28343.297,0.3514923,3.64768e-05,0.20701604,0.00042917544,84.52891540527344,87.421776,28928.578,101.98947286953293,9752,975300
88.49439239501953,91.309616,28152.266,0.2989583,3.543537e-05,0.2539081,0.0039880695,75.38687896728516,78.278885,28920.062,111.50238645269434,9755,975600
89.0973129272461,91.89434,27970.285,0.2231785,2.8906348e-05,0.28310823,0.027601235,76.89726257324219,79.788445,28911.797,98.42827868671435,9758,975900
88.20291900634766,90.97832,27753.977,0.28047168,4.1723164e-05,0.44916975,0.052576035,71.44575500488281,74.337074,28913.18,107.4784225373928,9761,976200
89.00953674316406,91.76486,27553.246,0.23186144,5.8436337e-05,0.24921745,0.0011186181,80.63712310791016,83.52791,28907.855,102.07844315432861,9764,976500
89.35184478759766,92.08947,27376.258,0.28099626,4.8955197e-05,0.38421026,0.00032775756,82.51177978515625,85.403564,28917.828,102.60277398789589,9767,976800
88.85994720458984,91.576904,27169.594,0.2741111,4.3846387e-05,0.20561379,0.0006784714,83.13105010986328,86.02252,28914.7,107.10074692404856,9770,977100
89.18191528320312,91.88356,27016.414,0.13766868,4.1355874e-05,0.22849871,0.00056983856,80.0145492553711,82.90676,28922.156,104.2054143737757,9773,977400
87.99497985839844,90.679306,26843.297,0.294343,7.234968e-05,0.5026742,0.06136904,67.01751708984375,69.90822,28907.008,103.72942977269568,9776,977700
89.74335479736328,92.41224,26688.871,0.25987464,3.085988e-05,0.32885912,0.00032167832,83.65335845947266,86.54445,28910.941,105.09954363450797,9779,978000
88.91219329833984,91.56572,26535.25,0.22919346,9.745618e-05,0.2976117,0.0019874724,78.17755126953125,81.06813,28905.762,105.53812711580136,9782,978300
89.52413177490234,92.16268,26385.527,0.19533199,3.577441e-05,0.13952473,0.009669738,82.61506652832031,85.5076,28925.344,108.26003311866666,9785,978600
89.33643341064453,91.96204,26256.117,0.17752054,3.9040067e-05,0.34735778,0.00740036,75.27725219726562,78.17119,28939.367,101.8788953888131,9788,978900
88.79493713378906,91.40754,26126.023,0.2400336,5.333156e-05,0.32275283,0.00085090956,79.82796478271484,82.72124,28932.742,104.97760834659533,9791,979200
90.09456634521484,92.69487,26003.027,0.121103495,3.211779e-05,0.19483289,0.0017172592,80.09900665283203,82.99036,28913.508,103.36364016715852,9794,979500
89.65599060058594,92.24156,25855.719,0.19635427,2.6314581e-05,0.17757234,0.00028762672,84.97451782226562,87.8659,28913.79,102.0570727860305,9797,979800
90.33837890625,92.90985,25714.71,0.1560051,2.2499129e-05,0.24162966,0.00045318087,80.11906433105469,83.01243,28933.629,85.70907732413717,9800,980100
-56.66630172729492,-53.849228,28170.738,0.02281423,0.00550559,0.7317208,0.052194994,68.89038848876953,71.78287,28924.793,104.50315940841176,9803,980400
89.28929138183594,92.04903,27597.312,0.026016612,7.120853e-05,0.29339075,0.008840978,76.35456085205078,79.24423,28896.742,89.35147631097048,9806,980700
89.7412109375,92.40164,26604.29,0.029414194,4.983369e-05,0.17061868,0.023210624,81.90129852294922,84.79065,28893.531,89.17727238079131,9809,981000
91.92471313476562,94.529755,26050.414,0.04176846,1.6597904e-05,0.21739213,0.0019642753,81.3689193725586,84.25525,28863.266,88.93409221223081,9812,981300
92.49401092529297,95.042,25479.867,0.020748794,1.0036299e-05,0.25352257,0.0014108797,77.34159851074219,80.23084,28892.441,89.21369601283271,9815,981600
91.69023895263672,94.18701,24967.71,0.011283487,1.4419633e-05,0.5979117,0.06411122,68.2710189819336,71.159225,28882.047,86.9298311962709,9818,981900
92.4151611328125,94.86624,24510.807,0.01591959,1.4913809e-05,0.21754768,0.019041728,75.14590454101562,78.03383,28879.273,88.9035703160264,9821,982200
92.66470336914062,95.07713,24124.266,0.017048951,1.1721879e-05,0.35389206,0.0006009394,82.84593200683594,85.73348,28875.477,95.02454796261814,9824,982500
92.84219360351562,95.21422,23720.219,0.008781657,1.1622367e-05,0.2934699,0.02895359,72.37511444091797,75.263466,28883.547,91.07483534900375,9827,982800
92.81008911132812,95.164474,23543.875,0.0146003235,1.1528753e-05,0.21972916,0.0011959583,78.89778900146484,81.7861,28883.125,85.3062906142166,9830,983100
92.18208312988281,94.51238,23303.027,0.014041051,1.9314593e-05,0.3193014,0.00094187225,75.23359680175781,78.12248,28888.82,83.8412778237718,9833,983400
91.06607818603516,93.37291,23068.318,0.01195638,5.455844e-05,0.24163756,0.0007610216,78.62211608886719,81.51016,28880.438,84.82962380333414,9836,983700
93.02005767822266,95.30322,22831.68,0.012688341,8.785013e-06,0.6737137,0.13296585,67.72570037841797,70.614,28882.96,88.68212267700291,9839,984000
92.68153381347656,94.94058,22590.484,0.015917135,1.4235037e-05,0.19430146,0.0001723736,86.69389343261719,89.58276,28888.71,91.0379193090853,9842,984300
92.3026123046875,94.540436,22378.207,0.020892331,3.3500444e-05,0.22559074,0.0006913842,79.58731842041016,82.47672,28894.074,92.75328389354374,9845,984600
92.79752349853516,95.01378,22162.578,0.0046516764,1.6611843e-05,0.5808704,0.054393332,72.3936767578125,75.283264,28895.914,99.65777175278812,9848,984900
91.7872543334961,94.013985,22267.297,0.017064197,3.1109706e-05,0.36700302,0.00082411326,77.32884216308594,80.218285,28894.414,94.41559922907759,9851,985200
92.22398376464844,94.43781,22138.29,0.025492517,5.6174278e-05,0.3758989,0.030460242,73.52862548828125,76.41857,28899.492,93.6278289694872,9854,985500
92.80050659179688,95.0035,22029.945,0.009902825,1.0680567e-05,0.31880134,0.0099753635,78.38491821289062,81.27203,28871.188,96.3305583760136,9857,985800
91.35961151123047,93.54988,21902.691,0.009682475,4.833778e-05,0.23694293,0.0020466065,79.05150604248047,81.93869,28871.863,92.4612767353829,9860,986100
92.35368347167969,94.53015,21764.695,0.020824982,2.3846009e-05,0.31197664,0.005222397,80.90506744384766,83.79103,28859.602,86.90073737232632,9863,986400
93.25653076171875,95.4198,21632.668,0.0043575447,6.57271e-06,0.14449888,0.008919736,85.48796081542969,88.373825,28858.629,95.22139893080728,9866,986700
91.85127258300781,94.00228,21510.068,0.010046028,3.373926e-05,0.3136458,0.000826183,81.18667602539062,84.07241,28857.379,90.24784650786523,9869,987000
92.25872802734375,94.39714,21384.094,0.01587834,2.3903096e-05,0.17113882,0.0006188649,80.83898162841797,83.72556,28865.828,87.31187361841621,9872,987300
92.67111206054688,94.79788,21267.672,0.0064778375,3.0006051e-05,0.23628607,0.0013705237,81.41267395019531,84.297485,28848.09,86.38418767153782,9875,987600
92.40038299560547,94.515724,21153.428,0.014792372,3.8563507e-05,0.12813249,0.010163485,83.07188415527344,85.95712,28852.414,95.0617774915994,9878,987900
92.65362548828125,94.75645,21028.193,0.011203026,1.7707789e-05,0.43118328,0.0009420925,79.89596557617188,82.78265,28866.867,88.70080695211358,9881,988200
