ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
45.30006408691406,53.665146,83650.805,0.4028731,0.01090844,66.85053310648425,0.39781573,0.029155133,33.8768310546875,40.05731,61804.78,1679
43.902549743652344,52.23648,83339.33,0.5452107,0.018145172,97.54776026917664,0.36683044,0.040635098,31.029422760009766,37.210247,61808.25,1682
44.95612335205078,53.26191,83057.85,0.69022524,0.016704641,259.6510358830921,0.17926301,0.025587406,36.39368438720703,42.57994,61862.58,1685
46.161800384521484,54.426033,82642.33,0.41830286,0.0116857495,50.64100866180967,0.2483635,0.028244086,33.793251037597656,39.983162,61899.117,1688
46.86663055419922,55.087807,82211.75,0.37382728,0.013096539,267.6389364487121,0.14733173,0.017565157,39.44091796875,45.62447,61835.516,1691
48.32960510253906,56.524326,81947.195,0.40276206,0.006865029,74.30536597379633,0.21853465,0.032133922,36.72588348388672,42.91691,61910.266,1694
42.71415328979492,50.89282,81786.64,0.54149413,0.025313625,285.58685327737265,0.24736658,0.028101169,37.538330078125,43.732746,61944.156,1697
44.68288040161133,52.844948,81620.69,0.528976,0.017414723,67.20460230427514,0.2781629,0.017268766,35.53376770019531,41.734173,62004.047,1700
-400.9908142089844,-394.56598,64248.42,1.2224195,0.19612484,43.46316825321465,0.26035342,0.014863344,38.96773147583008,45.147778,61800.47,1703
-17.422462463378906,-10.638824,67836.375,0.6060283,0.009568984,44.975236656544645,0.36101812,0.03143233,32.70742416381836,38.887253,61798.305,1706
26.438199996948242,33.616695,71784.95,0.391302,0.02032428,152.36319880303625,0.33634895,0.026717287,35.7891731262207,41.9699,61807.25,1709
30.13595962524414,37.612812,74768.53,0.31767616,0.018763486,75.10627065461738,0.29282647,0.019428339,39.205448150634766,45.381386,61759.39,1712
39.86680221557617,47.611084,77442.81,0.35580575,0.02093002,40.07240829718906,0.23263273,0.023841009,38.11971664428711,44.291447,61717.305,1715
33.037837982177734,40.976543,79387.05,0.33088678,0.0063640513,20.717086930072835,0.14706957,0.02751039,37.610164642333984,43.777676,61675.125,1718
43.81136703491211,51.886497,80751.31,0.5489498,0.005886066,32.68768865468518,0.2032769,0.028758988,37.30936050415039,43.48209,61727.297,1721
47.778099060058594,55.99681,82187.125,0.5195466,0.016270282,43.70122760964039,0.19618255,0.018233303,37.86109161376953,44.031292,61701.984,1724
40.93450164794922,49.24877,83142.7,0.5150825,0.0071889698,12.00373246426842,0.3089478,0.0236786,32.67853546142578,38.846,61674.64,1727
36.647796630859375,45.018364,83705.67,0.6308429,0.0314097,50.07145221968712,0.22557446,0.026356868,36.532691955566406,42.697453,61647.61,1730
47.05475616455078,55.45487,84001.14,0.59141433,0.009665297,46.898524523002166,0.23899677,0.023767797,37.354774475097656,43.530243,61754.688,1733
45.06064224243164,53.48114,84204.97,0.4734114,0.01370486,43.3965421580961,0.3165459,0.029046198,32.39441680908203,38.577717,61833.0,1736
41.84111022949219,50.269905,84287.95,0.75562406,0.011443403,50.205228881184254,0.3283593,0.035071153,35.05022048950195,41.23038,61801.6,1739
43.41740417480469,51.84336,84259.57,0.7077118,0.009815764,23.938955360659893,0.35486752,0.02451488,34.4254035949707,40.609146,61837.438,1742
43.96345520019531,52.40074,84372.87,0.7374618,0.014828938,35.71470981492407,0.25303954,0.021399438,36.50006103515625,42.680374,61803.14,1745
44.89910888671875,53.313362,84142.52,0.43975258,0.011691418,74.94957796790054,0.3048765,0.02849005,36.76960754394531,42.952904,61832.97,1748
43.68209457397461,52.06112,83790.234,0.49399832,0.018673178,97.89704233576695,0.32457334,0.041046813,34.532188415527344,40.71126,61790.734,1751
44.27943801879883,52.641056,83616.17,0.55251443,0.009214541,101.59665356871493,0.5098289,0.03967069,30.8716983795166,37.055794,61840.953,1754
42.84219741821289,51.212334,83701.37,0.63844967,0.020968296,89.8772939026967,0.19669458,0.023337405,35.863609313964844,42.046463,61828.54,1757
45.50874710083008,53.881943,83731.95,0.56298035,0.013573495,110.00855550081798,0.26476493,0.023044357,36.27314376831055,42.47105,61979.062,1760
43.54914093017578,51.919147,83700.055,0.59533477,0.011202078,103.20921655028025,0.17545587,0.021135218,40.746917724609375,46.93621,61892.93,1763
43.37827682495117,51.746204,83679.28,0.5299025,0.0076187784,72.07430129717423,0.23946998,0.0223299,38.675994873046875,44.86318,61871.83,1766
43.210235595703125,51.566128,83558.945,0.45418078,0.023659257,118.27108245556299,0.20395854,0.02369907,36.94321060180664,43.131977,61887.68,1769
43.9200325012207,52.274406,83543.75,0.53207505,0.02399791,97.2804141948637,0.29977995,0.024016846,37.802913665771484,43.99337,61904.562,1772
44.63486099243164,52.973083,83382.22,0.5851115,0.012520364,123.59248811070454,0.4074704,0.03500198,31.963960647583008,38.158287,61943.266,1775
47.50762939453125,55.827126,83194.98,0.3833422,0.016384812,76.8729547957582,0.28993925,0.024456892,36.52298355102539,42.697018,61740.344,1778
46.281280517578125,54.588593,83073.13,0.52992994,0.011876682,116.61871978467845,0.32230693,0.026643287,33.0816650390625,39.26734,61856.766,1781
44.47980499267578,52.782513,83027.06,0.40757233,0.018580336,118.41138717145964,0.2473456,0.015677225,38.40814971923828,44.598602,61904.53,1784
46.79033279418945,55.093094,83027.61,0.32062507,0.0075786174,110.63218364733382,0.2739691,0.025203861,35.70452117919922,41.894608,61900.875,1787
44.35804748535156,52.660763,83027.17,0.31074113,0.007729197,113.95532144897537,0.2651231,0.027954184,36.0637321472168,42.268204,62044.727,1790
43.8620719909668,52.16624,83041.69,0.43493596,0.01159042,127.88951986160714,0.24988009,0.018339412,38.754127502441406,44.948067,61939.375,1793
48.4732666015625,56.775917,83026.5,0.40213227,0.0066358834,129.95125418483562,0.23773903,0.017634436,39.95875549316406,46.15201,61932.562,1796
47.21598434448242,55.515736,82997.51,0.35236472,0.0081337895,114.25045917432689,0.2612673,0.024180744,34.71319580078125,40.909897,61967.016,1799
5.0703229904174805,11.266922,61965.992,0.78326285,0.09456408,100.11417662872906,0.23027782,0.021835834,37.092708587646484,43.268208,61754.977,1802
-46.57179260253906,-39.77696,67948.36,0.3625273,0.011988107,92.056148720539,0.28549832,0.022378005,35.256507873535156,41.42314,61666.32,1805
35.92332077026367,43.186985,72636.65,0.29658186,0.004925467,80.1615161839164,0.15164007,0.022267692,38.65331268310547,44.813717,61604.04,1808
47.90209197998047,55.574764,76726.72,0.16744508,0.004733082,70.09347319563402,0.35370594,0.0351925,30.27329444885254,36.43824,61649.453,1811
47.37419891357422,55.327263,79530.66,0.17516428,0.0030634636,124.94977031510832,0.22232059,0.018556148,37.02669143676758,43.200775,61740.844,1814
17.550212860107422,25.670181,81199.69,0.22575215,0.0124109285,92.7345064098549,0.2402099,0.022731388,36.32847595214844,42.49225,61637.734,1817
53.654178619384766,61.913395,82592.16,0.22449185,0.0063632648,97.72196830900482,0.22470222,0.02316551,35.35521697998047,41.521114,61658.97,1820
59.02813720703125,67.35744,83292.984,0.16954222,0.0020822235,85.01013878628895,0.30399573,0.021089403,34.760162353515625,40.92831,61681.47,1823
58.285465240478516,66.70865,84231.83,0.21214171,0.00392719,90.21529764135893,0.31227946,0.022652397,34.227867126464844,40.39808,61702.117,1826
57.36132049560547,65.871185,85098.67,0.14512056,0.0035491763,115.8664099881816,0.31837112,0.02637944,35.53238296508789,41.691696,61593.125,1829
53.197021484375,61.741135,85441.125,0.29874474,0.0058435095,90.46688852857076,0.25108778,0.023037482,33.975318908691406,40.148533,61732.125,1832
58.36981201171875,66.932236,85624.22,0.16070911,0.0010441307,101.31401573631217,0.19191176,0.020607822,36.943939208984375,43.11622,61722.812,1835
56.61937713623047,65.20129,85819.09,0.20691743,0.0024418812,94.35994422825722,0.15969816,0.021669347,38.54985809326172,44.719677,61698.195,1838
58.66468811035156,67.257355,85926.664,0.12927794,0.0026152865,74.01200509890651,0.24331728,0.017042924,34.44619369506836,40.61096,61647.656,1841
59.2434196472168,67.84766,86042.36,0.1856204,0.0013475546,106.86737153643165,0.2954205,0.025400514,35.41427993774414,41.598217,61839.36,1844
57.965118408203125,66.56976,86046.44,0.14923096,0.0028114414,93.65792284664815,0.35438007,0.027418472,33.33542251586914,39.51198,61765.555,1847
56.668212890625,65.26819,85999.77,0.18985444,0.0027901754,111.35525675828005,0.28878182,0.03596812,31.278596878051758,37.447678,61690.812,1850
57.05910110473633,65.64518,85860.78,0.15242794,0.002273757,92.9292179468729,0.1935641,0.022455445,34.69316482543945,40.870094,61769.312,1853
56.06296157836914,64.637024,85740.625,0.22546077,0.00424572,102.61702573217532,0.3222741,0.029747438,32.55852127075195,38.732216,61736.945,1856
56.47179412841797,65.03287,85610.72,0.14919505,0.0023547183,145.8074343031075,0.28179505,0.027920967,36.63965606689453,42.828316,61886.58,1859
58.37693786621094,66.916336,85393.984,0.11789574,0.0015921557,109.09407637374605,0.17484462,0.022930684,39.5641975402832,45.74122,61770.22,1862
57.6981201171875,66.23057,85324.484,0.26901063,0.0016720846,95.25127305455895,0.20546968,0.023703951,38.20386505126953,44.379936,61760.72,1865
58.018150329589844,66.54257,85244.2,0.22675262,0.007056954,122.5943889137834,0.36029077,0.033339057,30.428455352783203,36.60806,61796.03,1868
56.805049896240234,65.315506,85104.56,0.14911711,0.004507956,96.21622589164454,0.21548855,0.014197383,39.527809143066406,45.714153,61863.42,1871
59.02510070800781,67.51834,84932.39,0.16809496,0.0020447965,91.70220444199607,0.20658284,0.026306683,37.13961410522461,43.329086,61894.734,1874
58.54288864135742,67.0127,84698.14,0.17442152,0.0040857904,258.333671762093,0.3009469,0.018249322,36.15376663208008,42.33213,61783.64,1877
56.28953552246094,64.750534,84610.0,0.20561568,0.0068279514,147.27218014711528,0.26087123,0.026465597,36.56563949584961,42.746742,61811.016,1880
56.885398864746094,65.33194,84465.4,0.2058908,0.0030325116,139.09296682724494,0.34573933,0.032328546,32.78845977783203,38.978653,61901.938,1883
58.705284118652344,67.140976,84356.92,0.13412812,0.002487845,109.33161487895293,0.22263712,0.03276576,36.01314163208008,42.198982,61858.42,1886
59.802860260009766,68.23637,84335.055,0.1307187,0.0021131402,102.54375521196897,0.29635465,0.035534825,33.54111862182617,39.725044,61839.25,1889
59.11149978637695,67.53206,84205.586,0.10603302,0.0019891078,126.41610185649472,0.23385106,0.021644853,36.91935348510742,43.090324,61709.72,1892
57.688045501708984,66.10815,84201.016,0.17008895,0.0030718362,251.36002925594846,0.24483861,0.021165162,39.08816909790039,45.263985,61758.164,1895
58.05728530883789,66.47307,84157.82,0.14426929,0.0022925306,225.61524760140594,0.2174083,0.028468648,35.920467376708984,42.091545,61710.78,1898
59.75860595703125,68.16078,84021.78,0.14320467,0.001686655,6.66666469478117,0.50408804,0.026926618,34.006385803222656,40.168762,61623.75,1901
-59.9189338684082,-53.362534,65564.016,0.37870833,0.016269708,7.515069004078775,0.28213888,0.020166488,36.701629638671875,42.861168,61595.375,1904
33.64231872558594,40.63368,69913.61,0.51968884,0.011600518,58.77889113851698,0.21297312,0.017613752,37.66363525390625,43.81991,61562.727,1907
28.275453567504883,35.648525,73730.72,0.9066582,0.00927265,132.69357759732722,0.2998693,0.02966985,34.423954010009766,40.58612,61621.67,1910
37.12617111206055,44.817436,76912.64,0.66618234,0.009431572,33.008217852427364,0.32101357,0.034073338,33.30065155029297,39.465794,61651.406,1913
41.141639709472656,49.08428,79426.41,0.6322652,0.012562623,64.62594978237834,0.23603582,0.028577399,36.19162368774414,42.361877,61702.555,1916
41.34660720825195,49.480297,81336.89,0.6939253,0.024125006,88.91253292533476,0.19925225,0.024902761,37.28072738647461,43.44791,61671.83,1919
47.81843948364258,56.082954,82645.164,0.68761796,0.007865323,38.786729990222995,0.18847245,0.026011175,37.025264739990234,43.195328,61700.64,1922
37.54521179199219,45.90915,83639.39,0.59166396,0.011628806,56.45577639442849,0.444775,0.034862243,30.696046829223633,36.871273,61752.266,1925
33.358341217041016,41.774914,84165.72,0.5217223,0.009200007,31.84183564387029,0.369492,0.028927645,33.66787338256836,39.83898,61711.07,1928
45.870567321777344,54.327057,84564.91,0.62846977,0.010883324,144.3997530621196,0.268051,0.02666647,35.35554504394531,41.521484,61659.414,1931
43.59581756591797,52.07834,84825.2,0.41925332,0.0073916605,133.35838451418772,0.23808163,0.017009668,36.60330581665039,42.76768,61643.75,1934
45.62101364135742,54.098907,84778.945,0.678691,0.008845095,45.87810939788736,0.25590122,0.027272146,34.209922790527344,40.385597,61756.766,1937
48.151145935058594,56.646362,84952.17,0.45643434,0.005923406,3.5131152712555753,0.21021768,0.028070148,36.80680847167969,42.980022,61732.156,1940
36.871829986572266,45.386135,85143.05,0.7851291,0.02352389,67.2802660891763,0.28290653,0.024582751,32.59614562988281,38.765312,61691.68,1943
46.03377914428711,54.537113,85033.34,0.6381908,0.011854526,85.4856495415796,0.34326357,0.032191876,35.21849060058594,41.3948,61763.094,1946
45.64186477661133,54.15207,85102.03,0.5909952,0.010737727,71.3743313135795,0.25934196,0.026440073,34.49412155151367,40.68093,61868.1,1949
45.095924377441406,53.60411,85081.87,0.44150716,0.022760099,74.98652905535641,0.35884476,0.023856966,33.87805938720703,40.049572,61715.15,1952
45.185245513916016,53.6771,84918.555,0.4813298,0.006349328,64.85469335739938,0.36772686,0.022457132,33.78067398071289,39.968925,61882.516,1955
45.36906433105469,53.840836,84717.7,0.51175094,0.015670335,65.52645924420037,0.27989137,0.017950892,37.61151885986328,43.79574,61842.21,1958
45.072635650634766,53.52964,84570.05,0.62303877,0.009586051,14.412101743168003,0.26325822,0.022410955,36.68448257446289,42.867233,61827.508,1961
44.84794616699219,53.286106,84381.625,0.49354553,0.00487393,99.02118930776459,0.22709733,0.027283043,38.00795364379883,44.187126,61791.734,1964
45.48004150390625,53.897736,84176.94,0.86455417,0.010339046,73.53720924052699,0.28276402,0.029023733,36.53844451904297,42.713676,61752.33,1967
44.717430114746094,53.127884,84104.56,0.5413618,0.009616632,86.75289355635105,0.43961585,0.03746131,29.44727325439453,35.617935,61706.617,1970
31.511690139770508,39.910625,83989.35,0.58382595,0.017246187,98.53351926552243,0.27722162,0.029073006,32.448814392089844,38.630688,61818.72,1973
44.209388732910156,52.594055,83846.68,0.755188,0.010011684,74.78362878431636,0.2051054,0.021417478,38.226905822753906,44.40939,61824.844,1976
44.77239990234375,53.152496,83800.96,0.6793138,0.007842646,110.45204574028895,0.31351763,0.032723047,33.276851654052734,39.461975,61851.25,1979
46.50029754638672,54.869095,83687.97,0.4812411,0.012232667,60.9416368921049,0.29169658,0.025806174,34.988136291503906,41.16358,61754.47,1982
44.94862747192383,53.3006,83519.695,0.61350876,0.00847591,162.1472816044051,0.5768616,0.03515213,28.549224853515625,34.732197,61829.72,1985
44.95716094970703,53.29046,83332.97,0.3711843,0.011012654,62.43396458629509,0.32004923,0.032717917,34.786659240722656,40.990852,62041.938,1988
44.1837043762207,52.498344,83146.4,0.5017635,0.0103963325,34.262773501709404,0.28004426,0.039767865,33.081329345703125,39.272533,61912.062,1991
44.053306579589844,52.35415,83008.42,0.66761076,0.015763812,75.01639545802793,0.24655896,0.031188542,34.943397521972656,41.14447,62010.734,1994
45.25105285644531,53.534004,82829.516,0.43681768,0.006295443,101.06268667372521,0.46442902,0.02604482,31.978561401367188,38.170925,61923.64,1997
43.394378662109375,51.66806,82736.83,0.744823,0.008547762,63.3837980866889,0.29960036,0.02321075,34.05112075805664,40.257164,62060.42,2000
-261.932373046875,-255.46925,64631.22,0.7769052,0.056306724,96.9906947253616,0.357218,0.027085913,32.17927932739258,38.365543,61862.65,2003
-38.32661819458008,-31.39556,69310.6,0.69144326,0.0073505454,34.01916543250584,0.23914611,0.025203746,38.21416473388672,44.376053,61618.867,2006
29.26821517944336,36.60923,73410.15,0.7012443,0.0053959964,68.0871449353536,0.25924057,0.019597938,35.879493713378906,42.038746,61592.53,2009
28.91237449645996,36.59622,76838.44,0.5041609,0.005051846,72.51323841729597,0.3185278,0.03182376,35.16157150268555,41.335457,61738.844,2012
38.18967056274414,46.16598,79763.11,0.5374478,0.0048800795,51.61366447550431,0.28481644,0.020649403,38.82200622558594,45.00177,61797.625,2015
50.24896240234375,58.44119,81922.266,0.53072107,0.0021162168,71.20091575304606,0.36138976,0.02152187,34.7610969543457,40.936172,61750.766,2018
48.74241638183594,57.113853,83714.35,0.65114224,0.0027685538,69.47305838300139,0.29088342,0.021987341,36.89644241333008,43.067574,61711.32,2021
50.49500274658203,59.01368,85186.78,0.53645426,0.002045776,51.38920077084459,0.15337297,0.025223643,37.348045349121094,43.51757,61695.273,2024
51.3665771484375,59.989944,86233.69,0.36807242,0.0072729075,140.37993612587047,0.19942814,0.022052692,37.6839485168457,43.847885,61639.383,2027
44.47212219238281,53.166023,86939.016,0.7047165,0.010976149,22.793403890717215,0.24336238,0.025068648,34.777976989746094,40.949142,61711.656,2030
