ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
92.54946899414062,94.34114,17916.7,0.16891044,0.00016938348,0.34300888,0.011531809,70.70556640625,73.0259,23203.336,127.7491931075226,3272,327300
93.00309753417969,94.787834,17847.398,0.13984653,0.00012459449,0.1201915,6.169195e-05,91.96187591552734,94.28265,23207.81,110.03113984677714,3275,327600
93.04830169677734,94.828674,17803.762,0.11970641,0.00013732126,0.3924001,0.014462642,73.67630767822266,75.998566,23222.559,121.77507845724199,3278,327900
93.37387084960938,95.15239,17785.182,0.05407851,4.0187868e-05,0.3369645,0.019338053,75.75719451904297,78.07827,23210.77,117.93886519340266,3281,328200
93.7166519165039,95.491135,17744.828,0.029689237,1.3399938e-05,0.061221436,0.0021949091,91.94207000732422,94.26303,23209.578,120.91273599308259,3284,328500
93.52338409423828,95.29179,17683.988,0.049660083,0.00016436746,0.014215501,3.4319117e-05,92.15667724609375,94.47794,23212.691,115.29587857878019,3287,328800
93.11846923828125,94.88435,17658.857,0.11581637,6.323528e-05,0.043986708,4.9253988e-05,91.18594360351562,93.50241,23164.691,122.37434856875389,3290,329100
93.79879760742188,95.559814,17610.133,0.010290965,1.1848822e-05,0.1288363,0.00092674984,86.9581298828125,89.27672,23185.91,124.83819704390078,3293,329400
93.26231384277344,95.02226,17599.467,0.08724867,8.51737e-05,0.0867507,0.00029058565,89.51028442382812,91.83106,23207.773,115.26074596803385,3296,329700
93.83867645263672,95.59439,17557.145,0.05789739,1.4936507e-05,0.086171746,0.00019645799,88.90959930419922,91.227936,23183.36,110.63774800474863,3299,330000
90.79740142822266,93.11574,23183.375,0.09841218,0.00013801968,0.041578226,0.00067623565,90.63350677490234,92.95167,23181.617,115.63808622216354,3302,330300
92.94389343261719,95.044846,21009.547,0.066769876,3.4700955e-05,0.08055146,0.00011859387,91.75056457519531,94.06915,23185.92,138.3127217962275,3305,330600
92.69205474853516,94.78357,20915.133,0.070671365,6.7062996e-05,0.008087638,0.0001506892,91.55327606201172,93.87019,23169.172,122.15023231845267,3308,330900
93.29667663574219,95.368195,20715.195,0.06116602,8.826726e-06,0.10606654,0.0006927317,89.23030090332031,91.54541,23151.064,117.36816588003997,3311,331200
91.92086029052734,93.96149,20406.258,0.1762777,9.282617e-05,0.022644218,0.0017883509,90.84298706054688,93.15889,23159.062,118.36913595265965,3314,331500
92.6661376953125,94.681,20148.59,0.09092107,0.00016307697,0.28031445,0.00032982987,86.087646484375,88.40239,23147.406,126.07432560560383,3317,331800
92.9238052368164,94.91952,19957.129,0.06971703,3.7784546e-05,0.10732819,0.00011877627,91.68846893310547,94.00253,23140.613,120.41998691040111,3320,332100
93.01659393310547,94.995514,19789.164,0.07327089,0.0002064385,0.19771239,0.0022558994,86.93096160888672,89.24459,23136.32,110.21045346394222,3323,332400
93.14463806152344,95.10744,19627.977,0.04769743,2.2257214e-05,0.7703868,0.033594124,68.3519287109375,70.66365,23117.229,121.43432486171528,3326,332700
93.00566101074219,94.95227,19466.086,0.079357386,9.6612355e-05,0.20770496,0.00040142835,85.22248077392578,87.534386,23119.047,117.58262053644209,3329,333000
93.72358703613281,95.65344,19298.562,0.027671747,8.077004e-06,0.33564204,0.0010706369,79.51445770263672,81.82645,23119.875,126.32849147487624,3332,333300
93.36406707763672,95.28048,19164.152,0.060486533,1.7005397e-05,0.110790595,0.0024717767,89.95124816894531,92.26437,23131.232,122.76027951496854,3335,333600
93.13727569580078,95.04039,19031.14,0.055650845,0.00012394092,0.76452166,0.038889002,70.2732925415039,72.58673,23134.373,113.39269238558914,3338,333900
93.47406005859375,95.367,18929.336,0.027767112,1.5259877e-05,0.063411854,0.0005816421,89.86365509033203,92.1756,23119.412,121.08110092592125,3341,334200
93.4857406616211,95.36867,18829.3,0.052223884,3.795238e-05,0.26112968,0.017925521,76.52596282958984,78.834076,23081.154,102.67698689922616,3344,334500
93.3569564819336,95.22955,18725.965,0.075405195,3.4026303e-05,0.005929482,1.9125913e-05,92.66146850585938,94.96954,23080.777,109.17906592362458,3347,334800
93.4044189453125,95.267944,18635.246,0.05434387,2.9210902e-05,0.07165262,0.0016514957,88.31929779052734,90.627464,23081.684,117.24389678978483,3350,335100
93.97373962402344,95.82711,18533.68,0.033155166,1.45915155e-05,0.28313708,0.0007193935,84.84741973876953,87.15633,23089.053,114.78487330659853,3353,335400
92.57852172851562,94.42464,18461.148,0.11924066,0.00010221193,0.054410476,8.4777246e-05,92.12881469726562,94.43649,23076.762,120.18878904567171,3356,335700
93.93207550048828,95.76784,18357.654,0.008457003,5.5965766e-06,0.10081947,0.0021027504,84.48263549804688,86.79273,23100.973,106.73991774040783,3359,336000
93.20263671875,95.03216,18295.227,0.06713568,8.679068e-05,0.5666585,0.05115919,66.71267700195312,69.01894,23062.637,109.67506241605342,3362,336300
94.25265502929688,96.07277,18201.115,0.0024417844,4.1557028e-06,0.22856885,0.005902079,84.24818420410156,86.55469,23065.002,115.61203653242335,3365,336600
93.4345703125,95.24906,18144.938,0.033779185,2.2334489e-05,0.20631963,0.0005451308,85.67765045166016,87.98748,23098.266,114.7400429149272,3368,336900
92.7450180053711,94.55313,18081.11,0.11371675,0.00022045852,0.08040636,0.0005817822,89.33636474609375,91.645004,23086.387,110.89242076559657,3371,337200
93.792236328125,95.59428,18020.38,0.0723612,1.0753209e-05,0.10073182,8.486505e-05,91.96318054199219,94.26842,23052.338,107.08858829116389,3374,337500
93.60481262207031,95.40064,17958.27,0.08481251,9.5303385e-06,0.15302193,9.283331e-05,90.92241668701172,93.22672,23043.047,108.33768298935043,3377,337800
93.57125091552734,95.35809,17868.43,0.028270444,2.5880077e-05,0.05397777,6.3928725e-05,92.2020492553711,94.507965,23059.182,109.08242962023087,3380,338100
93.22554779052734,95.00501,17794.678,0.074331984,8.579815e-05,0.31381908,0.038398515,72.56232452392578,74.86975,23074.246,105.82326702676049,3383,338400
93.62940979003906,95.40427,17748.59,0.07502251,8.686817e-06,0.9465281,0.05656756,51.02273178100586,53.32966,23069.252,110.02068593022479,3386,338700
93.86162567138672,95.630165,17685.428,0.029504064,9.308515e-06,0.037293136,5.8061913e-05,90.75749206542969,93.0634,23059.094,101.00630791903521,3389,339000
92.7392349243164,94.502495,17632.598,0.12811421,7.727174e-05,0.40127677,0.010461548,70.06485748291016,72.37206,23072.025,115.55329584299243,3392,339300
93.60700988769531,95.36348,17564.688,0.04093054,9.916477e-06,0.055469815,0.001754689,87.82457733154297,90.12929,23047.125,109.4249291908323,3395,339600
93.44169616699219,95.19238,17506.9,0.08069606,3.0890245e-05,0.1391348,0.00045177218,86.21544647216797,88.52371,23082.637,113.88728544966324,3398,339900
92.57881927490234,94.325226,17464.074,0.17235175,6.187875e-05,0.10644093,0.000122030855,91.38716888427734,93.69262,23054.484,102.64409368318633,3401,340200
92.1468505859375,94.35454,22076.887,0.10198492,3.22746e-05,0.6533296,0.07886258,51.693580627441406,53.99384,23002.602,98.51330973028529,3404,340500
92.05535125732422,94.232635,21772.809,0.10038438,0.00017062624,0.101447836,0.0003606558,88.49237823486328,90.79447,23020.926,104.54704395713546,3407,340800
91.44420623779297,93.6075,21632.922,0.092824005,0.00018035283,0.6755192,0.04448641,69.3261947631836,71.62769,23014.996,116.73176827449596,3410,341100
92.72428894042969,94.862564,21382.781,0.048316497,5.354227e-05,0.23318133,0.0009701059,84.62648010253906,86.9267,23002.186,104.3300624713628,3413,341400
92.00089263916016,94.11084,21099.469,0.07749277,7.1677074e-05,0.30836934,0.012898726,75.5758056640625,77.87761,23018.033,112.38220724836677,3416,341700
91.63660430908203,93.72194,20853.34,0.0791377,0.0003730415,0.03687357,0.00012787702,91.174560546875,93.47803,23034.637,111.33680649063766,3419,342000
92.50570678710938,94.56708,20613.717,0.07541007,6.366074e-05,0.11450268,0.00020916462,90.5090560913086,92.80821,22991.584,109.29912743799522,3422,342300
92.64276885986328,94.68287,20400.965,0.059414722,6.0737882e-05,0.3526504,0.0128023,81.64833068847656,83.945694,22973.656,116.31630081815051,3425,342600
92.73318481445312,94.75763,20244.412,0.08971417,7.408942e-05,0.44127315,0.009832422,73.43183135986328,75.72745,22956.195,108.56234992632906,3428,342900
92.27230834960938,94.28093,20086.236,0.11620878,3.281856e-05,0.06346417,6.419141e-05,92.56766510009766,94.86435,22966.855,105.93642446987596,3431,343200
91.1016845703125,93.174545,20728.604,0.0490407,7.852366e-05,0.1945005,0.00021124005,89.43649291992188,91.738396,23019.016,107.27498613492843,3434,343500
92.46581268310547,94.52973,20639.16,0.09546772,8.1452294e-05,0.08360179,0.00016925472,88.75504302978516,91.05334,22982.938,109.8555816999414,3437,343800
92.85391235351562,94.876144,20222.348,0.08167228,4.7114387e-05,0.054874584,1.7351194e-05,92.45454406738281,94.752304,22977.59,108.20398625141019,3440,344100
92.11637878417969,94.108246,19918.639,0.09966637,0.00015720431,0.19653614,0.0010794111,89.468994140625,91.764496,22955.008,111.47155100317767,3443,344400
91.68978881835938,93.66022,19704.273,0.09245558,0.00010892673,0.099211074,8.705238e-05,92.00726318359375,94.302124,22948.574,113.98947820713248,3446,344700
92.24453735351562,94.20157,19570.303,0.047942474,0.00010214792,0.105784625,9.9352124e-05,91.21353912353516,93.50772,22941.799,116.16055327009458,3449,345000
92.31277465820312,94.25998,19472.043,0.056153305,0.00016116005,0.61487937,0.032469887,72.53942108154297,74.83348,22940.566,119.92479543585526,3452,345300
92.7108383178711,94.645676,19348.37,0.066569895,0.00013789114,0.32989264,0.030084915,72.41910552978516,74.71154,22924.338,116.37953595441064,3455,345600
92.4782943725586,94.40672,19284.271,0.09027472,0.00010149948,0.24464796,0.0005985622,86.19265747070312,88.48419,22915.344,119.18162243585277,3458,345900
92.29865264892578,94.218506,19198.547,0.11585088,0.00016407523,0.048904162,0.00015773287,91.00383758544922,93.296196,22923.582,115.29764671553559,3461,346200
93.61331939697266,95.52359,19102.695,0.027430085,8.0928316e-05,0.2055848,0.010773334,76.19107818603516,78.48221,22911.27,114.6464840368957,3464,346500
92.55389404296875,94.457,19031.06,0.05449401,0.00014115496,0.107045665,0.00029785547,90.77799987792969,93.06852,22905.188,111.37426722971509,3467,346800
92.83718872070312,94.73328,18960.89,0.07281691,8.766147e-05,0.04586952,4.939538e-05,92.50152587890625,94.79443,22929.11,120.32212310329679,3470,347100
92.34536743164062,94.23441,18890.486,0.12018645,7.930514e-05,0.1287421,0.006354362,85.66886138916016,87.95834,22894.848,113.15009618782209,3473,347400
93.14199829101562,95.026,18840.002,0.05735986,0.000119968834,0.009581879,5.542545e-05,92.06126403808594,94.35281,22915.496,128.56128221578257,3476,347700
93.14715576171875,95.02932,18821.652,0.06017352,2.4645187e-05,0.41764557,0.019194689,76.54964447021484,78.841805,22921.629,106.42887766804984,3479,348000
93.217529296875,95.09703,18794.988,0.05694767,3.69218e-05,0.075076684,0.00028802126,90.34911346435547,92.641846,22927.328,118.00157515035585,3482,348300
93.0260009765625,94.89932,18733.213,0.060302474,5.1948897e-05,0.35411623,0.010675168,74.57660675048828,76.86711,22905.02,116.23291885493414,3485,348600
92.33816528320312,94.209885,18717.219,0.06290716,3.849951e-05,0.11478775,0.00013708306,91.8265380859375,94.1165,22899.66,118.99298507172952,3488,348900
93.4706802368164,95.339714,18690.316,0.03067617,9.340723e-06,0.975326,0.108371854,49.880374908447266,52.171646,22912.73,120.88857386580207,3491,349200
92.76986694335938,94.63568,18658.127,0.048330486,1.8335837e-05,0.2545371,0.015379994,84.42513275146484,86.71516,22900.254,115.72870401820838,3494,349500
92.22360229492188,94.086685,18630.86,0.08937351,0.00015004908,0.048531756,0.000102131584,91.43206024169922,93.72325,22911.914,112.52709955198551,3497,349800
92.75032043457031,94.61054,18602.22,0.11383916,0.00011268839,0.43717483,0.023363035,68.0703353881836,70.35933,22889.955,110.04893584246946,3500,350100
63.73518371582031,65.964584,22294.004,0.053554557,0.0007467916,0.08032441,0.0001813178,91.14583587646484,93.43465,22888.129,89.52166886886076,3503,350400
93.10413360595703,95.26251,21583.766,0.0015271371,6.202513e-05,0.059069518,2.8546765e-05,91.78484344482422,94.07527,22904.3,82.33865343922312,3506,350700
93.01862335205078,95.13065,21120.293,0.07870568,5.791877e-05,0.07319514,0.00021084046,88.02217102050781,90.31403,22918.656,96.16828580320347,3509,351000
91.98946380615234,94.06015,20706.896,0.05191093,0.00016973342,0.3701389,0.00656856,71.16829681396484,73.4583,22900.016,93.35863216404302,3512,351300
92.94091033935547,94.97165,20307.402,0.045201857,4.291829e-05,0.075138375,0.0001395467,92.13733673095703,94.425,22876.645,93.43580663873313,3515,351600
93.12003326416016,95.117615,19975.836,0.09134497,0.00012454485,0.16551471,0.00025998207,89.24752044677734,91.53671,22891.904,84.28954191659085,3518,351900
93.30091094970703,95.27066,19697.484,0.039751306,4.6318088e-05,0.1366573,0.0010113266,89.40914916992188,91.69547,22863.252,86.58179522285688,3521,352200
93.1519775390625,95.0974,19454.21,0.087522216,0.00011485682,1.1674609,0.07128038,51.250205993652344,53.53888,22886.717,82.93404913786297,3524,352500
92.73555755615234,94.66051,19249.525,0.12437344,0.0001228723,0.24170983,0.0005551657,86.02796173095703,88.31746,22894.973,94.5071206825744,3527,352800
92.53020477294922,94.43695,19067.488,0.10059273,0.00018387768,0.13583426,0.00041778135,88.94507598876953,91.232285,22872.05,94.70536505558064,3530,353100
93.43827819824219,95.32978,18915.03,0.051474005,5.2259158e-05,0.08493622,0.000105278574,91.65361022949219,93.93926,22856.496,86.18207101422033,3533,353400
91.8593521118164,93.737015,18776.648,0.17459893,0.00012362681,0.21055526,0.00039352037,89.22598266601562,91.50943,22834.488,97.5401826010666,3536,353700
93.30823516845703,95.17116,18629.2,0.053550325,5.38445e-05,0.22467306,0.0015626634,82.89450073242188,85.179535,22850.36,95.65113241582728,3539,354000
92.81626892089844,94.669426,18531.562,0.098456204,7.69508e-05,0.65332836,0.029797204,69.31944274902344,71.600914,22814.738,99.99524968026076,3542,354300
93.88357543945312,95.72537,18417.998,0.026130144,2.34226e-05,0.073377624,0.0004122672,90.86968231201172,93.1519,22822.158,102.09859365747037,3545,354600
93.57769012451172,95.41184,18341.516,0.024529252,2.3735989e-05,0.07183477,8.607468e-05,92.1912841796875,94.47168,22803.973,92.77631413624978,3548,354900
93.06060028076172,94.888504,18279.062,0.049162712,0.00013258524,0.37382367,0.011355976,76.07589721679688,78.35611,22802.139,84.00063990676412,3551,355200
92.68879699707031,94.50787,18190.752,0.0013261723,7.082499e-05,0.7405543,0.05522346,70.1625747680664,72.44028,22777.006,81.86538145654,3554,355500
93.9251708984375,95.73674,18115.69,0.023910718,2.4977253e-05,0.10649417,0.00027850288,90.34162139892578,92.617386,22757.662,103.32679446911948,3557,355800
93.07093811035156,94.875885,18049.496,0.069539696,0.0001054159,0.89031655,0.056972507,64.27014923095703,66.54582,22756.703,87.95290497795601,3560,356100
93.72061157226562,95.518555,17979.438,0.025177259,5.702912e-06,0.49920177,0.013795617,70.8687744140625,73.14722,22784.418,88.2662064967426,3563,356400
93.32586669921875,95.11812,17922.525,0.02443781,5.803631e-05,0.8132634,0.030226365,65.2286148071289,67.505516,22769.012,89.07232823262643,3566,356700
93.35755920410156,95.14284,17852.773,0.027066024,6.140092e-05,0.008174848,8.7738954e-05,91.42777252197266,93.70888,22811.088,87.7029267724607,3569,357000
93.43004608154297,95.24632,18162.73,0.041976392,1.9509287e-05,0.07974085,0.0004120632,91.8406982421875,94.12215,22814.469,95.02372238853877,3572,357300
93.5840072631836,95.38429,18002.86,0.07217544,7.2693554e-05,0.2811814,0.0008384401,82.51077270507812,84.79068,22799.07,96.55641435563008,3575,357600
93.23290252685547,95.024765,17918.623,0.05002891,4.8941685e-05,0.11025525,0.00033556944,89.13893127441406,91.41997,22810.332,103.06496007553177,3578,357900
93.47811126708984,95.26457,17864.623,0.027798958,5.582345e-05,0.45987618,0.018593015,72.90789031982422,75.18721,22793.176,94.68388594475788,3581,358200
92.69436645507812,94.477936,17835.732,0.11900179,6.452989e-05,0.04188501,5.6467365e-05,92.25284576416016,94.53317,22803.238,96.82422880073204,3584,358500
92.9667739868164,94.74452,17777.488,0.09529613,0.00014072206,0.18772325,0.021492934,85.41944885253906,87.70122,22817.727,100.37253880250411,3587,358800
93.0741195678711,94.84787,17737.516,0.094000936,7.93714e-05,0.061170742,0.00022325783,91.57337951660156,93.85332,22799.412,87.70616930665777,3590,359100
93.19172668457031,94.96296,17712.336,0.06926268,0.00012560282,0.029606018,2.7647126e-05,92.57969665527344,94.85743,22777.363,101.56632687387521,3593,359400
93.84326171875,95.61162,17683.6,0.00076365203,1.7276798e-05,0.19208446,0.0020287612,84.50685119628906,86.7836,22767.46,103.40988078237787,3596,359700
93.38911437988281,95.150406,17612.93,0.047479324,3.5544967e-05,0.33124813,0.016067214,73.93923950195312,76.2173,22780.617,94.39595671360529,3599,360000
90.5047607421875,92.782814,22780.555,0.14419556,0.00012493548,0.034707345,3.0490279e-05,91.89232635498047,94.17061,22782.824,202.3278867990828,3602,360300
83.95176696777344,86.19675,22449.828,0.30638206,0.000376397,0.09483892,0.0015461271,89.40122985839844,91.678085,22768.523,108.44567684932588,3605,360600
