ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
61.497703552246094,71.07768,95799.805,0.16802911,0.0007234458,371.5044624248062,0.36959243,0.011411697,56.218650817871094,64.4037,81850.53,3821
66.27584838867188,75.88521,96093.586,0.23614666,0.0034156267,383.91557846441475,0.1772081,0.0032698312,63.09142303466797,71.28247,81910.46,3824
69.43014526367188,79.0475,96173.53,0.21187595,0.00073906453,393.0902043355261,0.2715316,0.0063458234,59.768890380859375,67.97007,82011.81,3827
67.13795471191406,76.741325,96033.68,0.19241731,0.00085182016,211.2122536016752,0.17645106,0.009325404,59.42539978027344,67.61672,81913.2,3830
65.61846160888672,75.18202,95635.59,0.22040415,0.0020352928,96.48941130826525,0.19605872,0.007121383,57.2426872253418,65.44611,82034.266,3833
60.79669952392578,70.31738,95206.81,0.30483872,0.004995454,26.410793265768092,0.12577477,0.002561893,54.85749053955078,63.0588,82013.11,3836
60.454166412353516,69.91844,94642.74,0.31062612,0.0029510502,99.02909139475845,0.11550623,0.0022312081,62.820011138916016,70.984116,81641.05,3839
58.650028228759766,68.081375,94313.484,0.2528634,0.0049623535,202.77360306504787,0.14026546,0.0031689692,56.17100143432617,64.35401,81830.11,3842
60.07850646972656,69.49179,94132.84,0.3705134,0.0047453,294.79927817507263,0.16802177,0.0049456414,61.4703369140625,69.662506,81921.7,3845
62.68300247192383,72.0814,93983.95,0.2826761,0.003295246,378.5517585336269,0.24298884,0.008821925,60.44962692260742,68.64296,81933.33,3848
62.30088806152344,71.6807,93798.164,0.22985452,0.0020641699,320.4024094212853,0.22929758,0.0047909636,58.90501022338867,67.08552,81805.08,3851
60.87038040161133,70.24788,93774.984,0.2830888,0.00383218,384.2847946629466,0.18715607,0.0067846086,59.63702392578125,67.838135,82011.09,3854
63.338478088378906,72.7124,93739.24,0.31499583,0.0029314451,112.6550005953428,0.22449698,0.011376698,59.36865234375,67.52115,81524.95,3857
61.701805114746094,71.06299,93611.81,0.33771962,0.002065985,366.8689901634648,0.14425875,0.004088893,62.426719665527344,70.60732,81806.016,3860
60.476905822753906,69.829666,93527.61,0.33334893,0.006232299,379.27596462735835,0.11650317,0.0031591996,63.45170974731445,71.61699,81652.8,3863
64.24286651611328,73.591866,93489.99,0.18929651,0.0032602833,381.4811746039008,0.2105217,0.005469708,61.55868911743164,69.76471,82060.22,3866
63.36167907714844,72.7038,93421.16,0.30141017,0.006939067,106.7208512213253,0.17129627,0.0071197,62.47490692138672,70.6488,81738.97,3869
62.786842346191406,72.11847,93316.266,0.32439294,0.001690357,263.4018922594644,0.22384322,0.0051957127,59.15514373779297,67.35823,82030.875,3872
61.77092742919922,71.09329,93223.66,0.23253015,0.0022489913,336.1853728100029,0.25000435,0.006972308,58.16283416748047,66.35308,81902.484,3875
62.08188247680664,71.395004,93131.234,0.24344133,0.0018600211,157.15157991116232,0.27398515,0.008533605,55.577796936035156,63.736027,81582.32,3878
61.172027587890625,70.46378,92917.58,0.2073943,0.0029405905,384.6035834866372,0.1978515,0.0074321833,50.71833038330078,58.929024,82106.92,3881
63.683292388916016,72.95264,92693.44,0.19730654,0.0040505547,379.988635176314,0.17485139,0.004660629,56.329769134521484,64.54251,82127.414,3884
61.68431854248047,70.94591,92615.89,0.33890063,0.0023622802,105.6009260028824,0.16362527,0.00398649,61.33120346069336,69.5316,82003.984,3887
64.1535415649414,73.40806,92545.14,0.19048914,0.0028792473,391.0577201690558,0.3564695,0.008345006,49.360626220703125,57.566795,82061.7,3890
61.28490447998047,70.52372,92388.16,0.23135191,0.006630187,118.49003588911542,0.21560594,0.014635158,59.36170196533203,67.5659,82042.01,3893
62.81691360473633,72.04224,92253.22,0.15587598,0.0039731897,420.9455603567312,0.21568963,0.0048533618,58.8509521484375,67.03072,81797.72,3896
63.52583694458008,72.74427,92184.336,0.23301499,0.004706255,379.9142426179604,0.19706225,0.010734659,60.551902770996094,68.7604,82084.945,3899
61.629329681396484,70.83965,92103.234,0.31698215,0.0017156459,395.77605298545944,0.20644748,0.0041648094,62.89702606201172,71.09665,81996.22,3902
65.27645111083984,74.48981,92133.59,0.21324764,0.0013693608,369.31853385679636,0.22248828,0.007702719,59.24497985839844,67.45843,82134.48,3905
63.202171325683594,72.40314,92009.664,0.2547525,0.0019983123,357.20870205767574,0.21166885,0.009120512,60.15203094482422,68.34613,81941.016,3908
62.59638595581055,71.79259,91962.016,0.29558706,0.009510276,373.1534706411796,0.23078564,0.009627557,54.22301483154297,62.417175,81941.6,3911
62.72977066040039,71.92001,91902.43,0.2511591,0.010610449,387.50225396964765,0.19829443,0.0062637553,59.61066436767578,67.81608,82054.12,3914
63.50802993774414,72.68535,91773.19,0.18454413,0.004953166,392.2467245976266,0.17614129,0.0041286023,59.690494537353516,67.877655,81871.6,3917
63.98735809326172,73.162544,91751.87,0.18740287,0.00085626164,322.4925428357431,0.17751451,0.0064599,60.01044845581055,68.21877,82083.25,3920
60.9353141784668,70.10154,91662.25,0.26229393,0.0073103053,360.9950953964625,0.17795202,0.0050051464,62.411983489990234,70.60353,81915.484,3923
65.38560485839844,74.54448,91588.766,0.19820404,0.0009986067,356.73751456044835,0.32252514,0.009815289,57.444332122802734,65.65761,82132.77,3926
62.50598907470703,71.65932,91533.3,0.31277564,0.0032077094,383.271483425514,0.26494128,0.0051395344,56.514747619628906,64.69222,81774.75,3929
62.062416076660156,71.20781,91453.93,0.21392395,0.0013081618,370.21385027967574,0.27469647,0.005584781,57.32862091064453,65.525604,81969.83,3932
65.69450378417969,74.83602,91415.2,0.14739585,0.0010433658,379.2449961327972,0.27062017,0.007089594,56.98417663574219,65.17362,81894.45,3935
63.404205322265625,72.5366,91323.95,0.14825483,0.0029077493,422.7897403457104,0.20403385,0.0038692562,60.546974182128906,68.74288,81959.1,3938
64.351806640625,73.47826,91264.484,0.1370745,0.0040492844,354.10870880429565,0.1462242,0.0027499325,61.95538330078125,70.16116,82057.82,3941
63.19676971435547,72.32001,91232.39,0.37466276,0.0019240769,307.2751177050611,0.2589059,0.011511385,58.70951461791992,66.921165,82116.5,3944
64.53609466552734,73.64397,91078.73,0.25510663,0.004904923,380.240635900687,0.16194731,0.005676211,56.61980438232422,64.79062,81708.15,3947
65.88740539550781,74.98769,91002.89,0.22014916,0.0014897308,340.0688219160788,0.1137658,0.003593196,64.39907836914062,72.60504,82059.59,3950
65.19883728027344,74.29529,90964.5,0.1821271,0.0035483984,118.49590151316073,0.22769827,0.0052795033,58.046199798583984,66.26358,82173.805,3953
65.64319610595703,74.726364,90831.67,0.15814383,0.0012826818,389.66490207833317,0.21325357,0.0075200973,58.23521423339844,66.4312,81959.836,3956
63.846946716308594,72.924545,90775.97,0.2507672,0.0036048875,353.8207002843469,0.26200736,0.007809609,54.41096878051758,62.613594,82026.26,3959
61.05903244018555,70.12669,90676.61,0.19892237,0.0024254941,407.16768733860783,0.18114647,0.011358833,58.21807098388672,66.41728,81992.11,3962
63.31206512451172,72.373,90609.36,0.20021129,0.0027272296,351.2230443315071,0.175647,0.0031666828,59.432769775390625,67.63209,81993.19,3965
64.3085708618164,73.362175,90536.016,0.2806793,0.0020896178,390.82320072303116,0.22592907,0.004648986,61.00879669189453,69.21084,82020.414,3968
63.159141540527344,72.21049,90513.484,0.2070885,0.0015724984,402.98904719983756,0.21598852,0.00482257,59.921512603759766,68.12135,81998.414,3971
66.09810638427734,75.14926,90511.555,0.20864683,0.0042599156,412.67861176065037,0.21516791,0.0044838563,60.767662048339844,68.971405,82037.44,3974
61.87470245361328,70.92119,90464.875,0.16013722,0.0024441243,389.40248180024673,0.2079485,0.0049323905,60.94791030883789,69.14554,81976.27,3977
64.35733032226562,73.39436,90370.35,0.2784614,0.007972231,391.04519484476293,0.24174322,0.004852362,60.913673400878906,69.11695,82032.8,3980
65.37357330322266,74.40836,90347.91,0.19033131,0.0030282466,399.4630552578317,0.34291363,0.007512428,57.528072357177734,65.729324,82012.53,3983
64.13461303710938,73.16759,90329.72,0.2115804,0.0030103223,359.46922263242055,0.19307321,0.0067423056,60.43024444580078,68.648476,82182.33,3986
64.5337905883789,73.561935,90281.45,0.2486213,0.0018140824,405.9969995254518,0.124122255,0.0035729278,63.83618927001953,72.03681,82006.234,3989
66.62214660644531,75.64711,90249.66,0.1635763,0.0018644739,388.3116382189938,0.18990098,0.007280002,57.965579986572266,66.16563,82000.47,3992
61.88423156738281,70.9077,90234.664,0.14502737,0.0023123517,383.54138934617515,0.25190943,0.00859481,58.29314422607422,66.50028,82071.375,3995
63.709136962890625,72.72481,90156.7,0.1972769,0.0011462816,388.23399408150107,0.17468262,0.0037050634,62.77568435668945,70.94443,81687.445,3998
63.80494689941406,72.817825,90128.805,0.2018285,0.0026399745,217.46124326302396,0.17711104,0.0047332924,60.666175842285156,68.881256,82150.805,4001
14.86806869506836,23.332092,84640.234,0.25646192,0.012330221,344.0876629871609,0.18722191,0.0034233474,61.19011306762695,69.393814,82037.016,4004
35.33133316040039,44.143333,88120.0,0.30448535,0.0014407146,235.80377549043263,0.16523,0.0033016605,59.89116668701172,68.1001,82089.3,4007
55.50962448120117,64.56801,90583.84,0.2384011,0.000858551,350.21275991046053,0.2449579,0.0064921044,59.02037811279297,67.248825,82284.45,4010
56.71874237060547,65.93604,92173.016,0.24812727,0.0040502446,368.8203602486744,0.15440282,0.009092249,62.23890686035156,70.456985,82180.78,4013
63.95130920410156,73.29079,93394.8,0.18657368,0.0013006144,363.0738756908222,0.20516218,0.008432526,59.14488220214844,67.35263,82077.51,4016
63.782867431640625,73.201836,94189.7,0.1746403,0.001762707,367.4709422643348,0.17979866,0.0041725477,59.879554748535156,68.11032,82307.69,4019
63.15180206298828,72.62721,94754.125,0.20208427,0.0016295839,300.89506809807955,0.13725188,0.0044459635,62.26170349121094,70.47392,82122.19,4022
67.18130493164062,76.69198,95106.766,0.10550663,0.0034440388,331.05641365389664,0.18270357,0.0039286735,57.500946044921875,65.70204,82010.98,4025
65.92071533203125,75.45499,95342.74,0.18920237,0.0013581028,283.2798701952554,0.23125982,0.0078394525,53.31595993041992,61.53132,82153.58,4028
65.42283630371094,74.9534,95305.64,0.20316866,0.0017009779,355.3925182087827,0.17932406,0.005396769,60.64183044433594,68.86916,82273.35,4031
66.78060150146484,76.31107,95304.72,0.13375673,0.0006306805,348.1705965291141,0.2187568,0.005679914,50.4913330078125,58.70651,82151.78,4034
64.38850402832031,73.91757,95290.71,0.21347633,0.0017081501,344.51318148395245,0.26263183,0.005815674,56.889495849609375,65.1203,82308.06,4037
68.3449935913086,77.87122,95262.31,0.13893647,0.00047419063,341.6903049861895,0.1969944,0.0030418427,59.989723205566406,68.177925,81882.03,4040
64.43252563476562,73.93663,95041.08,0.26367217,0.0014782049,329.2150555849133,0.11474053,0.0037824567,62.61308288574219,70.825806,82127.21,4043
69.64471435546875,79.125046,94803.336,0.093659684,0.0017849624,328.97384512905955,0.16909494,0.008270177,60.17003631591797,68.39322,82231.83,4046
50.34420394897461,59.8021,94578.984,0.12608461,0.0028131392,320.96467913563464,0.17807856,0.0052452725,62.23374938964844,70.43254,81987.94,4049
68.08191680908203,77.503685,94217.7,0.10981205,0.00597155,288.09999839064466,0.20499101,0.0048836786,60.82145690917969,69.03504,82135.83,4052
68.62202453613281,78.021355,93993.31,0.09997283,0.0010413292,283.13460671824885,0.17554839,0.0028514143,63.13972473144531,71.31672,81769.96,4055
63.19257354736328,72.57261,93800.37,0.12132029,0.005532376,-124.8732141050142,0.15529826,0.0049566957,60.925899505615234,69.117935,81920.36,4058
67.77008819580078,77.12165,93515.66,0.13838089,0.0013595093,59.740499209330345,0.18355575,0.0037537192,54.863094329833984,63.06378,82006.88,4061
67.77947998046875,77.11105,93315.75,0.1353271,0.001548791,251.1832101901546,0.19264556,0.005486178,57.30735397338867,65.49819,81908.375,4064
64.22285461425781,73.53348,93106.27,0.1790555,0.0035144973,351.75540389007006,0.21999484,0.0059818216,57.882938385009766,66.11397,82310.29,4067
66.37877655029297,75.668365,92895.9,0.16918144,0.0037637122,328.05838487045617,0.16657266,0.0065931636,59.023136138916016,67.25319,82300.53,4070
63.564823150634766,72.833855,92690.31,0.14971961,0.0025473754,234.92447714471126,0.16956009,0.0052450816,60.66423034667969,68.880196,82159.66,4073
66.604248046875,75.85778,92535.33,0.1026681,0.0010365275,322.8364438229365,0.21894541,0.013634884,58.686763763427734,66.90652,82197.52,4076
65.00730895996094,74.246895,92395.89,0.15337671,0.002338381,291.0825588495462,0.20379129,0.004602624,59.45553207397461,67.666695,82111.64,4079
66.73690795898438,75.964096,92271.91,0.116846174,0.00070001837,112.42088503293535,0.15667772,0.0063234447,61.046142578125,69.27035,82242.06,4082
66.12616729736328,75.34277,92166.04,0.21595295,0.00069623475,354.95313568889503,0.26036286,0.009543396,57.7299919128418,65.95586,82258.64,4085
66.28939819335938,75.49931,92099.14,0.2452239,0.0011738837,244.2325811412417,0.23980789,0.009720385,55.047760009765625,63.271015,82232.55,4088
65.8865966796875,75.08707,92004.69,0.15621004,0.0012015179,270.8290727537639,0.19668433,0.0044835806,56.73234176635742,64.96123,82288.86,4091
65.82449340820312,75.0151,91906.05,0.14340594,0.0016075925,14.525708665016305,0.17083469,0.0031169825,61.14873123168945,69.36875,82200.22,4094
64.08260345458984,73.258064,91754.59,0.24521421,0.0021527538,24.318061852036607,0.21263319,0.005206999,60.12730407714844,68.34317,82158.68,4097
64.63848114013672,73.79342,91549.37,0.184171,0.0018118754,45.92756227497798,0.1353803,0.0029221976,60.552799224853516,68.78764,82348.44,4100
65.8205337524414,74.9532,91326.7,0.16447055,0.0013122584,0.5509795059183726,0.2282461,0.0047363793,59.61250305175781,67.82305,82105.48,4103
65.2440414428711,74.3577,91136.57,0.14831263,0.0017823365,-22.3503428711727,0.21703917,0.005621006,58.8507194519043,67.07732,82265.96,4106
63.36669158935547,72.45834,90916.5,0.2100474,0.0019302005,47.654084062552975,0.17589116,0.0048509585,62.772254943847656,70.97635,82040.945,4109
60.303855895996094,69.3748,90709.45,0.26928276,0.0053707203,57.503643474058855,0.13748656,0.0036390116,60.03984832763672,68.24806,82082.16,4112
56.9541015625,66.004684,90505.81,0.3649282,0.0021840315,84.19220327092924,0.22026962,0.00573241,61.95491027832031,70.15573,82008.22,4115
61.187705993652344,70.22245,90347.45,0.24050294,0.009731008,344.19407576140065,0.18616349,0.0050319494,58.46287155151367,66.68374,82208.664,4118
60.7436408996582,69.76277,90191.3,0.24422559,0.012659255,32.29105933536524,0.17816053,0.006330787,58.15862274169922,66.31674,81581.18,4121
59.38273620605469,68.39234,90096.05,0.29094613,0.0048720976,73.96186902850431,0.20201167,0.0042767115,58.86098861694336,67.068436,82074.484,4124
60.415958404541016,69.42028,90043.22,0.28220296,0.002616018,82.58592638327171,0.1419026,0.0036861992,61.56862258911133,69.78119,82125.66,4127
61.09543228149414,70.10037,90049.41,0.15522085,0.0026410536,344.9223248724675,0.1553053,0.0043992586,60.6363525390625,68.8278,81914.43,4130
59.37799072265625,68.37943,90014.44,0.21527869,0.0049530184,233.88833937984316,0.19899154,0.004723372,58.616214752197266,66.82219,82059.76,4133
63.06066131591797,72.058304,89976.42,0.18212497,0.0024997545,82.21990920650175,0.24294724,0.008263499,58.01996994018555,66.210144,81901.734,4136
59.865657806396484,68.85772,89920.61,0.26783574,0.004459079,65.90687282778129,0.18428224,0.0054670386,59.04680633544922,67.25539,82085.79,4139
61.40416717529297,70.38542,89812.56,0.15729082,0.0023898361,52.06275819079866,0.20959616,0.006466126,58.82915496826172,67.04493,82157.75,4142
59.432212829589844,68.407196,89749.83,0.2569139,0.0039024376,38.9870451459049,0.21929355,0.006149471,59.56407928466797,67.78018,82161.02,4145
55.45423126220703,64.41814,89639.06,0.2482414,0.0066257715,121.7222750334129,0.22215074,0.0075803623,57.855873107910156,66.05946,82035.89,4148
61.17673110961914,70.13106,89543.26,0.30754992,0.005923386,89.9170232808389,0.18813321,0.0054087816,61.76174545288086,69.96951,82077.67,4151
59.754310607910156,68.69809,89437.78,0.20969783,0.016592259,71.12150671760192,0.25249016,0.0047663646,62.25421142578125,70.486694,82324.82,4154
56.754920959472656,65.69232,89374.016,0.26678163,0.013423832,55.99883322289013,0.19171992,0.00812483,58.22332000732422,66.46005,82367.32,4157
59.24687576293945,68.17407,89271.98,0.22021803,0.0041914345,68.83242392902561,0.18132573,0.0044830674,58.57183074951172,66.797935,82261.06,4160
57.1277961730957,66.04558,89177.81,0.24926655,0.004922854,90.38179975425821,0.27875555,0.008100441,58.00474548339844,66.21279,82080.45,4163
58.1279296875,67.03442,89064.86,0.2174695,0.011448888,106.06742117434607,0.19095479,0.0050764782,59.20029067993164,67.433105,82328.164,4166
61.17445373535156,70.06154,88870.875,0.22656348,0.0054858355,86.2150654456577,0.1571796,0.0036645534,62.038108825683594,70.2791,82409.91,4169
58.652076721191406,67.52795,88758.68,0.20918842,0.0038220775,110.61746085011558,0.20868811,0.0072664446,62.60865783691406,70.82321,82145.53,4172
54.889892578125,63.75673,88668.39,0.26792133,0.008213205,308.4310923587002,0.16004473,0.003538056,62.31367874145508,70.55432,82406.414,4175
57.20291519165039,66.06196,88590.42,0.2277117,0.0067164497,357.9176370048094,0.17125869,0.0035452042,59.112796783447266,67.3008,81879.99,4178
57.59452819824219,66.44259,88480.586,0.2798936,0.004250344,334.9023650542644,0.17002249,0.0038144644,58.09980010986328,66.323654,82238.55,4181
