ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
47.782142639160156,56.434044,86519.016,0.5129609,0.0075567393,64.92384793324126,0.47975135,0.01159231,40.51911163330078,48.296227,77771.16,3953
47.29871368408203,55.943176,86444.65,0.56587905,0.0072877267,249.89191719529572,0.42643678,0.01071489,41.68439483642578,49.45502,77706.24,3956
48.75759506225586,57.391148,86335.516,0.41506255,0.006617913,113.61396914290319,0.46717924,0.009493496,42.285404205322266,50.053032,77676.28,3959
48.60072326660156,57.21741,86166.875,0.50138277,0.0029718326,259.9990794287781,0.38634205,0.010057344,43.10477066040039,50.87826,77734.91,3962
46.338348388671875,54.946945,86085.99,0.596967,0.0062594907,128.70157343009421,0.45970273,0.012835928,42.27765655517578,50.049294,77716.375,3965
49.18583297729492,57.792892,86070.586,0.44947225,0.013714709,59.632129576858475,0.40460607,0.016762458,41.4158935546875,49.187286,77713.945,3968
47.960113525390625,56.563396,86032.81,0.47520673,0.025340524,63.57111553939745,0.5232818,0.014330223,39.75445556640625,47.523075,77686.19,3971
45.979530334472656,54.575523,85959.95,0.55166435,0.012304587,138.69395864169493,0.40271086,0.008729532,43.94813537597656,51.723606,77754.7,3974
39.623931884765625,48.21038,85864.47,0.4735356,0.012363698,103.38405178147627,0.5028674,0.00865279,42.992286682128906,50.7743,77820.15,3977
44.3212890625,52.897522,85762.336,0.8602438,0.006080863,117.03822159518914,0.41969532,0.011962629,44.47900390625,52.270775,77917.72,3980
46.06158447265625,54.633003,85714.195,0.70768994,0.0040188697,146.08306366171462,0.47765428,0.012500632,42.928226470947266,50.724957,77967.305,3983
47.436981201171875,56.00408,85671.02,0.56816703,0.0041994127,170.58688013887863,0.45985422,0.008302521,42.36674499511719,50.15996,77932.19,3986
47.63530731201172,56.19563,85603.22,0.5329795,0.008367259,113.5125513489643,0.36415437,0.008307938,44.15255355834961,51.948875,77963.234,3989
46.542667388916016,55.094162,85514.96,0.76382613,0.010751202,85.29316746889441,0.4738608,0.009088335,42.8852653503418,50.679077,77938.11,3992
46.76089859008789,55.3082,85473.03,0.77004886,0.004492403,79.05999840693835,0.43582767,0.011715366,43.005516052246094,50.792847,77873.3,3995
46.956966400146484,55.499557,85425.92,0.5283547,0.00929381,143.1998594308804,0.44231585,0.009274051,40.438568115234375,48.225967,77874.016,3998
46.89170455932617,55.427788,85360.84,0.7086512,0.022614393,71.02522987391905,0.52769023,0.014631191,40.27835464477539,48.07506,77967.06,4001
16.717559814453125,24.592417,78748.56,0.63818485,0.006620816,114.13861598061148,0.4244545,0.0073410776,44.65005874633789,52.45334,78032.8,4004
44.254844665527344,52.297855,80430.11,0.39698982,0.0015451603,109.69884083237403,0.6105667,0.014088403,41.8404426574707,49.646988,78065.46,4007
50.08431625366211,58.283096,81987.79,0.42757118,0.0011285851,181.74903528796594,0.45612264,0.013763335,41.37367630004883,49.176823,78031.46,4010
51.64832305908203,59.981445,83331.234,0.46078998,0.002846641,151.2957676440451,0.42753065,0.0113227805,42.990203857421875,50.796272,78060.69,4013
50.32734680175781,58.780067,84527.19,0.4741417,0.0016841653,238.3739853119858,0.39038038,0.010379289,40.312931060791016,48.116585,78036.54,4016
44.55569076538086,53.10929,85536.0,0.5585158,0.007869569,274.3250065283686,0.5184603,0.009554796,40.98057174682617,48.78347,78029.0,4019
49.646278381347656,58.28492,86386.414,0.5298611,0.0033960138,180.62593431616287,0.49908394,0.009809548,40.71551513671875,48.517666,78021.51,4022
52.74040603637695,61.450382,87099.77,0.36436242,0.0015229385,85.95377299551217,0.47018677,0.010717379,38.57836151123047,46.36497,77866.086,4025
46.44374084472656,55.212334,87685.94,0.65292424,0.004999009,258.4310358632094,0.43326443,0.0075360956,43.83773422241211,51.61225,77745.164,4028
51.647430419921875,60.4567,88092.68,0.57761335,0.0031626862,225.94195946976606,0.5032319,0.012488188,41.099884033203125,48.87921,77793.28,4031
53.6998405456543,62.549942,88501.016,0.3793952,0.0056136055,265.9259846268705,0.46542543,0.014387733,44.663818359375,52.443493,77796.766,4034
48.0570182800293,56.941574,88845.56,0.5047772,0.0068439017,129.59541537800797,0.40224144,0.012253672,41.61675262451172,49.401115,77843.64,4037
46.1551513671875,55.061604,89064.54,0.56288296,0.0028939117,140.01238283632335,0.49575496,0.014225919,42.62348937988281,50.406967,77834.8,4040
46.89437484741211,55.823517,89291.414,0.502335,0.0023051586,147.21242828726787,0.51597536,0.016555924,40.02052307128906,47.800823,77803.02,4043
40.93476104736328,49.87591,89411.53,0.5739976,0.004717131,175.43534069443655,0.41493803,0.008416511,43.92464828491211,51.71114,77864.92,4046
47.72068786621094,56.67247,89517.84,0.5672586,0.04727623,107.02949276451325,0.3679838,0.008368983,41.85075378417969,49.64143,77906.74,4049
51.17799377441406,60.13874,89607.45,0.5356167,0.0020144824,107.2806504123835,0.43561065,0.00986397,38.662837982177734,46.445957,77831.195,4052
53.44239044189453,62.41463,89722.39,0.2054849,0.0027886876,107.92786296637844,0.41647762,0.011826045,41.835121154785156,49.619335,77842.14,4055
49.44507598876953,58.408035,89629.6,0.34170017,0.0046494054,95.67959610798859,0.49248105,0.010555007,37.253414154052734,45.04115,77877.36,4058
54.867034912109375,63.825893,89588.61,0.28876662,0.001643665,87.0853744744083,0.47114304,0.010958037,42.31874084472656,50.09646,77777.19,4061
49.76719665527344,58.722084,89548.88,0.5703993,0.0017821043,127.81808988530781,0.4174198,0.007781227,42.27045440673828,50.060238,77897.83,4064
49.19090270996094,58.140274,89493.72,0.41373438,0.0073026875,145.9116874398496,0.5245525,0.0104710935,43.13490295410156,50.925037,77901.36,4067
51.52886199951172,60.47255,89436.9,0.43739605,0.004321369,89.64732235744957,0.50200385,0.015506905,39.1493034362793,46.936707,77874.05,4070
44.517662048339844,53.461945,89442.83,0.66753864,0.08326066,214.20852055226078,0.5169284,0.012724139,35.81572723388672,43.60437,77886.44,4073
50.56442642211914,59.49974,89353.16,0.44133943,0.004177193,119.92836332673357,0.41412544,0.0127269095,40.78557205200195,48.571396,77858.234,4076
48.424072265625,57.352547,89284.73,0.46567047,0.0056799054,229.72570202888656,0.42043126,0.009507393,40.3250846862793,48.103214,77781.305,4079
48.81682586669922,57.733627,89168.04,0.61297464,0.007487457,63.06915785703072,0.4316597,0.010948277,40.97825622558594,48.751762,77735.05,4082
49.26729202270508,58.177277,89099.84,0.55274194,0.004783563,94.35938459082293,0.51531005,0.012131526,39.86870193481445,47.643806,77751.055,4085
50.448692321777344,59.35077,89020.766,0.4669387,0.0033586535,145.4025425511427,0.57202303,0.013291037,39.62843322753906,47.40558,77771.45,4088
48.6782112121582,57.570293,88920.81,0.5019775,0.0027992153,174.67403173291515,0.4069944,0.007049159,43.53001403808594,51.315834,77858.2,4091
49.20956802368164,58.088646,88790.78,0.4178766,0.007901103,89.30324621326838,0.5663949,0.010770039,41.90958786010742,49.69626,77866.7,4094
48.84796142578125,57.720894,88729.31,0.47836918,0.0038783671,133.67412533062034,0.4873132,0.011851724,41.332176208496094,49.113457,77812.8,4097
46.882022857666016,55.745857,88638.34,0.50744426,0.011101242,70.8914815591636,0.5097292,0.009019727,42.38282012939453,50.16172,77789.0,4100
49.67575454711914,58.524765,88490.1,0.43666378,0.0067482563,30.697824086263758,0.48788035,0.009062506,38.77457809448242,46.558926,77843.47,4103
49.07666778564453,57.912933,88362.67,0.39760327,0.0059365644,127.00906915992391,0.30375725,0.006578471,47.01700973510742,54.80244,77854.3,4106
47.72797393798828,56.553513,88255.38,0.49680918,0.007661413,278.93199213003055,0.5164392,0.013760539,40.330604553222656,48.10901,77784.05,4109
47.27463912963867,56.083374,88087.36,0.5830957,0.011261103,237.6807689575724,0.44454038,0.007864391,40.72773361206055,48.509773,77820.39,4112
46.60013961791992,55.39942,87992.82,0.5775268,0.0062951865,192.3104023095027,0.4337837,0.014351742,40.66682434082031,48.44467,77778.47,4115
50.77674102783203,59.55905,87823.086,0.46339327,0.0037084979,252.91218077947866,0.4254019,0.00936896,42.02555847167969,49.808598,77830.39,4118
50.2057991027832,58.978855,87730.56,0.5101058,0.0040553794,112.95238924399162,0.45071465,0.017600857,40.96849060058594,48.760807,77923.15,4121
51.14883804321289,59.9087,87598.6,0.48932526,0.005172263,199.76689268988022,0.54744035,0.012922035,38.13804244995117,45.926994,77889.53,4124
48.93988800048828,57.69037,87504.82,0.524891,0.006457055,191.34298395040457,0.3343929,0.010385826,44.60841751098633,52.398792,77903.766,4127
47.276222229003906,56.01563,87394.06,0.52523774,0.00638411,204.71401719013315,0.5361892,0.01540355,40.349761962890625,48.13592,77861.6,4130
52.66552734375,61.397755,87322.3,0.56875294,0.0033208611,104.26113229889646,0.49018836,0.011150537,41.179229736328125,48.95691,77776.78,4133
47.62699890136719,56.345757,87187.56,0.38299656,0.0052417424,240.98423544509447,0.5237789,0.008206429,43.02764892578125,50.80539,77777.41,4136
48.60327911376953,57.3191,87158.19,0.43905124,0.006095224,127.24860063935414,0.4741956,0.013175754,42.41301727294922,50.192566,77795.484,4139
49.93031311035156,58.63677,87064.53,0.55803096,0.005185795,102.65585819901483,0.48751444,0.013184506,40.23762130737305,48.029175,77915.53,4142
49.89875030517578,58.598915,87001.67,0.438294,0.0039077033,117.0076536062178,0.44419742,0.01177099,43.674381256103516,51.459526,77851.445,4145
49.016563415527344,57.709694,86931.33,0.5436593,0.0047865566,203.26447234931092,0.44119242,0.008022418,44.380455017089844,52.17996,77995.04,4148
45.12421417236328,53.81215,86879.36,0.7742946,0.006117801,113.85635920881057,0.3792777,0.009617088,43.11035919189453,50.906944,77965.85,4151
49.52721405029297,58.20845,86812.34,0.494928,0.009043877,102.63385043999114,0.5754283,0.012071177,37.67006301879883,45.46044,77903.8,4154
46.9061279296875,55.580097,86739.67,0.46801874,0.003454205,278.04044513429295,0.4498093,0.009266543,42.406593322753906,50.20258,77959.84,4157
45.735801696777344,54.40149,86656.9,0.3758862,0.004147883,315.7620772280262,0.42737454,0.0075192624,42.547523498535156,50.34819,78006.66,4160
47.15320587158203,55.810154,86569.49,0.364453,0.005995132,115.59770554861147,0.60832274,0.012310656,40.211910247802734,48.017406,78054.97,4163
47.24668502807617,55.89466,86479.77,0.58462125,0.011140056,273.8919860433752,0.50028825,0.012457807,42.2039909362793,50.001007,77970.15,4166
49.11003112792969,57.747524,86374.92,0.4619922,0.006470627,91.6239640806863,0.4003183,0.009616552,40.92082214355469,48.72295,78021.3,4169
47.65696334838867,56.287804,86308.4,0.5619458,0.009559635,99.97342766960865,0.52286965,0.012948208,41.05084991455078,48.855537,78046.86,4172
46.40220642089844,55.034946,86327.38,0.6041665,0.008909997,171.3299219555106,0.3238868,0.007428238,44.2123908996582,52.015812,78034.22,4175
50.03934097290039,58.671944,86326.016,0.35777408,0.004986353,302.5566993770819,0.46280614,0.009084494,43.9169807434082,51.72287,78058.9,4178
46.731201171875,55.35949,86282.875,0.44953948,0.007779423,197.60982338654782,0.5517247,0.01596652,41.9188346862793,49.72943,78105.95,4181
49.483917236328125,58.104843,86209.28,0.3806901,0.0052736085,113.2821327705073,0.4681286,0.014809991,41.07183837890625,48.882748,78109.09,4184
47.6866455078125,56.29799,86113.44,0.45002687,0.0058941264,94.62879868784906,0.32523632,0.009922927,41.89739990234375,49.697968,78005.664,4187
45.71318054199219,54.323956,86107.766,0.34551877,0.00446192,106.26135349765407,0.41330984,0.00784044,45.02259063720703,52.832623,78100.336,4190
48.654415130615234,57.268272,86138.58,0.39434102,0.0066955183,104.52598498738254,0.57050747,0.01127823,42.14611053466797,49.945347,77992.375,4193
49.1246452331543,57.732414,86077.69,0.548174,0.00537269,106.87845469538966,0.2849807,0.0064924234,45.05167770385742,52.854874,78031.96,4196
46.887901306152344,55.486893,85989.91,0.5460409,0.004546092,90.05156763602785,0.48808178,0.01222988,42.336387634277344,50.14608,78096.91,4199
27.482742309570312,35.292454,78097.11,0.38487762,0.020361954,176.6325628688083,0.4336651,0.010391859,44.84636688232422,52.664932,78185.66,4202
22.274993896484375,30.242287,79672.94,0.45121598,0.013374129,161.48621977012246,0.50782144,0.01525173,41.67424774169922,49.480038,78057.914,4205
-5.531482696533203,2.6196032,81510.86,0.4008982,0.008680335,283.7741803604218,0.50980294,0.015432831,39.62704849243164,47.42738,78003.31,4208
45.68703842163086,53.99408,83070.41,0.53823835,0.0021642721,99.90014169877048,0.6319071,0.013980442,38.65214920043945,46.451187,77990.37,4211
40.80236053466797,49.242252,84398.92,0.51614237,0.006542893,161.40223326511307,0.510962,0.0118117165,41.222110748291016,49.019104,77969.92,4214
47.74604034423828,56.29884,85527.984,0.5079373,0.003151976,233.57344123733728,0.45362607,0.01367021,41.80253982543945,49.603592,78010.54,4217
44.034400939941406,52.686897,86524.98,0.6738173,0.0023789522,85.70068600542513,0.45820194,0.011448909,42.02516174316406,49.830093,78049.32,4220
50.756980895996094,59.496033,87390.54,0.5737803,0.0035494107,111.52921675003063,0.43048373,0.009613464,43.68705749511719,51.490288,78032.29,4223
46.138999938964844,54.942467,88034.68,0.54128313,0.0037332233,71.96020460177495,0.40585363,0.009117632,44.068817138671875,51.876205,78073.88,4226
45.40927505493164,54.263588,88543.125,0.6505132,0.0028320812,115.77345766772434,0.41874486,0.0077503435,39.55638122558594,47.363243,78068.62,4229
48.223876953125,57.126415,89025.4,0.7146319,0.0015085778,71.43088397368449,0.54852426,0.014028885,40.6999626159668,48.507942,78079.81,4232
45.5164909362793,54.45023,89337.39,0.5677058,0.0039016795,124.67651526501199,0.56138587,0.010501909,41.52516555786133,49.330265,78051.01,4235
32.481624603271484,41.429222,89475.984,0.6745391,0.0075693987,100.27206478405289,0.38506097,0.010288276,46.6756706237793,54.480225,78045.55,4238
47.35905838012695,56.322205,89631.48,0.6444502,0.007458981,93.64454625640224,0.43854356,0.010600042,44.06569290161133,51.863594,77979.01,4241
47.177005767822266,56.15545,89784.42,0.52351254,0.003596174,95.41756595290546,0.519506,0.012345651,40.49442672729492,48.29327,77988.44,4244
45.972679138183594,54.955223,89825.43,0.76918626,0.010810929,124.30133690500386,0.6442956,0.014274484,40.53071212768555,48.325367,77946.555,4247
48.16028594970703,57.15226,89919.75,0.5580985,0.009283655,111.9584143057859,0.41630214,0.011145035,44.62596893310547,52.408638,77826.69,4250
48.11847686767578,57.11033,89918.51,0.5871414,0.0027115997,258.6670593330474,0.60812104,0.010571298,41.50580978393555,49.28996,77841.49,4253
45.79993438720703,54.792088,89921.55,0.47559494,0.0070378575,251.567048414172,0.4783504,0.012494836,40.276954650878906,48.06588,77889.266,4256
45.179386138916016,54.16912,89897.35,0.482519,0.004276202,97.2321489604141,0.43274415,0.011555418,40.25056838989258,48.038513,77879.445,4259
42.51848602294922,51.511497,89930.14,0.70584965,0.0074625397,145.8027126935548,0.38532695,0.014684994,41.331050872802734,49.12468,77936.3,4262
46.187721252441406,55.177597,89898.78,0.56206906,0.005491346,180.19454506987267,0.5602113,0.009434285,37.83301544189453,45.630882,77978.69,4265
47.986602783203125,56.97264,89860.37,0.7976942,0.009038413,123.99728449575638,0.3806613,0.011686197,41.43297576904297,49.235744,78027.695,4268
47.50109100341797,56.47413,89730.38,0.542388,0.006463752,178.1474001341946,0.50444555,0.011899147,41.885440826416016,49.68579,78003.5,4271
47.703643798828125,56.657448,89538.03,0.5095632,0.0026371684,190.45078704768008,0.501633,0.011721581,41.874977111816406,49.67988,78048.99,4274
46.60951614379883,55.547813,89382.984,0.51584744,0.0059575336,195.82616448098273,0.54391384,0.011611573,39.47883224487305,47.27372,77948.875,4277
46.079566955566406,54.999947,89203.78,0.58584344,0.004386626,133.20460402214218,0.4149738,0.0068966085,43.694393157958984,51.496033,78016.41,4280
49.66732406616211,58.5739,89065.734,0.50024337,0.0046843924,111.15331876356862,0.4206099,0.0061902273,45.01093292236328,52.80522,77942.91,4283
43.305782318115234,52.19691,88911.3,0.7332151,0.2749826,71.66502710738428,0.46569604,0.010288571,41.27883529663086,49.065598,77867.62,4286
45.70530319213867,54.58406,88787.58,0.5208024,0.005002159,76.63804174591127,0.41838264,0.009638337,45.17664337158203,52.97128,77946.34,4289
43.38347244262695,52.24642,88629.49,0.7668706,0.0067056213,84.02600528535525,0.41521305,0.010012288,43.8519172668457,51.651073,77991.555,4292
44.803741455078125,53.652393,88486.5,0.77186924,0.0060061356,119.85341617809028,0.43621066,0.010085681,42.82943344116211,50.62918,77997.484,4295
41.896968841552734,50.727554,88305.85,0.6072521,0.008288203,143.78781100913278,0.5171897,0.010542204,41.83401870727539,49.642487,78084.695,4298
44.3355598449707,53.149307,88137.484,0.5442823,0.00880627,47.770134672963,0.35690528,0.010378137,42.76228713989258,50.554935,77926.49,4301
44.431331634521484,53.22547,87941.414,0.6270697,0.0065797437,237.09943751519975,0.55819356,0.013094641,41.83604431152344,49.63877,78027.266,4304
44.87859344482422,53.658287,87796.945,0.7474127,0.008189113,241.0411504539462,0.50951505,0.009867124,41.51654815673828,49.329384,78128.35,4307
47.339595794677734,56.109325,87697.29,0.54165286,0.007353236,109.0823237026233,0.44542953,0.010801187,42.89531707763672,50.698555,78032.39,4310
