ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
61.71174621582031,66.487885,47761.39,0.015223373,0.01747836,0.008500397,0.012331691,57.590721130371094,62.26561,46748.883,62.46541181401129,2795,279600
62.797977447509766,67.568924,47709.453,0.022861782,0.032092415,0.015990071,0.049411297,57.052921295166016,61.723183,46702.61,73.62887430059216,2798,279900
61.29729080200195,66.06759,47702.97,0.006074135,0.009467792,0.014766508,0.04341928,51.33502197265625,56.004612,46695.9,140.56101502357293,2801,280200
36.79298400878906,41.379707,45867.22,0.010690639,0.011171559,0.009827564,0.028492495,55.59274673461914,60.25371,46609.656,170.89144830003048,2804,280500
-1030.151611328125,-1025.579,45725.945,0.016979598,0.41145122,0.012221407,0.10265479,56.577980041503906,61.228195,46502.14,69.16571645796029,2807,280800
37.201171875,41.78818,45870.11,0.014814593,0.15080622,0.008111136,0.03107276,57.23789596557617,61.863174,46252.773,144.29106412848625,2810,281100
53.76507568359375,58.37108,46060.02,0.020147987,0.103208266,0.009081229,0.076469466,56.4493522644043,61.08406,46347.098,196.5108920197689,2813,281400
54.41497039794922,59.06265,46476.797,0.026422124,0.037678104,0.016695969,0.049321234,56.27320861816406,60.911995,46387.88,202.6228135161447,2816,281700
56.68769073486328,61.397644,47099.547,0.009508947,0.003274316,0.006605385,0.017830476,59.915958404541016,64.55783,46418.74,160.6143627432144,2819,282000
49.67043685913086,54.449978,47795.406,0.021154024,0.036534406,0.0090784775,0.03691076,58.699195861816406,63.346294,46470.984,125.37546205685021,2822,282300
57.91896438598633,62.742695,48237.297,0.007987222,0.041566398,0.010890303,0.015031209,58.371578216552734,63.023,46514.21,211.35020396152632,2825,282600
59.124794006347656,63.99207,48672.75,0.0083408365,0.06942281,0.008320645,0.049585372,57.45642852783203,62.112583,46561.562,139.34028368918436,2828,282900
58.96040725708008,63.86325,49028.445,0.008104537,0.030351726,0.006256313,0.028769674,55.92839050292969,60.592285,46638.96,176.27062709494183,2831,283200
56.212005615234375,61.139427,49274.22,0.014846284,0.029866777,0.0062483805,0.06504461,59.284576416015625,63.943516,46589.4,152.04040473751607,2834,283500
59.26372146606445,64.21693,49532.055,0.011433228,0.09113048,0.008421204,0.06876621,60.536251068115234,65.200584,46643.344,-127.64688520818184,2837,283800
57.23503112792969,62.20278,49677.492,0.03874643,0.08190215,0.012571201,0.01692875,56.95450210571289,61.614086,46595.844,148.8841250613832,2840,284100
56.70694351196289,61.686752,49798.1,0.01097921,0.09848693,0.011830618,0.027303852,57.22645568847656,61.88691,46604.547,152.31599151656764,2843,284400
57.332698822021484,62.331238,49985.406,0.01507088,0.13609707,0.0077367667,0.03487096,58.760616302490234,63.43056,46699.453,174.87094979701175,2846,284700
58.35513687133789,63.366383,50112.453,0.00977868,0.12028429,0.010707112,0.029146075,58.569576263427734,63.251743,46821.688,47.028640086424,2849,285000
59.54002380371094,64.565765,50257.406,0.009602366,0.10575618,0.007836308,0.019420007,58.07270812988281,62.7519,46791.938,190.77895959646827,2852,285300
58.44123077392578,63.47964,50384.11,0.022685636,0.15662616,0.007753444,0.029771414,58.351463317871094,63.02317,46717.086,171.42089264153998,2855,285600
59.42433166503906,64.469345,50450.125,0.014088324,0.083839744,0.012980645,0.047186848,55.94099044799805,60.62139,46804.0,192.9634466859253,2858,285900
59.409217834472656,64.46398,50547.625,0.010087071,0.10011364,0.006741981,0.018036185,56.92222595214844,61.590202,46679.75,188.76596094772054,2861,286200
59.67211151123047,64.731995,50598.85,0.014718019,0.10694148,0.011898527,0.040618077,54.087188720703125,58.74898,46617.92,158.3591286711087,2864,286500
58.46160888671875,63.51921,50576.03,0.0061842636,0.14542946,0.0055255285,0.038378805,59.863075256347656,64.5211,46580.266,-209.9753853615388,2867,286800
58.42961120605469,63.47258,50429.695,0.0144708995,0.05242861,0.023390561,0.09241552,56.44711685180664,61.11237,46652.53,175.74449045785573,2870,287100
58.53276443481445,63.570984,50382.18,0.010465868,0.18167686,0.014304817,0.04053887,54.46556854248047,59.136505,46709.367,199.21782373949665,2873,287400
59.68562316894531,64.727516,50418.92,0.009900371,0.13414884,0.0089684,0.021468017,58.475341796875,63.14167,46663.28,168.2018099732821,2876,287700
59.60131072998047,64.65078,50494.67,0.009905037,0.098386504,0.011743104,0.1063463,53.06026840209961,57.741547,46812.78,193.0538898790786,2879,288000
60.29415512084961,65.34957,50554.15,0.012097228,0.059343435,0.005633296,0.047322772,55.567840576171875,60.25305,46852.094,191.6310197871776,2882,288300
60.02442932128906,65.07153,50471.047,0.0076215197,0.1370674,0.0062201256,0.060898624,55.617828369140625,60.294678,46768.5,-138.46245187290017,2885,288600
59.01841735839844,64.05721,50387.953,0.008015964,0.08778162,0.009465439,0.037136726,57.522315979003906,62.187653,46653.367,173.95151565187695,2888,288900
58.94573211669922,63.985867,50401.33,0.010180494,0.16981748,0.012816278,0.0909203,58.82173156738281,63.490726,46689.93,201.01231612214156,2891,289200
57.578834533691406,62.621395,50425.594,0.0065805777,0.123721115,0.0054758308,0.06476775,50.56291198730469,55.232193,46692.83,200.82735222493264,2894,289500
57.7269287109375,62.768307,50413.797,0.008265941,0.11466812,0.00563688,0.028027875,59.89854431152344,64.56824,46696.92,135.457451517179,2897,289800
60.312435150146484,65.358505,50460.688,0.0152594205,0.11386752,0.012489591,0.09451925,57.02294158935547,61.697304,46743.6,180.9170493661814,2900,290100
27.751136779785156,32.334976,45838.395,0.007823692,0.24639493,0.011731638,0.034902655,55.685489654541016,60.364243,46787.53,130.5362941319566,2903,290400
63.508995056152344,68.030426,45214.297,0.0031981631,0.073985234,0.018253762,0.04164058,57.58924865722656,62.272305,46830.547,-228.99848424005975,2906,290700
12.124372482299805,16.601162,44767.9,2.431908,0.4772748,0.010366745,0.08381811,54.9753532409668,59.656048,46806.96,-222.91470094805553,2909,291000
31.657493591308594,36.143982,44864.88,2.9516485,0.12675875,0.008194007,0.018697303,60.34309387207031,65.01635,46732.555,20.406799395182368,2912,291300
29.64258575439453,34.130898,44883.11,0.64992076,0.18835488,0.015948901,0.032933343,52.12227249145508,56.802364,46800.92,-209.03165891681698,2915,291600
31.18032455444336,35.657635,44773.11,0.32747644,0.17174436,0.011773306,0.031731915,58.45222091674805,63.12986,46776.375,98.79156846640237,2918,291900
45.36019515991211,49.828094,44678.98,0.07614197,0.16509104,0.012286378,0.070399895,56.03407669067383,60.707855,46737.78,90.19803016989911,2921,292200
49.090789794921875,53.574318,44835.277,0.008217844,0.05729617,0.014334365,0.018586708,55.21400451660156,59.889893,46758.875,146.26430085498623,2924,292500
50.94570541381836,55.46485,45191.445,0.020697769,0.033186212,0.01117032,0.03848684,56.27921676635742,60.957413,46781.97,122.9826305819823,2927,292800
51.5272102355957,56.085533,45583.242,0.011153293,0.062126078,0.009982429,0.03943599,53.097537994384766,57.76997,46724.33,127.56899713846703,2930,293100
52.21058654785156,56.823513,46129.28,0.0109715145,0.059768394,0.013239733,0.059720755,57.855892181396484,62.52165,46657.562,76.11894053439372,2933,293400
55.036293029785156,59.712433,46761.414,0.020755913,0.062668435,0.008124087,0.029286623,57.95680236816406,62.629295,46724.92,97.84213563572591,2936,293700
54.340240478515625,59.083122,47428.805,0.015574528,0.017766783,0.0136295855,0.01996813,56.50919723510742,61.188,46788.023,80.22032206362431,2939,294000
54.093204498291016,58.9059,48126.938,0.014746793,0.03509,0.008501637,0.04425075,57.13689422607422,61.814827,46779.312,-14.17294271551588,2942,294300
56.020835876464844,60.906033,48851.97,0.012927588,0.02253624,0.003701908,0.058021933,55.35670471191406,60.03495,46782.453,155.69025915777158,2945,294600
55.350494384765625,60.307137,49566.406,0.021295622,0.05303607,0.0056383554,0.026985204,55.860328674316406,60.547787,46874.594,-126.7042105626552,2948,294900
54.6651725769043,59.681305,50161.33,0.013564494,0.08207488,0.010817857,0.043186482,56.708988189697266,61.400585,46915.984,131.89736379068813,2951,295200
55.95851516723633,61.027557,50690.42,0.021780763,0.03262809,0.0108850645,0.056226157,58.4157600402832,63.100464,46847.03,-136.46549809867443,2954,295500
56.549346923828125,61.66606,51167.133,0.019167345,0.017020825,0.011339645,0.06739932,56.070011138916016,60.746906,46768.953,82.653873452034,2957,295800
54.69081115722656,59.842827,51520.156,0.010646657,0.051737197,0.010078894,0.04441663,56.98662567138672,61.671837,46852.094,117.97543343219225,2960,296100
57.779754638671875,62.966805,51870.484,0.009611097,0.04398487,0.010307923,0.02216987,58.0340576171875,62.718536,46844.78,99.55399555365739,2963,296400
57.54908752441406,62.764214,52151.258,0.022379851,0.040329017,0.012768978,0.015329741,56.79389190673828,61.47262,46787.273,4.953170806055821,2966,296700
54.321266174316406,59.555233,52339.67,0.011342503,0.06343956,0.011543886,0.048955742,56.73404312133789,61.415253,46812.094,123.63520466731532,2969,297000
57.147361755371094,62.4004,52530.36,0.02791048,0.0067090825,0.009422348,0.035096925,58.49225616455078,63.168304,46760.5,-101.21100739117199,2972,297300
58.738685607910156,64.00395,52652.664,0.020504644,0.050981686,0.009740942,0.08972627,56.711483001708984,61.390694,46792.117,139.77146746141088,2975,297600
57.16203308105469,62.436893,52748.594,0.010672672,0.04404131,0.011080388,0.081251964,58.225502014160156,62.910023,46845.188,-205.4257912808291,2978,297900
58.947349548339844,64.23029,52829.453,0.0070969556,0.031614617,0.009123091,0.03971307,56.93977355957031,61.624176,46844.047,152.69614757331726,2981,298200
55.57887268066406,60.86622,52873.453,0.006587296,0.133194,0.017405022,0.041270092,55.00575637817383,59.695858,46901.016,140.9936195097077,2984,298500
57.61349868774414,62.90959,52960.938,0.019834822,0.035657093,0.020347968,0.061114676,52.00834274291992,56.694733,46863.9,123.26672765550215,2987,298800
57.7958869934082,63.097656,53017.688,0.01827686,0.042399835,0.011162033,0.061557364,56.16054916381836,60.843433,46828.86,135.6463552531603,2990,299100
55.746437072753906,61.04798,53015.42,0.011616122,0.09910268,0.013001796,0.05826446,56.07431411743164,60.75564,46813.25,-84.2276595262676,2993,299400
59.63042449951172,64.933365,53029.39,0.01550695,0.023579167,0.010983603,0.06964914,54.878273010253906,59.564774,46865.008,171.13277071455528,2996,299700
57.99919891357422,63.30416,53049.61,0.016693665,0.048849322,0.010214336,0.04544106,53.41950988769531,58.08582,46663.11,127.00495143178601,2999,300000
61.459693908691406,66.12609,46663.96,0.0016290131,0.00031315186,0.010755938,0.02710617,56.92171859741211,61.588203,46664.86,136.8502804636314,3002,300300
-299.499267578125,-295.14407,43551.812,0.0051339176,0.13665964,0.007382055,0.056817416,58.66096496582031,63.328773,46678.1,112.01665332437973,3005,300600
41.557044982910156,45.919323,43622.793,0.013550708,0.019086057,0.011545308,0.06979741,50.03374099731445,54.69921,46654.688,69.152507192866,3008,300900
59.32825469970703,63.76694,44386.844,0.007533742,0.025449548,0.007013613,0.051052697,58.28135681152344,62.95793,46765.766,139.96264331830545,3011,301200
59.98522186279297,64.48006,44948.344,0.0054324274,0.029270632,0.012640531,0.057120673,56.044593811035156,60.724197,46796.023,92.24997915903845,3014,301500
-228.22288513183594,-223.67242,45504.55,0.013085955,0.04710815,0.0130340615,0.03446754,51.6168327331543,56.281044,46642.11,117.51450458871349,3017,301800
57.890254974365234,62.456978,45667.227,0.0062844693,0.021911304,0.010268757,0.07285333,56.08589553833008,60.739185,46532.914,147.89041397647216,3020,302100
62.522674560546875,67.13042,46077.44,0.004568529,0.015297913,0.010332804,0.04206533,56.53362274169922,61.18819,46545.664,134.39577325538372,3023,302400
63.95722198486328,68.59115,46339.25,0.0055881785,0.004081198,0.009130471,0.04285535,56.732330322265625,61.384377,46520.47,133.57273578747308,3026,302700
-153.49488830566406,-148.83325,46616.305,0.009828331,0.01618463,0.017226053,0.07978094,55.20561599731445,59.867546,46619.312,177.0066099544034,3029,303000
62.99727249145508,67.67598,46787.08,0.008602038,0.017435992,0.01193927,0.02753843,55.53376770019531,60.19273,46589.61,152.76304576336264,3032,303300
55.33254623413086,60.03031,46977.65,0.007826412,0.050343733,0.0053227604,0.0354942,59.87332534790039,64.54208,46687.586,127.06445112692404,3035,303600
60.22355651855469,64.94045,47168.977,0.012049846,0.015060127,0.010993788,0.038631782,57.477752685546875,62.149338,46715.86,187.2214248233752,3038,303900
62.42392349243164,67.15951,47355.844,0.006574214,0.009474361,0.0087071825,0.10195363,56.65263366699219,61.331253,46786.188,65.73511877265412,3041,304200
61.25334930419922,66.005005,47516.57,0.011427177,0.025426798,0.006540701,0.11258893,55.07551193237305,59.75251,46769.97,142.0242346983624,3044,304500
63.81742858886719,68.58394,47665.1,0.005901805,0.013748247,0.014272346,0.09152871,56.54042053222656,61.2182,46777.82,116.78020447922576,3047,304800
61.88860321044922,66.66579,47771.83,0.0047522685,0.065112814,0.0077788057,0.03774819,56.534706115722656,61.21573,46810.234,123.9067615129486,3050,305100
60.805015563964844,65.58894,47839.28,0.007155163,0.028587446,0.01083073,0.033054113,57.946136474609375,62.62091,46747.734,120.52813193967178,3053,305400
61.2983512878418,66.08862,47902.71,0.008329077,0.049234353,0.012508762,0.045871537,56.01087188720703,60.686375,46755.047,146.09989106432315,3056,305700
63.46797180175781,68.265976,47980.047,0.0036876588,0.04432352,0.009293832,0.041825987,58.72034454345703,63.40567,46853.25,64.7305953128318,3059,306000
62.57221221923828,67.37297,48007.6,0.0048748106,0.03663421,0.014869861,0.045280825,55.77766036987305,60.465164,46875.03,62.22790732655075,3062,306300
62.66564178466797,67.47107,48054.29,0.01536352,0.026339278,0.012977945,0.061936565,52.5715217590332,57.25045,46789.29,145.43706834844093,3065,306600
60.38152313232422,65.19442,48128.97,0.008041607,0.05958239,0.0096313525,0.04482071,57.272308349609375,61.954178,46818.703,89.71649972153435,3068,306900
61.59251022338867,66.41042,48179.15,0.007450297,0.018948406,0.010917817,0.034143556,55.77349853515625,60.457577,46840.78,109.01842039100679,3071,307200
62.096710205078125,66.91871,48219.97,0.0038776805,0.006566231,0.008125829,0.028731212,57.681480407714844,62.36641,46849.297,116.73474396909089,3074,307500
62.83439254760742,67.65791,48235.203,0.0044693644,0.040455457,0.011595931,0.030306693,58.35081481933594,63.014442,46636.297,93.81073609379598,3077,307800
62.93849563598633,67.761765,48232.703,0.006379597,0.038574018,0.006624885,0.022684827,58.23050308227539,62.900063,46695.586,102.92522804474528,3080,308100
64.07669067382812,68.89762,48209.29,0.005337973,0.0052493913,0.012928294,0.050880767,58.254764556884766,62.921757,46669.92,123.28035729031976,3083,308400
62.52753829956055,67.34626,48187.22,0.010120072,0.03723736,0.013422703,0.022861931,51.48583221435547,56.158855,46730.25,158.97578416704587,3086,308700
63.3441162109375,68.16134,48172.227,0.006160612,0.018997384,0.009828504,0.023586381,54.5385856628418,59.221584,46829.984,126.96713689114664,3089,309000
62.4720458984375,67.29314,48210.9,0.0073786345,0.028798351,0.010347741,0.035999153,56.27544403076172,60.944603,46691.58,169.30797165528642,3092,309300
62.63017272949219,67.44976,48195.883,0.014586134,0.02964732,0.015082683,0.048653282,53.7542610168457,58.432285,46780.234,116.52594553113188,3095,309600
62.52878189086914,67.34791,48191.25,0.012718977,0.11835026,0.01033093,0.06287028,57.29425048828125,61.975067,46808.188,180.25416270094252,3098,309900
63.05766296386719,67.87758,48199.17,0.008471378,0.015269683,0.00994109,0.020045197,58.179115295410156,62.853172,46740.58,129.79086598157866,3101,310200
37.62311553955078,42.01999,43968.72,0.0026556838,0.0007759633,0.007498605,0.0376835,58.22178268432617,62.90251,46807.305,-108.6099018908299,3104,310500
40.043609619140625,44.37572,43321.13,0.018871773,0.1778965,0.011105092,0.011392121,60.68989562988281,65.37324,46833.43,11.028110816844151,3107,310800
55.73440933227539,60.08759,43531.81,0.009656804,0.00555721,0.015231963,0.0419519,55.90135192871094,60.586132,46847.797,111.00345053505858,3110,311100
52.478633880615234,56.8996,44209.67,0.003968442,0.0048241476,0.018661212,0.06530052,57.71509552001953,62.39969,46845.938,93.17114112542228,3113,311400
61.94302749633789,66.426575,44835.465,0.0059274426,0.0011034539,0.010577098,0.053686783,56.39149475097656,61.06423,46727.39,117.30883179735801,3116,311700
63.447486877441406,67.9845,45370.082,0.008753155,0.00029522507,0.009946061,0.05547983,57.1090202331543,61.778763,46697.42,70.05619731097961,3119,312000
