ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
68.2943115234375,71.571915,32776.03,0.0035593775,0.008442138,0.004472878,0.093393885,51.07167434692383,54.514053,34423.797,150.89289737220028,6575,657600
67.27615356445312,70.54585,32696.953,0.0019263111,0.021049498,0.029238332,0.06421402,51.59368133544922,55.03454,34408.574,148.72728378027554,6578,657900
68.4935302734375,71.75507,32615.414,0.0029538875,0.0065769367,0.010319127,0.07461085,55.66227722167969,59.10452,34422.43,148.70983199916782,6581,658200
68.29225158691406,71.547325,32550.754,0.005762698,0.013471232,0.006681298,0.10214204,54.88196563720703,58.324875,34429.1,161.61228579507474,6584,658500
67.1408462524414,70.38813,32472.828,0.0037869718,0.033044416,0.01287698,0.03493708,58.32247543334961,61.76589,34434.113,164.00918590247664,6587,658800
66.23417663574219,69.476685,32425.047,0.0055652307,0.03398535,0.010306903,0.052466303,59.468387603759766,62.91269,34443.008,167.4383734259955,6590,659100
68.32257843017578,71.55991,32373.379,0.0059203017,0.020907428,0.0033441056,0.114237264,52.78281784057617,56.22747,34446.523,162.33306646413538,6593,659400
67.76274108886719,70.99451,32317.648,0.0014991304,0.029684927,0.014295714,0.022508882,57.02594757080078,60.465767,34398.188,151.92763186293558,6596,659700
66.6583480834961,69.88437,32260.242,0.002911217,0.066784866,0.014733432,0.088952616,51.4312744140625,54.87114,34398.668,153.2461304254637,6599,660000
41.26166915893555,44.70154,34398.71,0.008232995,0.08299871,0.01914277,0.05375164,54.02714538574219,57.4661,34389.555,206.4834286986099,6602,660300
51.23815155029297,54.664745,34265.953,0.009536649,0.050728027,0.013541438,0.05213257,52.772953033447266,56.211754,34388.016,175.57323940354635,6605,660600
22.055906295776367,25.486502,34305.953,2.0787892,0.6497517,0.01609803,0.030049177,59.99287033081055,63.432503,34396.33,115.23351396665228,6608,660900
35.07683563232422,38.50992,34330.82,0.015376371,0.2408695,0.017869588,0.050225064,54.142906188964844,57.583336,34404.285,198.94884728347807,6611,661200
51.37192153930664,54.81182,34399.008,0.010807175,0.12449566,0.016880807,0.075770184,51.207794189453125,54.6475,34397.05,202.67563037544477,6614,661500
54.340980529785156,57.79916,34581.777,0.0076901047,0.13526598,0.01120758,0.06706719,56.850929260253906,60.29133,34404.01,197.49954790722379,6617,661800
57.05890655517578,60.53286,34739.527,0.0036604004,0.09215577,0.012127597,0.077257946,52.72995376586914,56.1703,34403.46,202.3587804793318,6620,662100
60.4814338684082,63.973316,34918.84,0.011834673,0.106724456,0.035065368,0.12723894,48.74390411376953,52.18319,34392.84,195.1984212432804,6623,662400
39.963993072509766,43.462982,34989.883,0.011678923,0.23851521,0.019887011,0.05200153,53.02535629272461,56.46604,34406.85,199.88784685827574,6626,662700
58.71318817138672,62.213024,34998.348,0.005010939,0.07590668,0.01091332,0.06707016,53.75098419189453,57.191414,34404.305,205.9088473968612,6629,663000
59.7777214050293,63.295494,35177.727,0.006314936,0.08977866,0.006353993,0.07834452,57.09946823120117,60.538612,34391.43,195.9712247153487,6632,663300
57.44105911254883,60.97026,35292.016,0.0022474297,0.14340708,0.009863071,0.027102422,60.973228454589844,64.41179,34385.6,200.28874899474823,6635,663600
61.342247009277344,64.87707,35348.215,0.012672082,0.088237345,0.0078101153,0.037775513,59.073974609375,62.512733,34387.594,205.45117382581589,6638,663900
62.85671615600586,66.39288,35361.684,0.003973376,0.05683107,0.012338143,0.0950892,54.20036315917969,57.63911,34387.484,199.16421182411324,6641,664200
61.639678955078125,65.17396,35342.773,0.0033074452,0.09336686,0.0073789316,0.035762828,58.49431228637695,61.93376,34394.496,202.51729166611392,6644,664500
60.87229537963867,64.402985,35306.9,0.0018672154,0.15179303,0.00826821,0.062134475,57.81329345703125,61.253662,34403.688,206.67254158545452,6647,664800
61.90931701660156,65.438835,35295.188,0.006443188,0.14859453,0.021448277,0.045743063,57.214508056640625,60.656494,34419.87,195.5061796400692,6650,665100
61.35127258300781,64.876816,35255.438,0.0065678526,0.099834405,0.010015767,0.040701814,57.55155563354492,60.99255,34409.934,196.59823322145095,6653,665400
55.58336639404297,59.10179,35184.266,0.0025272656,0.1876731,0.009794719,0.0638663,54.648380279541016,58.088573,34401.945,171.9469515261507,6656,665700
57.99281692504883,61.503033,35102.17,0.002122107,0.3180999,0.0059868596,0.037790067,57.84604263305664,61.286804,34407.625,167.66686888488528,6659,666000
56.681243896484375,60.182045,35008.008,0.0031101117,0.27925476,0.03113318,0.044325132,49.003353118896484,52.442894,34395.414,179.25864096669056,6662,666300
58.01737594604492,61.508102,34907.266,0.0028719949,0.36880824,0.015313143,0.069818646,51.62490463256836,55.06365,34387.434,162.47353247269626,6665,666600
56.416099548339844,59.893497,34773.99,0.0032394845,0.37990427,0.0066340184,0.07596436,50.46640396118164,53.90591,34395.074,154.44934471789864,6668,666900
52.763179779052734,56.23065,34674.734,0.005364787,0.49948725,0.0088675525,0.052134227,59.23155212402344,62.672775,34412.24,168.2599654223323,6671,667200
54.708621978759766,58.16668,34580.58,0.0019375652,0.5474676,0.026115723,0.058354694,52.6688232421875,56.112442,34436.195,159.25758838076115,6674,667500
55.604515075683594,59.05517,34506.54,0.0018609583,0.48958808,0.0080559915,0.08793619,54.49825668334961,57.94056,34423.03,176.3301174158315,6677,667800
55.309085845947266,58.7513,34422.15,0.002083396,0.49798042,0.009949204,0.06741176,57.96361541748047,61.40538,34417.668,175.7495274214866,6680,668100
53.68828582763672,57.120773,34324.89,0.0031947608,0.55105424,0.0076393047,0.040938098,56.74907302856445,60.19179,34427.203,162.0735598489522,6683,668400
54.359371185302734,57.784832,34254.613,0.0023699761,0.48338747,0.008333661,0.030450424,58.72255325317383,62.1653,34427.445,171.55013424092007,6686,668700
55.15566635131836,58.571156,34154.887,0.0022962776,0.571805,0.010115769,0.06566344,55.894893646240234,59.336174,34412.805,153.13270218978644,6689,669000
54.73100280761719,58.13721,34062.098,0.0019460629,0.5114807,0.010999169,0.038987815,60.05141830444336,63.49404,34426.24,155.6487119817322,6692,669300
51.669227600097656,55.06614,33969.125,0.0031167474,0.67586184,0.020345975,0.12604952,49.495574951171875,52.93686,34412.848,147.8700119470505,6695,669600
50.26130676269531,53.650635,33893.28,0.0021587866,0.81927735,0.014542264,0.020055482,59.07063293457031,62.511818,34411.836,152.88659361232845,6698,669900
52.00302505493164,55.38245,33794.258,0.0049621146,0.7149458,0.014805257,0.065586664,53.66370391845703,57.105427,34417.234,147.4766469255247,6701,670200
-89.7825698852539,-86.35984,34227.32,0.012477623,0.057580557,0.0046163592,0.10219974,54.88138961791992,58.322403,34410.14,110.58354796061023,6704,670500
42.240386962890625,45.65104,34106.535,0.007223882,0.02918814,0.0095248055,0.021761144,60.69108963012695,64.13347,34423.773,172.55029834365905,6707,670800
65.10419464111328,68.5176,34134.09,0.005049783,0.04896489,0.011852594,0.046086717,56.95930862426758,60.403034,34437.27,166.17086694897077,6710,671100
61.926719665527344,65.34749,34207.695,0.005107035,0.06799977,0.022799194,0.054603226,54.45170974731445,57.8954,34436.914,173.67440906440748,6713,671400
65.39126586914062,68.817894,34266.3,0.0050086314,0.04635186,0.019811857,0.055635154,51.80720138549805,55.251144,34439.445,194.80281007194662,6716,671700
62.35723114013672,65.78966,34324.26,0.00512892,0.078221425,0.007047555,0.08822384,54.19319152832031,57.6363,34431.07,173.9102978635703,6719,672000
62.118404388427734,65.55092,34325.133,0.006040139,0.11655426,0.014157819,0.06668616,50.88312530517578,54.325573,34424.46,155.3896254899676,6722,672300
64.03721618652344,67.46632,34291.04,0.00723184,0.1144838,0.018620227,0.053125978,54.063323974609375,57.50657,34432.44,177.61593079080882,6725,672600
63.525814056396484,66.94975,34239.387,0.008184062,0.11344031,0.023708774,0.13246375,50.18302917480469,53.623753,34407.234,173.533372954794,6728,672900
63.71891784667969,67.13873,34198.152,0.006351383,0.1143747,0.010010896,0.031157678,59.89861297607422,63.3406,34419.844,172.1077649863991,6731,673200
64.0770263671875,67.49119,34141.65,0.007386894,0.07934188,0.0076553794,0.049679708,56.831565856933594,60.273087,34415.195,158.99977009700933,6734,673500
64.53446960449219,67.94293,34084.59,0.014965375,0.09214181,0.0072116703,0.09212799,56.610713958740234,60.051785,34410.72,174.13677784706556,6737,673800
63.96346664428711,67.36623,34027.605,0.004470796,0.057087593,0.008798307,0.09487829,51.55226135253906,54.993324,34410.633,153.66408001363754,6740,674100
61.95359420776367,65.3524,33988.06,0.014246207,0.10606983,0.016430838,0.0859976,51.98490905761719,55.4274,34424.9,172.66518348917046,6743,674400
63.29953384399414,66.693375,33938.414,0.006992995,0.16025652,0.0106353145,0.11332448,52.60500717163086,56.04612,34411.11,168.0163707512005,6746,674700
65.86190795898438,69.250824,33889.13,0.003673604,0.08706491,0.020188894,0.14933601,48.144126892089844,51.586945,34428.188,191.60060883717378,6749,675000
61.73598861694336,65.12139,33854.035,0.006786043,0.1862773,0.005348066,0.08686215,55.38556671142578,58.828693,34431.266,171.83183814411993,6752,675300
55.03009796142578,58.411877,33817.79,0.0015350909,0.1205425,0.014479239,0.060496494,57.92396926879883,61.36629,34423.22,195.49983872053974,6755,675600
62.03861618041992,65.415825,33772.08,0.009695115,0.18115348,0.0067208,0.034733564,63.20892333984375,66.65016,34412.4,180.35183177606373,6758,675900
61.347389221191406,64.72295,33755.652,0.00559454,0.21051928,0.011086853,0.0625117,55.74988555908203,59.19419,34443.055,195.81478044995262,6761,676200
62.129764556884766,65.503876,33741.117,0.0022162846,0.1775263,0.0049510333,0.0790012,52.981903076171875,56.426937,34450.336,170.40080554215865,6764,676500
60.52450180053711,63.896328,33718.266,0.009111151,0.18376613,0.015840445,0.07655471,53.32680892944336,56.771606,34447.96,171.12788422321108,6767,676800
62.16792678833008,65.539085,33711.598,0.0042237677,0.1320104,0.015177463,0.06426006,55.0964241027832,58.54062,34441.953,183.67970703677432,6770,677100
62.84156036376953,66.21189,33703.305,0.0062254057,0.1771845,0.0059810868,0.06272047,56.95610809326172,60.397564,34414.555,191.14575872024426,6773,677400
60.278594970703125,63.646706,33681.117,0.003732495,0.19761759,0.007327952,0.12065561,54.443809509277344,57.886665,34428.566,178.65922948567703,6776,677700
60.201358795166016,63.567375,33660.168,0.0038002958,0.18647459,0.013505515,0.04620254,54.6977424621582,58.14215,34444.08,189.12543070750246,6779,678000
61.3298225402832,64.695496,33656.72,0.0062522804,0.17002252,0.019469578,0.036510427,57.01189041137695,60.455933,34440.414,193.64414858899752,6782,678300
62.264949798583984,65.62944,33644.92,0.0040033823,0.16740704,0.011332195,0.07094906,52.71916198730469,56.16536,34461.97,173.65245621480645,6785,678600
60.131568908691406,63.49469,33631.21,0.0026710853,0.23520373,0.00924091,0.016555091,59.726165771484375,63.173065,34468.992,192.72105240055686,6788,678900
60.5821647644043,63.943985,33618.195,0.0009921402,0.25023592,0.013653226,0.053042,52.85599136352539,56.301144,34451.54,190.864636771412,6791,679200
63.183807373046875,66.54472,33609.15,0.003535257,0.13656694,0.030643571,0.058108993,50.36839294433594,53.812862,34444.71,195.05824253828035,6794,679500
63.460540771484375,66.81948,33589.395,0.0030384571,0.16712755,0.009144796,0.07624017,54.374141693115234,57.820908,34467.65,197.94942019772867,6797,679800
60.847267150878906,64.20805,33607.867,0.0058065397,0.24761084,0.009081353,0.064799905,54.4442253112793,57.88937,34451.445,172.09747850782105,6800,680100
57.18864822387695,60.603752,34151.04,0.0126381125,0.0029176883,0.0145097505,0.07842333,52.58884811401367,56.03275,34439.008,174.87355841963497,6803,680400
66.33036041259766,69.689224,33588.668,0.009497418,0.012515545,0.0051534465,0.08453958,53.2824821472168,56.72618,34437.0,170.1181743624418,6806,680700
65.87183380126953,69.2007,33288.66,0.005480627,0.0029148408,0.030814935,0.059228644,48.491092681884766,51.93467,34435.766,172.5795441636491,6809,681000
67.26417541503906,70.57875,33145.72,0.02231146,0.0031715091,0.009516092,0.07505803,54.58779525756836,58.03134,34435.453,173.3175941384136,6812,681300
67.64540100097656,70.94981,33044.086,0.013761377,0.00023360553,0.016346317,0.043047093,54.586578369140625,58.030396,34438.168,172.25062252481789,6815,681600
67.504150390625,70.79324,32890.957,0.009129964,0.0020109944,0.008211501,0.081569165,57.65011215209961,61.093174,34430.6,172.08972753929586,6818,681900
68.02625274658203,71.299866,32736.156,0.004120251,0.010650767,0.011337915,0.06647935,53.42308044433594,56.865303,34422.21,174.34824664047105,6821,682200
67.6867446899414,70.94417,32574.238,0.021119474,0.00036860257,0.010568803,0.123147234,49.42738723754883,52.868507,34411.188,172.98220568829598,6824,682500
67.13838195800781,70.38011,32417.312,0.013792075,0.017184427,0.035142772,0.03150862,48.183380126953125,51.62625,34428.703,174.1504283973514,6827,682800
67.96099853515625,71.18843,32274.332,0.008541072,0.00038242096,0.016083939,0.13258798,50.80620574951172,54.249016,34428.086,174.41472739929327,6830,683100
68.62373352050781,71.83609,32123.566,0.010721439,0.0032710568,0.01872361,0.034612104,50.598114013671875,54.041496,34433.82,174.64601720616128,6833,683400
67.89595794677734,71.09358,31976.242,0.0050578797,0.0034720658,0.026003364,0.039272256,53.42706298828125,56.86856,34414.97,172.84202313636357,6836,683700
69.15841674804688,72.34337,31849.55,0.007590178,8.065155e-05,0.016798055,0.08363617,53.688175201416016,57.131336,34431.617,173.79228503006132,6839,684000
68.66405487060547,71.83751,31734.547,0.0049447636,0.015377722,0.008662002,0.09251802,51.65385818481445,55.096672,34428.13,175.02436570247377,6842,684300
68.41447448730469,71.57964,31651.684,0.0041335165,0.0046370965,0.01941633,0.13642615,49.85204315185547,53.294624,34425.832,174.65784773535202,6845,684600
68.15718078613281,71.312256,31550.719,0.003950786,0.010557134,0.026989609,0.059652396,54.23041534423828,57.67304,34426.234,173.3322288110965,6848,684900
68.18070220947266,71.324715,31440.098,0.0019827578,0.037445508,0.013804906,0.078743756,58.32489013671875,61.76869,34437.984,174.26080156622416,6851,685200
68.39607238769531,71.53125,31351.766,0.0034157704,0.008824906,0.009243169,0.15067919,31.541759490966797,34.987003,34452.43,174.72967379862826,6854,685500
69.73057556152344,72.856186,31256.117,0.001959894,0.0035359962,0.018071925,0.10847605,51.44783401489258,54.890553,34427.188,174.93212660007708,6857,685800
68.72291564941406,71.841805,31188.922,0.0021363848,0.0167039,0.012263309,0.07074055,55.12068176269531,58.562553,34418.734,174.9677460871728,6860,686100
69.48734283447266,72.59672,31093.766,0.001843034,0.0010507178,0.008245168,0.07826616,53.75844192504883,57.20077,34423.312,172.02074878715035,6863,686400
68.81575012207031,71.917755,31020.012,0.0030479445,9.0853326e-05,0.0111355875,0.061417192,55.9498176574707,59.392204,34423.85,175.08924160021104,6866,686700
69.37092590332031,72.46484,30939.203,0.00081709767,0.013865518,0.00627137,0.038536437,59.49346160888672,62.934937,34414.742,173.43817414368684,6869,687000
68.23442840576172,71.32211,30876.82,0.0019881574,0.01634272,0.018641233,0.071812175,53.7432746887207,57.18634,34430.645,172.4039230294652,6872,687300
69.80277252197266,72.88391,30811.422,0.0019164875,0.000100701414,0.012563402,0.062377196,55.28438949584961,58.728012,34436.22,173.4781014117884,6875,687600
68.49665832519531,71.56967,30730.129,0.0022153477,0.00016692813,0.015796632,0.04347671,55.8901252746582,59.33205,34419.26,174.01203374920016,6878,687900
69.55071258544922,72.61676,30660.512,0.002021754,7.261274e-05,0.0058122333,0.06858491,54.52338409423828,57.966606,34432.207,173.4616360870533,6881,688200
68.86918640136719,71.928986,30598.023,0.001580924,0.00015244274,0.009820804,0.030501645,58.09699630737305,61.542923,34459.25,171.18850765611307,6884,688500
69.05997467041016,72.11344,30534.652,0.0012538084,0.0023737908,0.02670774,0.055551603,54.2286376953125,57.67382,34451.83,173.29632237768678,6887,688800
68.46443176269531,71.51205,30476.125,0.0021698037,0.0019404651,0.01684852,0.054918732,57.3425407409668,60.790348,34478.086,174.66593830878227,6890,689100
68.10307312011719,71.14354,30404.625,0.0016233798,0.014315206,0.012568807,0.041353624,57.85575485229492,61.304016,34482.61,173.60273104159046,6893,689400
68.82732391357422,71.861626,30342.984,0.0016348239,0.007347963,0.00952162,0.085185304,55.07131576538086,58.51723,34459.152,173.06540386497858,6896,689700
69.0256576538086,72.05315,30274.918,0.0016057527,0.016831167,0.034713827,0.06466663,46.433597564697266,49.878677,34450.797,173.1845586947137,6899,690000
