ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
61.25508117675781,68.55158,72964.99,0.09455906,0.003940095,288.5534960142156,0.16901253,0.007531213,60.59931945800781,67.59673,69974.14,2618
60.34825134277344,67.72174,73734.88,0.10361632,0.004029406,112.3641202871834,0.107044175,0.0010012434,65.61650848388672,72.60982,69933.09,2621
61.91798400878906,69.36172,74437.34,0.09268717,0.0029870104,278.87981242752636,0.06116377,0.00054383575,66.21697235107422,73.23476,70177.83,2624
61.492156982421875,68.99539,75032.37,0.08819853,0.0039571696,266.58087964882407,0.113080986,0.0008691278,63.684329986572266,70.683,69986.69,2627
61.01631164550781,68.57756,75612.5,0.12959592,0.0058928896,259.2719058768306,0.10221047,0.018675555,63.25273513793945,70.26523,70124.94,2630
62.82185363769531,70.435196,76133.41,0.08392197,0.0024920544,265.64221326012415,0.0952869,0.0015937745,63.15748596191406,70.186905,70294.2,2633
62.89715576171875,70.55821,76610.58,0.09230833,0.0019393472,194.04115857149563,0.08533493,0.0024358656,64.28941345214844,71.30743,70180.12,2636
62.41587829589844,70.11979,77039.09,0.10008317,0.0027868152,64.02990628485266,0.07157636,0.0030243408,63.03654861450195,70.063065,70265.17,2639
63.25893783569336,71.00771,77487.75,0.102137245,0.005695179,18.230599509027133,0.07880327,0.0016291763,62.021507263183594,69.0556,70340.945,2642
62.63002395629883,70.417175,77871.5,0.101701975,0.0018461479,-26.465605008378326,0.103771605,0.0025080885,61.849605560302734,68.875496,70258.92,2645
64.34654235839844,72.17455,78280.09,0.09092825,0.0019636876,45.95633431306106,0.067110255,0.00052983314,67.85787963867188,74.89564,70377.58,2648
63.075828552246094,70.93771,78618.86,0.11542604,0.0048399046,28.0074877966722,0.06748274,0.0010808564,66.90926361083984,73.94866,70393.99,2651
65.20376586914062,73.10211,78983.44,0.12794286,0.0016744141,20.66520313992352,0.07025532,0.000879854,66.09651184082031,73.1375,70409.81,2654
65.20329284667969,73.12897,79256.734,0.08853374,0.0013619269,-0.8401820648851002,0.092306025,0.0017401058,61.250267028808594,68.286316,70360.5,2657
63.41696548461914,71.37424,79572.73,0.10520059,0.00387846,35.35099932366584,0.08044394,0.0018193023,62.41454315185547,69.47176,70572.195,2660
63.79560852050781,71.781654,79860.46,0.13164128,0.0015345516,26.46861640554061,0.090710126,0.0020654756,64.58377838134766,71.641205,70574.266,2663
65.230224609375,73.23942,80091.98,0.0989414,0.0013847577,19.823334250926962,0.07525351,0.0011183439,66.397705078125,73.45438,70566.73,2666
66.44689178466797,74.485306,80384.14,0.101566374,0.0018174183,-20.711342176910552,0.107920945,0.0005596679,65.57243347167969,72.630486,70580.56,2669
66.19728088378906,74.26017,80628.86,0.08439805,0.005118273,12.772658516104988,0.084704034,0.0027257157,64.1895751953125,71.24223,70526.55,2672
63.621864318847656,71.70661,80847.45,0.08792676,0.0028549223,-25.69175629993208,0.07697466,0.0015958779,62.875999450683594,69.927124,70511.25,2675
64.45159149169922,72.55972,81081.31,0.11411558,0.0027029486,-4.7262114336910495,0.11337528,0.0019336647,63.10702896118164,70.15491,70478.78,2678
66.72028350830078,74.84895,81286.7,0.06986055,0.0013949486,-23.162708048742804,0.087013826,0.003039878,65.29564666748047,72.35653,70608.82,2681
66.76319885253906,74.91078,81475.81,0.05537743,0.0039303163,0.36379145838451277,0.07687143,0.005281688,64.35233306884766,71.406296,70539.65,2684
64.77132415771484,72.93384,81625.16,0.11523208,0.0014831853,-23.594340479718333,0.060963802,0.0004623449,67.0267333984375,74.09013,70633.984,2687
64.69207763671875,72.87336,81812.85,0.14035858,0.0014029329,-26.229899232219495,0.06266934,0.0008746723,66.84276580810547,73.917534,70747.7,2690
65.09797668457031,73.29836,82003.84,0.0997249,0.0011090393,-4.960062935453626,0.084566444,0.0007952299,66.1266860961914,73.19011,70634.22,2693
65.27259826660156,73.48629,82136.94,0.08608335,0.0013864064,31.021684732619967,0.082953185,0.0008061697,64.81768035888672,71.88451,70668.29,2696
65.26655578613281,73.502556,82360.0,0.069395915,0.0013637518,24.86728602185922,0.06803769,0.0015063768,67.62210845947266,74.69587,70737.64,2699
11.148452758789062,18.222305,70738.53,0.88127244,0.2170361,23.91897121747275,0.17327666,0.017573008,54.439971923828125,61.49357,70535.95,2702
47.13077926635742,54.124245,69934.67,0.13472253,0.02201269,41.49741946155633,0.056059662,0.0014238181,66.95580291748047,74.00867,70528.63,2705
50.339027404785156,57.315666,69766.375,0.17151187,0.010307629,-99.07743708377572,0.11774074,0.0019201925,60.72494888305664,67.79094,70659.91,2708
53.06007766723633,60.084137,70240.61,0.10164462,0.007893611,-21.545164851331563,0.09871789,0.004661054,61.56991195678711,68.6474,70774.88,2711
53.745628356933594,60.85565,71100.22,0.19379905,0.02149258,-6.469111733759467,0.09200096,0.0046711788,60.83332061767578,67.91924,70859.2,2714
53.38199996948242,60.59011,72081.125,0.13766308,0.01256025,-55.26379708594929,0.105288774,0.0014158865,64.08424377441406,71.17474,70905.03,2717
54.41330337524414,61.72863,73153.26,0.14166427,0.005266827,37.87983852358428,0.110490255,0.003730175,57.4176139831543,64.51536,70977.445,2720
54.794246673583984,62.20822,74139.74,0.11084026,0.00600635,-68.42149825730027,0.061905596,0.001396742,65.74331665039062,72.84276,70994.43,2723
56.095279693603516,63.60257,75072.914,0.22851455,0.0057940707,-116.7228909759819,0.07024992,0.0024761977,64.58007049560547,71.70373,71236.58,2726
56.73677062988281,64.32283,75860.61,0.065437056,0.006022794,-94.89456484391417,0.105344415,0.004314959,58.98104476928711,66.10167,71206.24,2729
57.5954704284668,65.261635,76661.63,0.119639404,0.0047911042,-39.11597883180195,0.1173085,0.007105274,56.6083984375,63.73136,71229.625,2732
58.16569900512695,65.899704,77340.06,0.07573301,0.0068815984,-106.11883679933746,0.10697068,0.002756441,59.677364349365234,66.796555,71191.89,2735
57.75492477416992,65.548195,77932.69,0.22804362,0.004094286,-51.269845191968706,0.094724596,0.0011553576,61.781761169433594,68.90634,71245.805,2738
57.48429870605469,65.342094,78577.96,0.100943506,0.0058224015,-61.527582444475335,0.106921114,0.003090142,61.74073791503906,68.87263,71318.875,2741
57.89455032348633,65.80319,79086.414,0.07422775,0.010344801,-129.13366485257256,0.1294568,0.004291267,57.3337287902832,64.46172,71279.95,2744
57.998565673828125,65.955795,79572.31,0.06598329,0.004202435,-55.7775714742665,0.072266415,0.00086292834,63.99959945678711,71.1389,71393.016,2747
58.33882141113281,66.3497,80108.78,0.12591136,0.0046962285,-34.19483580437626,0.060060777,0.0015885795,65.31382751464844,72.44638,71325.55,2750
59.4091911315918,67.46315,80539.58,0.14522454,0.0061453907,-70.02880419379721,0.07225681,0.0021167968,63.04340744018555,70.19807,71546.59,2753
60.44874954223633,68.54379,80950.44,0.17616759,0.004819208,-147.43941996903735,0.10269758,0.005512133,63.217979431152344,70.36868,71507.016,2756
58.76693344116211,66.90078,81338.45,0.123897366,0.0026182984,-62.41753049983534,0.075163834,0.0013043906,64.09053802490234,71.231255,71407.15,2759
61.31877517700195,69.493034,81742.59,0.055647444,0.0018365,-30.5495507565983,0.1527328,0.007736076,56.494773864746094,63.63985,71450.766,2762
60.24519348144531,68.44764,82024.484,0.14017281,0.004390397,-134.48244312661123,0.10508306,0.0024246904,58.35972595214844,65.51987,71601.41,2765
61.23109436035156,69.47446,82433.63,0.12641117,0.0063037258,-17.276854809151377,0.11379612,0.0026927707,61.72184753417969,68.87813,71562.8,2768
63.054405212402344,71.328804,82743.99,0.07332141,0.002153494,-116.63852576413531,0.13032487,0.0016235267,59.5123176574707,66.67436,71620.46,2771
62.06584548950195,70.37893,83130.85,0.05888129,0.0021279894,-41.93624946455722,0.08783001,0.0014697025,62.95155715942383,70.11577,71642.11,2774
62.90476989746094,71.2494,83446.266,0.06279537,0.0020478375,-40.1703103729995,0.11218756,0.0031665526,59.905635833740234,67.07013,71644.94,2777
61.71284484863281,70.08353,83706.805,0.06377588,0.0013464659,-43.846002748010804,0.0853975,0.00058592774,65.54418182373047,72.726036,71818.555,2780
60.79231643676758,69.18907,83967.56,0.078528486,0.00336492,-70.66718482606609,0.11737262,0.0038174232,58.592247009277344,65.76682,71745.77,2783
59.3757438659668,67.79152,84157.766,0.16104358,0.002329804,-59.96080707082936,0.08213392,0.002905273,65.0278091430664,72.19022,71624.14,2786
61.41838073730469,69.85298,84346.01,0.11736789,0.0028445115,-66.80465160805369,0.05707327,0.00051645277,66.43675231933594,73.61267,71759.19,2789
63.27130126953125,71.737366,84660.625,0.15639554,0.0052317884,-2.973293157643918,0.10777552,0.0059136143,57.86001205444336,65.02989,71698.81,2792
61.824607849121094,70.3169,84922.945,0.08042978,0.0031683985,-104.19532050909308,0.14859062,0.0071249558,60.74957275390625,67.93027,71806.96,2795
61.47730255126953,69.99348,85161.75,0.11211525,0.0031020497,-57.896747238831324,0.08593322,0.0028590118,64.39649200439453,71.57725,71807.53,2798
63.034873962402344,71.57356,85386.89,0.055713817,0.0015486486,-26.803890403035705,0.18363518,0.009908239,53.89530944824219,61.02964,71343.31,2801
45.311119079589844,52.433083,71219.63,0.361803,0.012661182,20.8892365531036,0.14464726,0.01019028,59.875335693359375,67.00704,71317.05,2804
46.936317443847656,54.025215,70888.984,0.4668051,0.021081643,-29.974850033340548,0.12912558,0.0028462727,62.69929122924805,69.83664,71373.484,2807
49.13066101074219,56.248177,71175.14,0.38604337,0.016448792,25.88993377056022,0.14958665,0.005145547,55.69283676147461,62.835323,71424.875,2810
47.16231155395508,54.348103,71857.92,0.5561862,0.021404158,43.61320001423849,0.10564551,0.0032591068,61.51024627685547,68.648544,71382.97,2813
50.12281036376953,57.39258,72697.69,0.6113378,0.024624124,-0.5760822499749095,0.23161314,0.020402864,54.356807708740234,61.50763,71508.234,2816
50.82622528076172,58.18832,73620.945,0.38665643,0.011106159,-8.334229529632097,0.14660616,0.005575883,58.64847183227539,65.81268,71642.12,2819
52.6091423034668,60.057224,74480.836,0.5137578,0.011810524,35.83446963631111,0.2360509,0.0071570342,56.48273849487305,63.643997,71612.586,2822
49.95632553100586,57.4905,75341.76,0.41309124,0.018147524,-16.251466061524585,0.1701842,0.008866519,59.23863983154297,66.40801,71693.71,2825
52.310245513916016,59.92136,76111.16,0.40129536,0.0132262,-13.006676897693268,0.27011526,0.011145661,53.881080627441406,61.043934,71628.53,2828
51.68531799316406,59.373978,76886.586,0.34707242,0.01548042,24.898624924850047,0.13698068,0.0055427467,61.6441764831543,68.80715,71629.74,2831
51.20182800292969,58.964653,77628.24,0.4151525,0.016994687,27.61430585649646,0.23135856,0.0068653864,60.5840950012207,67.74723,71631.34,2834
54.822486877441406,62.65134,78288.55,0.34877086,0.006741323,25.899004640154484,0.23784381,0.0093722595,51.237060546875,58.41291,71758.5,2837
51.20842742919922,59.100006,78915.78,0.41763738,0.017006196,90.55568495222307,0.14040285,0.008062579,60.48664093017578,67.663445,71768.055,2840
55.54090118408203,63.488716,79478.14,0.44257736,0.010725754,-4.062769097890723,0.15808375,0.008327243,56.841331481933594,64.03755,71962.22,2843
54.06432342529297,62.06972,80053.99,0.33649272,0.011199692,10.72517191000516,0.09622388,0.0012083189,64.0240478515625,71.22629,72022.41,2846
52.97863006591797,61.035717,80570.89,0.34809068,0.017071478,50.51911431011332,0.116920255,0.005499729,61.465518951416016,68.65213,71866.125,2849
54.741302490234375,62.846626,81053.25,0.39929608,0.01663199,-9.11122864212167,0.10500601,0.002303896,58.333045959472656,65.535065,72020.17,2852
53.880584716796875,62.03579,81552.03,0.47053552,0.006895299,11.811206066317395,0.07120894,0.00056636584,66.48622131347656,73.6821,71958.79,2855
53.447349548339844,61.64754,82001.91,0.47460616,0.024425298,28.15614339870316,0.16205478,0.0054295463,59.1201171875,66.32198,72018.68,2858
55.344085693359375,63.587574,82434.91,0.3666981,0.009520736,16.923367362858375,0.14689052,0.007074015,59.64839172363281,66.84268,71942.89,2861
53.49485778808594,61.7789,82840.44,0.50454706,0.01138028,-3.2224054683718704,0.119969614,0.0027643216,63.631988525390625,70.82502,71930.336,2864
54.8709716796875,63.19452,83235.47,0.40929544,0.006198532,30.41977676895064,0.19043717,0.007531133,58.39990997314453,65.595436,71955.26,2867
55.90623092651367,64.2628,83565.7,0.33921653,0.011600411,48.965304135940585,0.06882322,0.0011696827,64.65762329101562,71.870285,72126.64,2870
54.375972747802734,62.76725,83912.766,0.35358232,0.013585426,4.409177390476342,0.09663339,0.0016792247,63.369197845458984,70.57923,72100.32,2873
55.577049255371094,64.00187,84248.19,0.31576198,0.005280332,-12.534875535656402,0.09350098,0.0027188286,63.68096160888672,70.88581,72048.484,2876
57.521263122558594,65.976456,84551.94,0.26993722,0.009329425,10.386815103419739,0.14631926,0.0029187992,59.004234313964844,66.21738,72131.44,2879
54.700843811035156,63.190094,84892.516,0.39795226,0.01138828,52.94927773633118,0.116654135,0.0027452325,60.030845642089844,67.252975,72221.3,2882
57.839595794677734,66.35564,85160.41,0.33072835,0.01280472,-12.636633958919319,0.15424158,0.0035988782,58.340576171875,65.563,72224.266,2885
56.42660903930664,64.97212,85455.14,0.46449175,0.013786661,-49.00349106926943,0.1419245,0.0043271915,59.4289665222168,66.65204,72230.72,2888
55.1682243347168,63.741817,85735.92,0.46528858,0.011735007,36.531811607259314,0.12841058,0.0059558293,57.83971405029297,65.07642,72367.11,2891
59.60012435913086,68.20061,86004.84,0.34536257,0.0045266817,38.99039182019898,0.19148053,0.004491904,59.49728775024414,66.72946,72321.74,2894
57.24632263183594,65.873085,86267.64,0.34152234,0.0056143217,26.976367220946106,0.14141068,0.0027608168,60.86429977416992,68.102234,72379.33,2897
56.64891052246094,65.29456,86456.516,0.31304902,0.007858576,16.83196773394452,0.10611554,0.005462132,63.602481842041016,70.80774,72052.58,2900
49.37168884277344,56.60399,72322.99,0.36734495,0.015727438,19.942077117425566,0.25559098,0.0063157068,52.48341369628906,59.67906,71956.5,2903
52.53773880004883,59.766434,72286.94,0.28725833,0.0111624785,-6.149048453697623,0.17885157,0.004869586,54.99765396118164,62.18244,71847.875,2906
53.45358657836914,60.72564,72720.53,0.31518874,0.008102752,-17.05907645080478,0.13455439,0.0023873555,62.778846740722656,69.956474,71776.27,2909
53.11705780029297,60.459747,73426.88,0.29788452,0.009277978,-23.97896513281301,0.22965977,0.006205285,54.553524017333984,61.754772,72012.484,2912
54.50008773803711,61.9256,74255.09,0.32356972,0.0081338845,-51.36387587668648,0.08677328,0.0016139545,62.93363571166992,70.14722,72135.82,2915
53.61138916015625,61.121803,75104.15,0.43654263,0.0099091455,15.336140552466002,0.13321766,0.0029895427,60.50843048095703,67.718864,72104.34,2918
53.975799560546875,61.56719,75913.875,0.2843972,0.0078384075,-29.63689481210671,0.11607563,0.0036755991,63.202598571777344,70.41846,72158.57,2921
52.777828216552734,60.44412,76662.914,0.3358565,0.010627549,-35.28175867057545,0.2388103,0.020643895,52.880611419677734,60.098618,72180.06,2924
53.490596771240234,61.22925,77386.54,0.32639724,0.013837326,-5.7141886709075145,0.099849075,0.0029182287,59.91267776489258,67.139404,72267.27,2927
54.11818313598633,61.921665,78034.81,0.35502714,0.009997608,-18.218236949012052,0.18968782,0.004653493,54.2697868347168,61.509224,72394.36,2930
56.933597564697266,64.8007,78670.984,0.18215346,0.007208391,12.245482766198185,0.24054946,0.0041373903,58.49958038330078,65.7322,72326.19,2933
54.634944915771484,62.56561,79306.64,0.2857769,0.005014979,21.51796269868797,0.098095044,0.0032154631,62.37470626831055,69.614136,72394.3,2936
56.302791595458984,64.293976,79911.84,0.29680493,0.0058319164,23.38826361302234,0.13626829,0.0025940645,59.48792266845703,66.72868,72407.61,2939
57.96903991699219,66.01497,80459.305,0.32821742,0.0047086654,12.80132973127971,0.2231451,0.009206999,55.04566955566406,62.289062,72433.94,2942
56.34293746948242,64.44028,80973.39,0.398004,0.0052756704,-9.335654383914706,0.13643813,0.0033447393,62.63633728027344,69.86078,72244.44,2945
57.325557708740234,65.47179,81462.3,0.32418346,0.005319208,-13.681086680547546,0.10751592,0.0013992885,64.30101776123047,71.53651,72354.87,2948
56.10853576660156,64.30115,81926.11,0.3707301,0.006592304,15.817783418720559,0.14320536,0.0054367096,58.508548736572266,65.747444,72388.95,2951
56.78001403808594,65.01224,82322.22,0.2731039,0.0055581015,6.645669428084477,0.1985977,0.006999526,55.80101013183594,63.044716,72437.04,2954
58.31707000732422,66.5946,82775.29,0.29220933,0.0056365132,9.724543055700826,0.14445123,0.005360621,59.294532775878906,66.54496,72504.29,2957
58.99611282348633,67.3087,83125.89,0.22471038,0.0063275765,10.622438701447336,0.098351896,0.0030569478,60.18012619018555,67.42858,72484.56,2960
56.58153533935547,64.935585,83540.516,0.31460208,0.013116397,22.76017993798104,0.13864337,0.0030450164,59.271488189697266,66.527534,72560.45,2963
57.421478271484375,65.80989,83884.14,0.45997185,0.0047866367,34.59496394017358,0.22074625,0.012425194,51.15677261352539,58.42298,72662.09,2966
57.647090911865234,66.06596,84188.74,0.2817229,0.006757555,-45.89149162379867,0.17601591,0.004377536,56.855140686035156,64.11678,72616.42,2969
