ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
49.79450988769531,58.508293,87137.83,0.20642859,0.0054362724,0.50886285,0.052818917,26.588891983032227,32.679012,60901.203,156.71736323478405,1595,159600
51.5224494934082,60.224495,87020.445,0.25191167,0.0030080331,0.59683764,0.040138695,31.901615142822266,38.00244,61008.273,171.34119031575463,1598,159900
49.45438766479492,58.147438,86930.51,0.26831543,0.0035008185,0.41099006,0.042295456,28.508041381835938,34.594013,60859.72,20.71851913867039,1601,160200
-10.30428695678711,-3.7492104,65550.77,0.361364,0.016807407,0.5939387,0.06566283,26.78274154663086,32.84999,60672.5,90.7316308122734,1604,160500
35.00588607788086,42.04277,70368.836,0.29481396,0.0039090463,0.42910302,0.037738353,29.157997131347656,35.221523,60635.273,75.81177958596818,1607,160800
37.61764907836914,45.052616,74349.66,0.34296167,0.003143768,0.5387374,0.06235553,26.131820678710938,32.19228,60604.594,83.00421989559061,1610,161100
49.02328872680664,56.75963,77363.41,0.36169273,0.0026047593,0.48328167,0.037442967,31.784950256347656,37.839874,60549.242,72.00249377130697,1613,161400
53.21674346923828,61.18374,79669.95,0.3091318,0.0020439206,0.63185424,0.03739328,28.07386016845703,34.13022,60563.594,93.95949036452554,1616,161700
49.604209899902344,57.744133,81399.234,0.3138183,0.002608383,0.53995484,0.03662567,27.888694763183594,33.94246,60537.65,68.33542908945327,1619,162000
52.32976531982422,60.587242,82574.766,0.27005592,0.001988418,0.31560725,0.0375129,33.75267028808594,39.807644,60549.72,91.76894646200863,1622,162300
56.97804641723633,65.342155,83641.086,0.3608563,0.0012270755,0.47335693,0.036143262,29.095481872558594,35.154552,60590.72,110.04276453356175,1625,162600
53.75815200805664,62.22618,84680.3,0.41638392,0.0020255528,0.43756598,0.05378271,26.475387573242188,32.518604,60432.18,78.31740182202871,1628,162900
55.25111389160156,63.790886,85397.72,0.3255187,0.0024215584,0.44880432,0.04807275,29.561893463134766,35.611122,60492.29,118.70628924193454,1631,163200
53.679412841796875,62.276943,85975.32,0.24029937,0.0015070274,0.5160248,0.041542836,29.962993621826172,36.015312,60523.188,121.52444321925637,1634,163500
56.44996643066406,65.098,86480.31,0.23166424,0.0016395166,0.48460764,0.04168611,31.02882957458496,37.082314,60534.844,86.30877060408545,1637,163800
56.806732177734375,65.4882,86814.65,0.26291066,0.002065383,0.62577295,0.0750535,23.33203125,29.38323,60512.0,84.17099130866762,1640,164100
56.263694763183594,64.958954,86952.59,0.21744794,0.001602111,0.48675144,0.055409368,27.41550636291504,33.46805,60525.42,112.65729303026173,1643,164400
55.88359832763672,64.559784,86761.85,0.21669105,0.0019365058,0.6282462,0.044326164,28.93149757385254,34.99316,60616.625,119.48516278911197,1646,164700
51.21119689941406,59.884518,86733.19,0.1851011,0.0025198231,0.23369926,0.019745372,38.19962692260742,44.26464,60650.156,116.73188793830558,1649,165000
56.33242416381836,64.99986,86674.375,0.23909023,0.0021890136,0.43470684,0.03828265,30.948074340820312,36.994904,60468.305,121.65346374881759,1652,165300
55.87847137451172,64.54726,86687.85,0.24516717,0.0020258292,0.5130098,0.05481331,29.12777328491211,35.177113,60493.4,135.2932931377197,1655,165600
52.57634735107422,61.238632,86622.84,0.2062721,0.0025829012,0.42328325,0.052701645,29.648889541625977,35.70919,60603.016,107.93923360130114,1658,165900
56.2354736328125,64.88758,86521.09,0.19115569,0.0022609716,0.5491781,0.03693146,28.078758239746094,34.135998,60572.39,130.36277940441497,1661,166200
58.001129150390625,66.65401,86528.76,0.14112541,0.0038669491,0.4689333,0.039693266,28.444162368774414,34.504387,60602.242,92.75499825329139,1664,166500
53.99581527709961,62.641647,86458.33,0.3187949,0.002636556,0.50152755,0.04971427,30.532203674316406,36.606808,60746.047,202.63091128541498,1667,166800
55.30992889404297,63.947845,86379.164,0.14773224,0.002030285,0.4437452,0.036880616,30.098087310791016,36.16231,60642.234,80.26970921038323,1670,167100
56.51824951171875,65.14365,86253.97,0.19577415,0.0042085927,0.5707438,0.043564856,28.866209030151367,34.932793,60665.844,120.83344399749649,1673,167400
56.681617736816406,65.30368,86220.64,0.14180897,0.0022002482,0.5890553,0.0612204,26.376707077026367,32.442795,60660.875,121.12398582882855,1676,167700
56.63768005371094,65.247505,86098.266,0.2011374,0.00152663,0.41782722,0.021390785,36.510555267333984,42.589867,60793.125,127.8761552503185,1679,168000
55.29308319091797,63.88362,85905.39,0.21483427,0.0032024179,0.49342752,0.04385034,29.378971099853516,35.446194,60672.234,119.17567346655251,1682,168300
56.260746002197266,64.83485,85741.0,0.19805832,0.0020907065,0.32328403,0.025496695,35.64601135253906,41.716385,60703.734,93.97968253108532,1685,168600
58.36932373046875,66.923615,85542.92,0.109943174,0.0019352441,0.3308487,0.034409918,31.29928207397461,37.370003,60707.203,96.12818484580596,1688,168900
55.43519592285156,63.976448,85412.53,0.20742258,0.0020944646,0.6535314,0.046515375,27.12241554260254,33.193905,60714.89,47.13030204078653,1691,169200
56.93272399902344,65.442276,85095.51,0.11423056,0.0024813225,0.6364634,0.06730665,24.66130256652832,30.737091,60757.883,21.832593789428813,1694,169500
55.71014404296875,64.182625,84724.81,0.17404842,0.0034376187,0.38112986,0.02911475,32.835479736328125,38.9158,60803.188,86.35583008078576,1697,169800
55.26866912841797,63.725906,84572.38,0.23279437,0.004072942,0.43509308,0.031869173,30.585323333740234,36.66969,60843.656,82.14502510452752,1700,170100
-221.57029724121094,-215.21198,63583.22,0.3851111,0.064193636,0.24931145,0.028843746,34.810157775878906,40.892456,60822.977,81.18942357612266,1703,170400
-1.1094980239868164,5.7557926,68652.91,0.41940576,0.009875631,0.25648275,0.021591147,37.48080062866211,43.56043,60796.28,68.35627286424477,1706,170700
29.796524047851562,37.107327,73108.03,0.3848221,0.008162515,0.6155429,0.03656228,29.294841766357422,35.375088,60802.47,76.22942880107951,1709,171000
52.70090866088867,60.36213,76612.2,0.21411596,0.0016862382,0.3757329,0.028540645,34.57089614868164,40.644157,60732.6,107.75409568063495,1712,171300
36.03090286254883,43.96537,79344.69,0.29306853,0.28787673,0.5237793,0.058826532,29.010358810424805,35.0914,60810.414,112.94551027945464,1715,171600
47.09705352783203,55.228104,81310.516,0.34435964,0.0022984163,0.5555779,0.06717209,26.118616104125977,32.20438,60857.64,90.72826370397563,1718,171900
57.083839416503906,65.36775,82839.11,0.27459306,0.00093172083,0.40758982,0.052840214,27.922378540039062,34.003242,60808.64,128.56083762075394,1721,172200
55.538726806640625,63.947865,84091.39,0.21360923,0.0011281825,0.6212735,0.057074413,26.37444305419922,32.44107,60666.28,114.04302532935532,1724,172500
54.407615661621094,62.910675,85030.58,0.20339175,0.0026497762,0.5053877,0.053604994,26.238327026367188,32.325424,60870.977,132.27511033119694,1727,172800
54.32683563232422,62.90541,85785.77,0.20842382,0.0023074106,0.7548747,0.08164774,21.3155574798584,27.383993,60684.36,96.05802737626829,1730,173100
52.42387771606445,61.064972,86410.945,0.29488242,0.0026653535,0.2757445,0.036238693,34.83818054199219,40.916374,60781.945,122.43286946766943,1733,173400
50.983821868896484,59.661755,86779.33,0.26949918,0.0068036783,0.49745566,0.054676354,27.30487823486328,33.386356,60814.79,126.86770542252809,1736,173700
52.27702331542969,60.974842,86978.19,0.25721443,0.06749019,0.45493087,0.034020886,30.494647979736328,36.573067,60784.18,86.81644417415262,1739,174000
54.508445739746094,63.210564,87021.2,0.2388535,0.0015307965,0.644042,0.047697585,25.869333267211914,31.947674,60783.406,28.105929285257886,1742,174300
54.80824279785156,63.503082,86948.38,0.22961923,0.0023513976,0.19135895,0.025174592,37.88218688964844,43.96017,60779.86,90.10382462778188,1745,174600
53.632972717285156,62.315155,86821.805,0.17841724,0.0026677921,0.41852754,0.052163266,28.792465209960938,34.87682,60843.547,114.95674528517293,1748,174900
53.846187591552734,62.524323,86781.36,0.23858905,0.0030181834,0.5351776,0.05260642,26.472055435180664,32.54745,60753.953,157.37423431774943,1751,175200
54.10492706298828,62.788788,86838.59,0.28348696,0.0043938844,0.74415624,0.07380693,24.190332412719727,30.276686,60863.54,127.30900259167345,1754,175500
54.56867980957031,63.24107,86723.91,0.2269366,0.002952653,0.5060893,0.039313965,31.11090087890625,37.209038,60981.375,116.43419714116493,1757,175800
53.43842697143555,62.10749,86690.65,0.19146055,0.0056219124,0.45428067,0.059189316,30.38035011291504,36.46235,60819.984,105.76132171376885,1760,176100
54.046722412109375,62.715565,86688.44,0.18543372,0.0066206004,0.691855,0.059428066,25.492618560791016,31.582495,60898.766,121.88735832238486,1763,176400
54.74363708496094,63.416924,86732.84,0.22994679,0.0030990213,0.57519066,0.058370776,24.768115997314453,30.860388,60922.72,130.78498660337547,1766,176700
54.7921142578125,63.461037,86689.234,0.12700436,0.008359689,0.47685018,0.055026792,26.89087677001953,32.971073,60801.97,137.4544663654181,1769,177000
53.42267608642578,62.08457,86618.94,0.21559961,0.0038374362,0.65488625,0.059133507,23.933246612548828,30.011414,60781.68,127.10764193742737,1772,177300
52.89997100830078,61.55417,86541.97,0.25649828,0.0037866542,0.5204623,0.0447814,26.359357833862305,32.447617,60882.594,101.06116731865168,1775,177600
54.60477066040039,63.256927,86521.57,0.14590758,0.0041984254,0.52567947,0.03223559,32.403255462646484,38.492065,60888.086,148.15594721717173,1778,177900
53.06679153442383,61.70947,86426.78,0.35543653,0.0024582678,0.19988072,0.021618584,38.57281494140625,44.66534,60925.266,121.2945247999698,1781,178200
55.91031265258789,64.542435,86321.21,0.1466152,0.0033540525,0.56817806,0.037149698,31.537961959838867,37.62618,60882.164,149.8133140845422,1784,178500
53.4716796875,62.08169,86100.14,0.23950295,0.0027820473,0.3819706,0.04574259,31.439485549926758,37.5346,60951.14,129.28644886861346,1787,178800
55.78312301635742,64.38367,86005.43,0.15122049,0.0029255366,0.63478,0.046993066,25.278879165649414,31.370512,60916.33,110.51669259467823,1790,179100
54.597938537597656,63.19165,85937.11,0.16347903,0.0024961815,0.43212137,0.044644304,29.66582489013672,35.749134,60833.094,104.73753867089758,1793,179400
53.61542892456055,62.19837,85829.42,0.12553833,0.0021610642,0.3181877,0.048651434,30.36137580871582,36.448967,60875.914,125.56451957451802,1796,179700
54.67605972290039,63.252796,85767.37,0.23149481,0.0043250993,0.42310607,0.059167042,28.50217628479004,34.592377,60902.0,129.324078940094,1799,180000
15.532020568847656,21.622137,60901.17,0.5970906,0.09378666,0.502987,0.05140675,27.9117431640625,33.995464,60837.203,81.48471690306569,1802,180300
19.409595489501953,26.200188,67905.92,0.53175163,0.009476859,0.3280685,0.035008196,33.72269821166992,39.815113,60924.14,49.68050925316786,1805,180600
40.671180725097656,47.984383,73132.0,0.3237226,0.0047330344,0.5599826,0.039521314,26.139385223388672,32.222187,60828.03,71.53439947758797,1808,180900
39.46625518798828,47.170876,77046.2,0.37548673,0.004315123,0.40514818,0.041529417,31.547941207885742,37.624573,60766.312,75.0526258700919,1811,181200
50.1593017578125,58.145226,79859.23,0.29546297,0.0019712027,0.46294108,0.030746581,32.04130554199219,38.119423,60781.18,24.930956291397763,1814,181500
17.681777954101562,25.883894,82021.17,0.36645037,0.0067352066,0.4857664,0.06350801,25.086132049560547,31.154526,60683.945,72.59382580521336,1817,181800
54.41952133178711,62.782658,83631.36,0.279783,0.0016363217,0.4463045,0.04903622,28.090370178222656,34.164112,60737.414,88.22029115506282,1820,182100
55.43451690673828,63.897003,84624.86,0.21154109,0.0020324704,0.3627532,0.045060664,33.89314270019531,39.96707,60739.297,83.87332305369182,1823,182400
52.54346466064453,61.11225,85687.89,0.35284677,0.002067598,0.50032127,0.05458904,29.511606216430664,35.584305,60726.984,68.60314889533869,1826,182700
54.311241149902344,62.952168,86409.266,0.2973692,0.0035458575,0.36926582,0.026646335,33.672821044921875,39.748974,60761.547,-81.45328944699729,1829,183000
51.462890625,60.13313,86702.39,0.20856246,0.0028726035,0.69091254,0.049001724,26.667930603027344,32.739235,60713.047,93.54119934912971,1832,183300
52.82658767700195,61.523567,86969.8,0.30540746,0.0021480247,0.61565125,0.06932482,26.948680877685547,33.02382,60751.39,84.16230864287762,1835,183600
47.368892669677734,56.08914,87202.484,0.35609162,0.0033109565,0.32876664,0.032672778,34.38964080810547,40.452545,60629.062,99.50330790497338,1838,183900
54.71931076049805,63.419147,86998.37,0.3221661,0.003908008,0.41610837,0.035603832,30.26698875427246,36.337883,60708.938,79.78274494215808,1841,184200
51.36365509033203,60.05563,86919.75,0.3889122,0.003066099,0.5780704,0.048142865,26.69658088684082,32.770054,60734.734,123.25724350232176,1844,184500
52.29762649536133,60.981422,86837.97,0.292854,0.007327815,0.36424303,0.0324615,31.066694259643555,37.13316,60664.656,97.12406178572012,1847,184800
53.03119659423828,61.692253,86610.55,0.20772897,0.004015247,0.29493475,0.02719602,35.57126235961914,41.634155,60628.938,128.15026750046005,1850,185100
52.19993591308594,60.85186,86519.26,0.4044426,0.006096153,0.32802445,0.033888258,34.12944030761719,40.18191,60524.703,109.25857544591689,1853,185400
51.216941833496094,59.87272,86557.77,0.39195654,0.002723554,0.45343262,0.046365626,31.680355072021484,37.75277,60724.156,109.8947037144974,1856,185700
51.777584075927734,60.420185,86426.02,0.26898968,0.0050388235,0.46543255,0.043617155,27.462322235107422,33.535946,60736.227,130.83924091467418,1859,186000
51.37685775756836,60.013596,86367.38,0.25646022,0.0041638063,0.56420004,0.042141147,28.095165252685547,34.163116,60679.508,84.55279106064171,1862,186300
53.21718978881836,61.862156,86449.67,0.2745083,0.0037350692,0.57500714,0.047388032,29.149738311767578,35.221813,60720.758,105.92235931286399,1865,186600
54.8162841796875,63.461548,86452.66,0.23472416,0.0027271628,0.3469671,0.03693614,31.843170166015625,37.914616,60714.453,120.25603243069192,1868,186900
54.14982223510742,62.800186,86503.65,0.19531244,0.0030565662,0.5124941,0.04686696,26.120779037475586,32.19526,60744.805,39.42458375935908,1871,187200
50.9550895690918,59.590355,86352.66,0.27810365,0.01900716,0.3421668,0.038795367,31.253549575805664,37.321114,60675.64,111.99796212793471,1874,187500
52.475006103515625,61.09888,86238.73,0.27196026,0.005105585,0.730445,0.05245023,23.63119125366211,29.695557,60643.656,91.2835546773357,1877,187800
51.370906829833984,59.97332,86024.125,0.32256025,0.003191899,0.39294744,0.05306212,30.719810485839844,36.7894,60695.875,74.48253297119801,1880,188100
51.773372650146484,60.351105,85777.33,0.24827506,0.005875175,0.47027293,0.06025514,27.353708267211914,33.42765,60739.43,9.506913266609827,1883,188400
51.574371337890625,60.126823,85524.55,0.3550062,0.0093684085,0.29202476,0.03775759,32.20920944213867,38.274162,60649.53,84.37930982951735,1886,188700
49.875022888183594,58.408886,85338.61,0.37401628,0.0037952554,0.47824603,0.05787224,28.97665023803711,35.04081,60641.586,136.27929074384863,1889,189000
51.99412536621094,60.50975,85156.266,0.4213526,0.017360127,0.61784387,0.049663432,26.381874084472656,32.449837,60679.633,86.84438056114332,1892,189300
50.06086730957031,58.552013,84911.445,0.34614247,0.005724655,0.48335207,0.04991465,27.86491584777832,33.924725,60598.094,157.68763744673856,1895,189600
50.870086669921875,59.340584,84704.99,0.25578815,0.009657711,0.42335588,0.04331375,29.26608657836914,35.337387,60713.016,117.46968627759107,1898,189900
54.205528259277344,62.662277,84567.47,0.29989377,0.0037660967,0.6191944,0.04555299,25.787050247192383,31.858921,60718.71,62.07902089124928,1901,190200
-42.332950592041016,-35.783466,65494.86,0.6628319,0.016697302,0.5679665,0.037833035,28.892860412597656,34.963036,60701.75,72.15018856744376,1904,190500
35.761539459228516,42.85334,70917.99,0.32191062,0.005045102,0.37884378,0.05798795,28.698017120361328,34.773617,60756.0,110.73502742663581,1907,190800
49.536376953125,57.062054,75256.78,0.3371005,0.001742515,0.45710987,0.037456654,29.796886444091797,35.854824,60579.375,69.74338396450851,1910,191100
51.144596099853516,59.012238,78676.414,0.20513308,0.0025063604,0.59774005,0.06335193,25.009315490722656,31.08976,60804.453,90.02148613539049,1913,191400
48.65816116333008,56.7619,81037.42,0.35091555,0.003854955,0.5665308,0.042587306,24.39246940612793,30.461021,60685.516,54.316677839159375,1916,191700
46.974822998046875,55.263054,82882.31,0.32108706,0.0039410302,0.35869563,0.039749153,32.11571502685547,38.184177,60684.61,111.02138888720363,1919,192000
52.176513671875,60.628666,84521.52,0.2784484,0.0017770564,0.46814567,0.034261614,29.365724563598633,35.443523,60777.984,85.26530307599016,1922,192300
51.997352600097656,60.581974,85846.22,0.35855812,0.0018177709,0.24028137,0.03380255,35.963172912597656,42.031754,60685.797,114.46040870763323,1925,192600
54.764434814453125,63.446342,86819.06,0.29185414,0.001353662,0.42804605,0.048627593,30.246076583862305,36.320442,60743.656,82.59184429071558,1928,192900
55.7437629699707,64.47708,87333.19,0.21601348,0.0045649135,0.30261856,0.03286314,33.0793342590332,39.144444,60651.08,85.28847130530977,1931,193200
