ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
49.572513580322266,58.041477,84689.65,0.3898565,0.0026755985,116.39051543118876,0.42931515,0.059252664,24.544313430786133,30.149069,56047.562,6932
47.597679138183594,56.13604,85383.59,0.32598475,0.01455774,79.98779860593541,0.5662729,0.04999317,25.061006546020508,30.658543,55975.36,6935
49.693241119384766,58.25069,85574.49,0.48161107,0.016012954,71.63541635378495,0.37679422,0.03601341,25.413482666015625,31.012508,55990.258,6938
47.7301025390625,56.314453,85843.484,0.456361,0.002849912,67.74342698291989,0.5179691,0.066239886,22.6887149810791,28.29509,56063.75,6941
51.84821319580078,60.447502,85992.875,0.43049896,0.006484337,346.5730568691344,0.35727248,0.060906224,26.056039810180664,31.661125,56050.85,6944
49.9006233215332,58.527897,86272.734,0.38475263,0.004597514,299.62373454083047,0.42426312,0.05908238,25.46868133544922,31.07595,56072.703,6947
49.31245422363281,57.949883,86374.266,0.58929336,0.006487609,317.1988530053315,0.44520703,0.05053349,25.073766708374023,30.687687,56139.203,6950
48.98005676269531,57.625633,86455.78,0.492376,0.001959677,367.20722268804536,0.52462655,0.04121433,25.30243492126465,30.909273,56068.39,6953
51.29277038574219,59.950466,86576.94,0.47288373,0.0037085898,372.30854873463124,0.36703786,0.042549375,25.82816505432129,31.434307,56061.42,6956
49.91187286376953,58.58279,86709.16,0.45653975,0.0045511443,384.07180827351226,0.42310354,0.055341866,23.869081497192383,29.474993,56059.11,6959
51.025001525878906,59.692886,86678.84,0.37821084,0.001585591,380.5025500390005,0.4481011,0.06218607,23.49755096435547,29.0954,55978.484,6962
49.761409759521484,58.40632,86449.1,0.5720861,0.0044600833,327.460571795022,0.48123288,0.063274294,23.83895492553711,29.448305,56093.492,6965
51.91825866699219,60.556526,86382.664,0.37907743,0.003362409,104.92670416317344,0.47059184,0.050073907,21.983383178710938,27.589567,56061.844,6968
48.70975875854492,57.33231,86225.5,0.339732,0.0045313486,388.0644365308023,0.5330235,0.05012144,26.77220344543457,32.37726,56050.555,6971
47.12347412109375,55.733818,86103.42,0.6119821,0.010354588,378.1497109173099,0.4573693,0.04863732,25.452882766723633,31.057575,56046.92,6974
45.577674865722656,54.167404,85897.3,0.46081713,0.004236286,328.88656799570197,0.4980465,0.04434984,25.980993270874023,31.587368,56063.742,6977
49.07960510253906,57.658287,85786.83,0.4040731,0.0023105047,67.54956920110452,0.4574203,0.045947462,26.905467987060547,32.510002,56045.344,6980
51.520748138427734,60.08766,85669.14,0.49612826,0.005962702,434.5976795642035,0.43620682,0.04294646,23.881107330322266,29.490398,56092.92,6983
52.67314147949219,61.22783,85546.875,0.3998794,0.0023745731,316.96313051293913,0.49189454,0.049548298,24.322664260864258,29.920189,55975.25,6986
49.238502502441406,57.78202,85435.2,0.5417556,0.0026084518,340.5267309307216,0.46372998,0.044772815,23.858543395996094,29.45712,55985.78,6989
47.90691375732422,56.43271,85257.96,0.52732396,0.004483587,370.8057273390866,0.4454288,0.064370856,25.17154312133789,30.776289,56047.46,6992
48.72077941894531,57.249382,85286.05,0.53541774,0.003010699,321.2826282778392,0.3753833,0.036046054,27.58184051513672,33.190315,56084.758,6995
51.6803092956543,60.182816,85025.06,0.37710682,0.0067735217,430.52104834455474,0.45813072,0.054438822,23.554344177246094,29.165451,56111.08,6998
51.497100830078125,59.987537,84904.39,0.36235073,0.017378861,105.13184209983756,0.32945728,0.05193086,26.491817474365234,32.091194,55993.766,7001
-102.60871887207031,-96.610146,59985.703,0.42113364,0.015073201,211.50703723766281,0.5719894,0.06731754,23.571125030517578,29.170105,55989.805,7004
30.389713287353516,36.89879,65090.758,0.40851402,0.005879757,213.5844520885964,0.48547015,0.07788157,22.183456420898438,27.784422,56009.664,7007
27.794940948486328,34.784668,69897.266,0.38573816,0.0054115364,193.30097050734796,0.54778266,0.059417725,24.181541442871094,29.787613,56060.72,7010
43.62224578857422,50.99948,73772.36,0.35343474,0.014115505,209.2975354858901,0.3788534,0.05923751,27.127552032470703,32.72965,56020.96,7013
49.58964538574219,57.268936,76792.89,0.27762115,0.0017843926,234.7910600641834,0.39909416,0.053611636,24.391300201416016,29.991695,56003.953,7016
15.274087905883789,23.184715,79106.28,0.24165428,0.0028315228,150.95784888541806,0.36648348,0.06039954,25.711715698242188,31.313297,56015.83,7019
34.3166618347168,42.36307,80464.09,0.30781987,0.0021761474,186.86033183380613,0.58271337,0.073060244,20.507545471191406,26.106997,55994.523,7022
48.62065124511719,56.81584,81951.93,0.25743467,0.0011954587,249.82872506789448,0.43728557,0.053980008,25.426700592041016,31.027487,56007.86,7025
56.050804138183594,64.36022,83094.2,0.32984167,0.0067507955,328.51236261008546,0.50184596,0.058542468,23.54983139038086,29.14766,55978.28,7028
54.727684020996094,63.126534,83988.51,0.34950957,0.0008331479,275.7665467209797,0.49121374,0.046870697,27.25662612915039,32.856815,56001.89,7031
52.75335693359375,61.204124,84507.67,0.35314384,0.0110096345,304.6854874695693,0.54672325,0.04193353,24.783855438232422,30.386333,56024.79,7034
52.35930633544922,60.86218,85028.734,0.42852858,0.002207525,188.2109149755248,0.49064922,0.043303337,25.483001708984375,31.080944,55979.414,7037
46.52510070800781,55.06589,85407.91,0.32874268,0.018865861,263.7862281278211,0.33119547,0.053661417,28.526390075683594,34.12037,55939.79,7040
50.29656982421875,58.831966,85353.97,0.41161197,0.02533808,140.20137857359956,0.5174389,0.06856771,22.21736717224121,27.814451,55970.844,7043
50.29816436767578,58.824017,85258.55,0.30182275,0.00529264,62.20548568725148,0.39644867,0.049157348,26.181446075439453,31.775063,55936.156,7046
54.342430114746094,62.833187,84907.58,0.28932655,0.012913831,191.66652582622683,0.4467909,0.054338463,23.42081069946289,29.023966,56031.562,7049
52.58739471435547,61.06475,84773.555,0.38790926,0.00206071,155.17907271084806,0.42550936,0.05728817,27.167142868041992,32.765762,55986.203,7052
49.214454650878906,57.678642,84641.89,0.40197015,0.008582791,6.384841654884332,0.6211873,0.06821157,22.0987548828125,27.699982,56012.273,7055
51.67225646972656,60.13025,84579.94,0.33201757,0.012062078,46.309779593344516,0.41328937,0.03209621,29.819746017456055,35.418365,55986.203,7058
49.816619873046875,58.25937,84427.5,0.36924836,0.018431205,234.55308471475195,0.36904866,0.052900784,28.640972137451172,34.242542,56015.71,7061
49.043609619140625,57.494392,84507.84,0.4821906,0.014056681,201.692329613748,0.57000804,0.08106892,20.30908203125,25.906166,55970.844,7064
50.114402770996094,58.570194,84557.9,0.37205103,0.0146952495,182.9272064907221,0.5018648,0.045821916,23.438154220581055,29.03706,55989.055,7067
49.67692565917969,58.13011,84531.84,0.43814772,0.0061118333,231.34223868384797,0.37441245,0.040829673,28.56711196899414,34.16637,55992.594,7070
48.531436920166016,56.98465,84532.12,0.5003085,0.021760818,73.85379277360671,0.44387943,0.041008655,26.168474197387695,31.7656,55971.266,7073
45.61271286010742,54.048294,84355.82,0.42503673,0.0067655933,85.99747047169282,0.5864655,0.046208773,25.8727970123291,31.471863,55990.656,7076
49.36882400512695,57.782333,84135.09,0.29164955,0.0029011937,73.58773205795283,0.5664117,0.046600983,26.79439926147461,32.39648,56020.812,7079
48.70849609375,57.100266,83917.68,0.46313733,0.0064020674,323.5496196840817,0.5072206,0.069950074,21.901514053344727,27.497507,55959.93,7082
50.306190490722656,58.680897,83747.05,0.37295586,0.0051386487,289.2974767561584,0.43456328,0.05194099,25.51246452331543,31.109728,55972.64,7085
49.70048904418945,58.060448,83599.58,0.4648248,0.0056060925,96.89421400578568,0.5195396,0.068442434,23.62884521484375,29.231441,56025.97,7088
49.667381286621094,58.01481,83474.3,0.28408235,0.0027711652,122.34588414401458,0.36653626,0.03546543,26.648143768310547,32.2482,56000.547,7091
47.66249084472656,55.991302,83288.14,0.43291354,0.012254065,270.0241568334663,0.60140705,0.042368516,22.89572525024414,28.491459,55957.33,7094
48.08209991455078,56.403828,83217.266,0.39839256,0.00424254,215.57062764581067,0.49009764,0.07229824,22.933998107910156,28.536041,56020.438,7097
49.702369689941406,58.017105,83147.375,0.30896032,0.009463163,207.94769742615983,0.356541,0.037685707,26.156099319458008,31.749731,55936.32,7100
-211.79005432128906,-205.96136,58286.86,0.5990394,0.038875207,105.71684911772543,0.48991874,0.048988298,23.455190658569336,29.04694,55917.5,7103
-22.776382446289062,-16.499523,62768.6,0.3514619,0.03437506,83.77901775118164,0.5971528,0.07624468,21.655820846557617,27.25037,55945.5,7106
-2.563070297241211,4.2013006,67643.71,0.33614525,0.05501716,215.7864559825398,0.5580743,0.070127785,22.25051498413086,27.840317,55898.008,7109
42.983116149902344,50.15359,71704.766,0.26339784,0.004958503,59.027762873613206,0.5839724,0.07953376,22.613245010375977,28.203354,55901.094,7112
47.190303802490234,54.693832,75035.3,0.41959998,0.0037915749,253.2848777908506,0.43929833,0.058878735,24.306068420410156,29.898882,55928.133,7115
43.98755645751953,51.772453,77848.95,0.25125563,0.0034194665,276.3918862065098,0.46300358,0.045221288,25.205074310302734,30.787645,55825.72,7118
52.998592376708984,60.98825,79896.59,0.33319294,0.0007752664,289.72660515452066,0.39398798,0.045591727,26.46999168395996,32.0651,55951.094,7121
48.55589294433594,56.74988,81939.9,0.3322062,0.001539001,87.62601661921171,0.5667431,0.047831938,24.368831634521484,29.966019,55971.875,7124
50.371944427490234,58.665512,82935.68,0.31251693,0.0010522463,303.6225535734322,0.47181982,0.047304615,25.914642333984375,31.506273,55916.32,7127
50.54252624511719,58.949966,84074.414,0.3600741,0.006818467,88.61787201897398,0.42310932,0.04456705,27.231380462646484,32.827084,55957.023,7130
47.42017364501953,55.899895,84797.22,0.301089,0.0027659487,340.97952113603844,0.49458244,0.041757703,24.690214157104492,30.278141,55879.266,7133
51.18286895751953,59.692867,85099.984,0.20883858,0.0027485325,299.145402771567,0.42644626,0.07474774,23.92184829711914,29.516863,55950.156,7136
50.949302673339844,59.504036,85547.336,0.32461804,0.0034002343,293.5024609234721,0.52563137,0.051925227,24.568958282470703,30.156971,55880.125,7139
53.10436248779297,61.6992,85948.375,0.41311362,0.001633608,340.0704646760154,0.50793713,0.0533356,23.426095962524414,29.019178,55930.82,7142
50.04804611206055,58.656467,86084.21,0.35093382,0.002094694,355.7939792494723,0.40813613,0.056688078,25.189159393310547,30.781443,55922.83,7145
54.281280517578125,62.904358,86230.766,0.2753043,0.0029100045,335.1780198095082,0.5011648,0.059044596,21.698469161987305,27.277233,55787.64,7148
51.75983428955078,60.40354,86437.09,0.3684633,0.0017390134,292.7859263316196,0.48936313,0.07073644,24.17118263244629,29.758635,55874.523,7151
52.09321594238281,60.7593,86660.84,0.31838304,0.0056319837,246.1356651912853,0.5198866,0.051815882,24.432641983032227,30.025799,55931.562,7154
52.73699951171875,61.38922,86522.24,0.32425466,0.0023572543,119.91807880809053,0.4489624,0.04319509,25.654985427856445,31.247234,55922.484,7157
53.035640716552734,61.652435,86167.95,0.2600199,0.0015256478,237.1778886415326,0.37824392,0.06173827,22.923301696777344,28.511988,55886.85,7160
53.08356475830078,61.648815,85652.5,0.33260328,0.0013951526,248.95558162039438,0.41914138,0.05038216,28.64862060546875,34.235332,55867.125,7163
51.412376403808594,59.91665,85042.734,0.27984688,0.0031565514,228.1229136480959,0.36452663,0.04321438,26.626035690307617,32.21285,55868.125,7166
52.04487991333008,60.527466,84825.86,0.42871207,0.003421353,198.88513338468832,0.6508616,0.07164598,22.729923248291016,28.313211,55832.883,7169
52.40142059326172,60.861404,84599.82,0.20381758,0.0010851093,311.5445001956007,0.5308111,0.06505792,21.69976806640625,27.293362,55935.938,7172
51.03593444824219,59.487774,84518.39,0.31108177,0.0027224664,178.3166077957965,0.35449126,0.041695125,27.25680923461914,32.84479,55879.812,7175
53.75014114379883,62.187893,84377.516,0.35274246,0.001523777,271.82912649049194,0.49949735,0.06612538,23.667049407958984,29.255127,55880.78,7178
54.08930206298828,62.504036,84147.35,0.24311666,0.0062736156,155.6288301880389,0.5455754,0.0717098,22.000812530517578,27.587288,55864.75,7181
52.14805603027344,60.54824,84001.86,0.3155551,0.0019678364,106.26630106707931,0.4199914,0.042520333,24.765289306640625,30.355526,55902.36,7184
50.841793060302734,59.2172,83754.08,0.3811245,0.004052754,68.96989052611717,0.48930672,0.05298395,22.729677200317383,28.318615,55889.375,7187
52.12652587890625,60.48619,83596.64,0.2899794,0.004425667,134.75672761003835,0.3446789,0.05099893,27.64690589904785,33.23614,55892.35,7190
50.71472930908203,59.04572,83309.92,0.30498224,0.0013607137,139.15840023684717,0.4666981,0.047745295,23.233631134033203,28.8264,55927.703,7193
52.997989654541016,61.31195,83139.62,0.28585464,0.0019851197,194.369923266554,0.3961582,0.057316776,23.748462677001953,29.340357,55918.945,7196
51.10447311401367,59.40555,83010.766,0.36047566,0.0073210616,194.47574461499082,0.4177035,0.057935692,25.84933090209961,31.441074,55917.43,7199
-8.644366264343262,-3.052682,55916.844,2.8231623,0.45813385,100.6506231598616,0.5304127,0.053452685,23.595556259155273,29.182415,55868.586,7202
-2.6925125122070312,3.274106,59666.188,0.5006288,0.012804817,157.78778016205254,0.46569502,0.06062469,24.465686798095703,30.052172,55864.844,7205
32.287776947021484,38.75956,64717.844,0.33843678,0.0051934686,55.35817458821929,0.5481538,0.05094897,23.214969635009766,28.803959,55889.883,7208
0.08054399490356445,6.97785,68973.06,0.43417716,0.018160056,66.56922615968736,0.6202415,0.05743064,23.324512481689453,28.916782,55922.703,7211
40.02824020385742,47.31687,72886.32,0.3888822,0.0076843607,195.1210445627421,0.46909773,0.07085915,22.3297061920166,27.91705,55873.438,7214
33.77679443359375,41.385296,76085.01,0.37130207,0.010413283,178.78701907527957,0.56673884,0.049103875,23.274391174316406,28.863888,55894.97,7217
40.13094711303711,47.996407,78654.61,0.30948523,0.006919877,207.56820653088482,0.5636419,0.046436884,26.528898239135742,32.11078,55818.812,7220
46.334983825683594,54.38943,80544.45,0.3451663,0.0016472269,256.3719674876203,0.4592405,0.03978766,26.110795974731445,31.687967,55771.71,7223
53.398895263671875,61.64343,82445.35,0.2901641,0.0013878846,287.9224406166375,0.44563848,0.056078553,23.407289505004883,28.987904,55806.14,7226
52.981651306152344,61.358906,83772.55,0.3539867,0.0013329841,291.9791648983401,0.5070965,0.07432945,21.812774658203125,27.399988,55872.125,7229
52.904701232910156,61.368492,84637.92,0.3828302,0.0010771804,289.3126731452886,0.60976857,0.06035223,23.484750747680664,29.074522,55897.72,7232
53.71279525756836,62.249233,85364.39,0.26069495,0.004175039,158.2974592404961,0.5251578,0.059224766,24.090946197509766,29.674461,55835.156,7235
50.47019958496094,59.05927,85890.7,0.35701016,0.0023809567,226.17268100802607,0.42364082,0.058807187,26.03892707824707,31.6126,55736.734,7238
53.974220275878906,62.62352,86493.016,0.46600124,0.0027967428,240.77727338719964,0.44485193,0.07004951,22.212886810302734,27.797104,55842.17,7241
51.3748779296875,60.072426,86975.48,0.3176676,0.0030753615,120.34191144101695,0.43063632,0.043175824,27.181716918945312,32.760452,55787.36,7244
51.26131057739258,59.94186,86805.484,0.37640548,0.0015949553,83.89735533920303,0.50509155,0.05050922,25.3182373046875,30.8979,55796.625,7247
52.9073486328125,61.5532,86458.53,0.3035658,0.00422932,262.0623204454054,0.46197057,0.07080762,22.998680114746094,28.574995,55763.14,7250
48.608978271484375,57.225563,86165.85,0.3457616,0.009994632,186.43302394888096,0.4403431,0.050895337,25.42353057861328,31.007156,55836.25,7253
53.97355270385742,62.584255,86107.02,0.3054832,0.0010477597,142.0452835270551,0.49339867,0.0509511,23.70363426208496,29.283482,55798.477,7256
50.181480407714844,58.78412,86026.38,0.30130446,0.0017294292,300.03587517681103,0.5172731,0.051641043,25.047090530395508,30.622845,55757.547,7259
54.15001678466797,62.746918,85969.03,0.35996455,0.002225466,273.7331111033067,0.54218876,0.076796666,22.1850528717041,27.762451,55773.984,7262
53.36359405517578,61.942673,85790.8,0.30145252,0.0030632422,155.714774911045,0.32815272,0.04463382,26.67392349243164,32.2526,55786.79,7265
49.56772994995117,58.130688,85629.58,0.3814035,0.0027461015,263.1517607881117,0.47216958,0.047823504,24.45734405517578,30.036154,55788.094,7268
52.291168212890625,60.828304,85371.375,0.41122842,0.0012352526,259.12107575735206,0.45874268,0.05893141,24.402475357055664,29.980833,55783.58,7271
52.9046630859375,61.439445,85347.81,0.2971244,0.00326069,142.00438298410148,0.4534036,0.054987267,24.167081832885742,29.747921,55808.39,7274
52.22709274291992,60.74974,85226.484,0.28233093,0.0020288136,138.79520252299082,0.50076044,0.056872044,24.50438117980957,30.082878,55784.97,7277
50.50035858154297,58.994,84936.39,0.40249577,0.004083315,165.55528701859765,0.3059761,0.028354147,29.067859649658203,34.647594,55797.344,7280
55.35999298095703,63.810852,84508.586,0.27093744,0.00166273,50.4268523432133,0.4650157,0.0615414,26.75623321533203,32.33975,55835.156,7283
