ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,AverageReturn,Epoch,SampleStep
61.30990219116211,62.95224,16423.361,0.073336534,0.00044500723,0.010396168,0.00023493,61.05144500732422,62.816437,17649.902,129.19001519261528,3710,371100
61.762939453125,63.38387,16209.295,0.090522274,0.000114225564,0.019766657,0.00063656794,61.026458740234375,62.789124,17626.664,131.5792106991039,3713,371400
62.0073356628418,63.60576,15984.215,0.046617538,9.5245334e-05,0.47083938,0.07600125,48.13576126098633,49.896595,17608.338,144.02753920605835,3716,371700
61.73747634887695,63.322212,15847.375,0.17735691,9.588711e-05,0.09147349,0.0012298116,59.56114196777344,61.324444,17633.035,132.04462409461226,3719,372000
61.7880859375,63.356674,15685.898,0.07453515,9.350043e-05,0.020449065,0.00023871951,61.52470779418945,63.28614,17614.344,115.87377291464064,3722,372300
61.83868408203125,63.390266,15515.836,0.11441448,0.00011871033,0.10425011,0.0005748804,60.438297271728516,62.198822,17605.234,128.35116094152687,3725,372600
61.99605941772461,63.53551,15394.527,0.010782817,0.00010047924,0.20540999,0.0008586133,57.81073760986328,59.570873,17601.375,127.34071385694698,3728,372900
61.99188995361328,63.520912,15290.223,0.024589876,9.3577466e-05,0.06342532,0.016487338,57.44868850708008,59.209496,17608.08,141.9143441519465,3731,373200
61.499935150146484,63.01808,15181.465,0.07066444,0.00029123537,0.028039642,0.0010908974,60.73276138305664,62.49463,17618.686,140.85782412168172,3734,373500
62.019989013671875,63.52893,15089.426,0.039772134,7.7406396e-05,0.024764366,0.00042045995,61.01112747192383,62.77256,17614.334,133.89809524376548,3737,373800
62.2385368347168,63.74316,15046.229,0.031742603,6.872014e-05,0.04267196,9.5501106e-05,61.19664764404297,62.958206,17615.598,145.96321497698847,3740,374100
61.59467315673828,63.092583,14979.105,0.039797083,0.00031061747,0.1712032,0.00095014524,57.46092987060547,59.220253,17593.238,132.5020413858902,3743,374400
61.79061508178711,63.282665,14920.492,0.08291376,0.00017329282,0.008802352,0.0015354562,61.07200241088867,62.830715,17587.145,126.17132853760748,3746,374700
61.92271423339844,63.40706,14843.426,0.04178594,0.00025963437,0.051526625,0.00019193057,61.02432632446289,62.78495,17606.234,115.57453826241965,3749,375000
62.02933883666992,63.517056,14877.18,0.14085327,9.385255e-05,0.103392504,0.0014053839,59.273773193359375,61.033985,17602.11,118.04541563255975,3752,375300
62.03953170776367,63.523556,14840.25,0.08759521,4.4982946e-05,0.03841135,0.034297433,60.34182357788086,62.101967,17601.438,125.98805322946119,3755,375600
61.9465446472168,63.424797,14782.512,0.0029773652,0.00016335075,0.14634901,0.012222215,56.54450988769531,58.30444,17599.3,127.30896640873385,3758,375900
61.7779655456543,63.25192,14739.541,0.09039341,0.00018139351,0.01898519,0.00018568755,61.1803092956543,62.94049,17601.832,131.3555236879061,3761,376200
61.823551177978516,63.293224,14696.742,0.08857554,0.00012788818,0.05010534,0.0010144856,59.71296310424805,61.470894,17579.305,110.06362628025376,3764,376500
61.869232177734375,63.33282,14635.906,0.08576129,0.0002273522,0.1299575,0.0008050884,60.1084098815918,61.86708,17586.691,123.28116864500349,3767,376800
62.17344284057617,63.633728,14602.855,0.0024305985,2.5983194e-05,0.027368028,8.614606e-05,61.299903869628906,63.060036,17601.3,105.26303791583247,3770,377100
61.56690979003906,63.022453,14555.451,0.09483777,0.00039997892,0.09458054,0.011501222,57.16469192504883,58.924126,17594.344,129.53443081858236,3773,377400
62.10390090942383,63.555584,14516.836,0.03198142,0.00030677696,0.048098326,0.0036333664,60.0195426940918,61.780518,17609.732,115.07751864603905,3776,377700
61.91230392456055,63.35937,14470.6875,0.037376046,5.2585296e-05,0.034228746,0.00026648754,60.551944732666016,62.315025,17630.793,131.32279548754852,3779,378000
61.73591613769531,63.18002,14441.051,0.067701265,0.00017409657,0.081765935,0.00042196282,59.156471252441406,60.913757,17572.848,126.8623969354589,3782,378300
62.17477035522461,63.61437,14395.965,0.00613713,0.00014313724,0.018071963,8.222992e-05,61.62122344970703,63.378994,17577.72,131.93304126079542,3785,378600
61.917945861816406,63.355946,14379.992,0.059163578,0.00013508918,0.0064042844,0.0001328337,61.56315994262695,63.319477,17563.17,123.69170990078831,3788,378900
62.068016052246094,63.500618,14326.008,0.10710016,5.7476675e-05,0.040242605,0.0004117292,60.89760971069336,62.65371,17560.988,139.5033231974832,3791,379200
62.00834274291992,63.437454,14291.123,0.045700975,0.00010857635,0.30434942,0.057327718,47.55921173095703,49.316505,17572.941,122.99223827792918,3794,379500
62.168087005615234,63.591022,14229.348,0.06443432,6.237846e-05,0.14786172,0.0006522022,59.038970947265625,60.796432,17574.627,141.82506815136134,3797,379800
62.007598876953125,63.427464,14198.631,0.04588063,6.999932e-05,0.15358701,0.0060521723,58.14391326904297,59.89923,17553.17,110.39587475509364,3800,380100
56.52505874633789,58.21481,16897.523,0.043146297,0.00030071157,0.55693156,0.052179508,49.9785041809082,51.73457,17560.666,122.53903637132399,3803,380400
61.17869186401367,62.814724,16360.316,0.023646748,0.0002021288,0.02527327,0.00019110485,61.026763916015625,62.782425,17556.613,102.23001234940995,3806,380700
61.611305236816406,63.227306,16160.01,0.013382006,0.00010114757,0.96310604,0.17791894,31.3809757232666,33.13734,17563.648,100.07935583865984,3809,381000
61.775875091552734,63.373848,15979.734,0.015512919,9.769305e-05,0.063817605,0.0004889134,58.8651237487793,60.620075,17549.51,104.0581276535665,3812,381300
61.73897171020508,63.323997,15850.27,0.015577168,7.0666705e-05,0.019542275,0.0007967769,60.51826477050781,62.276016,17577.506,102.22997006151397,3815,381600
61.84725570678711,63.4198,15725.457,0.0068397624,0.00015816545,0.02394061,0.000513594,61.093955993652344,62.848083,17541.277,87.24131095681253,3818,381900
62.097721099853516,63.660675,15629.523,0.009590021,4.3429773e-05,0.022498397,8.426006e-05,61.148468017578125,62.90183,17533.594,121.34597970179621,3821,382200
61.54251480102539,63.096592,15540.777,0.02729771,5.9740167e-05,0.08539206,0.014823776,59.30827713012695,61.06044,17521.613,122.33270980364635,3824,382500
61.90093994140625,63.46824,15672.977,0.012259064,3.672791e-05,0.22355945,0.046415605,51.444427490234375,53.197323,17528.953,104.93105574794052,3827,382800
61.82814025878906,63.383022,15548.836,0.0038680055,5.573676e-05,0.06972741,0.012043741,57.54478073120117,59.298386,17536.047,103.05393876249857,3830,383100
61.96908187866211,63.520584,15515.023,0.0069038486,4.559482e-05,0.0050670104,6.072835e-05,61.644649505615234,63.396244,17515.96,113.92609073193185,3833,383400
61.864097595214844,63.409847,15457.486,0.0059353085,5.2504292e-05,0.00077687635,7.371798e-05,61.579769134521484,63.33279,17530.223,103.98136284986045,3836,383700
62.03310775756836,63.57187,15387.607,0.008361982,3.340696e-05,0.04567565,0.0025658975,59.86160659790039,61.612667,17510.592,101.6421082029896,3839,384000
61.900978088378906,63.434563,15335.832,0.004366959,3.3556233e-05,0.033179,0.00046730478,60.84336853027344,62.594936,17515.691,103.97793468940786,3842,384300
61.80137634277344,63.32892,15275.418,0.008957941,0.00012349713,0.29178402,0.05614362,50.80329895019531,52.55725,17539.523,100.73233427425772,3845,384600
61.91593551635742,63.437176,15212.402,0.018099163,5.7312376e-05,0.05163665,0.00334604,58.73471450805664,60.488815,17541.025,110.24240233696094,3848,384900
62.125003814697266,63.643047,15180.453,0.007068162,6.926615e-05,0.0812003,0.016169671,58.37612533569336,60.128487,17523.602,111.4752788756506,3851,385200
61.80747604370117,63.31809,15106.127,0.011068072,6.6254564e-05,0.07363117,0.00031781418,60.49054718017578,62.242573,17520.27,96.87816213646224,3854,385500
61.75537872314453,63.25958,15042.002,0.01182962,0.00012795936,0.11366244,0.0125560295,58.50625228881836,60.256733,17504.809,107.82221045009916,3857,385800
61.86825180053711,63.366856,14986.055,0.0070477924,0.00013377203,0.019212801,0.00016011574,61.18389892578125,62.934242,17503.451,95.60465179980353,3860,386100
61.84791564941406,63.342823,14949.068,0.011530662,0.00014633505,0.03028486,0.0006188112,60.5982551574707,62.34812,17498.678,111.53185017461551,3863,386400
62.06963348388672,63.559605,14899.715,0.0032526024,9.5810625e-05,0.44392154,0.06924006,47.99436569213867,49.74407,17497.008,108.85832278939738,3866,386700
61.994232177734375,63.48179,14875.566,0.007156686,5.0982002e-05,0.016949916,0.00018414744,61.22994613647461,62.979538,17495.918,103.38268518562445,3869,387000
62.22909164428711,63.711914,14828.211,0.0037060657,3.0200044e-05,0.9017105,0.1062073,39.40430450439453,41.152336,17480.316,104.15322375721652,3872,387300
61.698097229003906,63.176903,14788.07,0.016642457,5.8952784e-05,0.0007024839,6.128449e-05,62.018917083740234,63.766476,17475.588,105.39888795520362,3875,387600
61.92804718017578,63.400818,14727.723,0.013940199,0.00015379323,0.024586648,0.00039374945,60.29286575317383,62.041836,17489.686,108.00882377002385,3878,387900
62.047786712646484,63.51729,14695.029,0.008395002,8.876102e-05,0.023140127,0.00016928719,60.78822326660156,62.536545,17483.21,105.8412283883252,3881,388200
62.26744079589844,63.73366,14662.227,0.0011575877,2.6153208e-05,0.073749855,0.0002655983,60.00895690917969,61.755512,17465.568,111.86666823149599,3884,388500
62.09506607055664,63.557076,14620.094,0.0038577686,0.00033846663,0.4309209,0.08245741,49.69243240356445,51.437935,17455.021,104.66557114200079,3887,388800
61.78829574584961,63.24499,14566.955,0.015464847,0.00021614492,0.03194748,0.00022596751,60.6594123840332,62.404552,17451.414,100.73492764297208,3890,389100
61.97834777832031,63.43105,14527.012,0.0016376348,0.00014753,0.373398,0.05551433,50.62255859375,52.367405,17448.453,103.19167589457287,3893,389400
61.97301483154297,63.41969,14466.752,0.0069862693,0.00014775252,0.00743476,0.0035761092,61.21498489379883,62.95987,17448.844,110.4544934864577,3896,389700
62.18217849731445,63.6226,14404.211,0.002120188,5.044837e-05,0.09667997,0.0018867333,58.63093185424805,60.37576,17448.266,104.32207448123313,3899,390000
59.94789123535156,61.692715,17448.227,0.042564534,0.00015668818,0.027764302,0.00020000403,61.50990295410156,63.2534,17434.941,136.17184548693126,3902,390300
60.59355926513672,62.24803,16544.71,0.029018052,5.8798974e-05,0.04707657,0.00018529076,60.620548248291016,62.36409,17435.414,112.17091801576309,3905,390600
61.783451080322266,63.419327,16358.773,0.011219155,0.00016963796,0.036720693,0.00044564862,61.408348083496094,63.152798,17444.508,89.19063325184626,3908,390900
61.535118103027344,63.136097,16009.785,0.03606226,0.000109370674,0.32468653,0.09469192,51.92655563354492,53.67057,17440.156,113.14278733974427,3911,391200
62.20347213745117,63.77034,15668.668,0.016416011,5.194566e-05,0.044813477,6.407424e-05,60.966915130615234,62.711044,17441.299,120.7972829828703,3914,391500
61.80597686767578,63.345917,15399.402,0.034069445,8.069865e-05,0.09960885,0.0001262951,60.943058013916016,62.6879,17448.443,114.65837547994693,3917,391800
61.5656852722168,63.084763,15190.789,0.070002384,6.0663155e-05,0.10770256,0.009409297,57.29136276245117,59.03486,17434.95,125.24086395501891,3920,392100
62.05149459838867,63.555626,15041.32,0.027983472,0.00011256525,0.019774364,0.00011864859,61.23588562011719,62.980522,17446.379,112.55135282613898,3923,392400
62.37442398071289,63.865887,14914.625,0.008942713,4.2918466e-05,0.033793606,5.0731025e-05,61.520999908447266,63.26519,17441.912,118.31401253348186,3926,392700
61.94569778442383,63.427677,14819.781,0.033124726,6.9831294e-05,0.010265618,0.0003702169,61.25506591796875,63.000168,17451.027,126.21777224365982,3929,393000
61.925384521484375,63.42562,15002.379,0.026247848,7.282225e-05,0.061405458,8.5466614e-05,60.95931625366211,62.702072,17427.55,113.63243015902292,3932,393300
61.84303665161133,63.329185,14861.48,0.0071672094,0.00020416397,0.027874207,0.0009114926,60.93726348876953,62.68099,17437.254,113.37067438892389,3935,393600
61.55742263793945,63.035683,14782.584,0.05442594,0.00023111659,0.05388937,0.00013027238,60.81125259399414,62.55334,17420.898,112.75243507944641,3938,393900
61.97626876831055,63.447968,14716.998,0.01867893,8.4125844e-05,0.032874286,0.0005784182,60.70530700683594,62.447163,17418.574,106.5711308881794,3941,394200
62.137428283691406,63.60416,14667.338,0.02406986,0.00019491314,0.07275018,0.031661436,59.62300109863281,61.36342,17404.18,103.0598053180543,3944,394500
61.87196731567383,63.330265,14582.992,0.00860322,9.383084e-05,0.12710845,0.026901463,55.73196792602539,57.471615,17396.486,111.23691128893624,3947,394800
62.2918815612793,63.74601,14541.27,0.012757425,4.874697e-05,0.09012793,0.0017457339,59.06541442871094,60.80691,17414.969,114.14712379172575,3950,395100
61.711673736572266,63.15978,14481.064,0.030837221,8.7597175e-05,0.031777907,0.00011336105,61.186309814453125,62.92917,17428.578,106.72433988776736,3953,395400
61.9395751953125,63.38369,14441.133,0.016073298,6.364488e-05,0.044702165,0.000269174,60.41392517089844,62.155994,17420.71,98.57804656126464,3956,395700
61.84839630126953,63.288303,14399.055,0.024996368,0.00010228953,0.04195857,0.00013572752,61.35776901245117,63.100445,17426.775,119.36370222589618,3959,396000
62.06614685058594,63.502144,14359.953,0.029160466,0.00013955064,0.05094608,0.00023051654,60.037113189697266,61.779797,17426.84,119.30805207679596,3962,396300
61.97451400756836,63.411354,14368.391,0.008714486,0.00014045787,0.13813046,0.0039879736,56.30708312988281,58.04938,17422.965,110.58131834352233,3965,396600
61.81800842285156,63.251785,14337.783,0.004698123,0.00027668735,0.030742582,0.0002092467,61.02711486816406,62.770283,17431.664,123.46186232482053,3968,396900
61.816566467285156,63.246586,14300.176,0.027501091,7.461669e-05,0.019535959,0.00018985008,61.28774642944336,63.028904,17411.566,98.36362212539504,3971,397200
61.86381912231445,63.292023,14282.051,0.033052433,0.00032386105,0.08702706,0.00023599308,60.5662727355957,62.307434,17411.617,106.98610224875603,3974,397500
62.01436233520508,63.435642,14212.799,0.0073943906,0.00010090593,0.2973118,0.039644033,49.655479431152344,51.394962,17394.828,118.94046036341425,3977,397800
62.15190124511719,63.570408,14185.055,0.008566058,0.00012766765,0.019293962,8.3038125e-05,61.60971450805664,63.35251,17427.926,116.844002608751,3980,398100
62.20093536376953,63.615677,14147.426,0.0014113421,8.3344385e-05,0.029241161,7.361937e-05,61.6274528503418,63.36706,17396.07,119.96966021610147,3983,398400
62.05520248413086,63.463863,14086.615,0.053381804,5.181499e-05,0.029827576,0.00014839186,60.6649055480957,62.405025,17401.201,121.94481555672112,3986,398700
62.31588363647461,63.71828,14023.973,0.014020892,6.1754974e-05,0.42945004,0.057873886,50.28905487060547,52.028683,17396.29,118.09976177992283,3989,399000
62.06836700439453,63.46338,13950.105,0.023548303,0.00016169032,0.06441883,0.00022044865,60.321372985839844,62.05959,17382.164,108.22310991619072,3992,399300
62.06724166870117,63.455856,13886.164,0.010056084,0.00016373942,0.09158859,0.0038417517,59.66642379760742,61.406006,17395.824,127.09616476985919,3995,399600
62.3980598449707,63.78185,13837.885,0.013221184,2.9941515e-05,0.09517725,0.019941328,57.542572021484375,59.283234,17406.605,111.12513165345621,3998,399900
62.287254333496094,63.669632,13823.77,0.040822767,0.00020301658,0.06484705,0.017038535,59.680877685546875,61.422153,17412.758,79.38246137729605,4001,400200
-15.201022148132324,-13.31334,18876.816,0.38901958,0.049280927,0.049690656,0.0013199493,59.91780090332031,61.662575,17447.73,139.84671825634922,4004,400500
43.00752258300781,45.023975,20164.518,0.48231652,0.058374774,0.28563088,0.07562843,51.25439453125,53.00041,17460.12,140.4551642882506,4007,400800
49.684547424316406,51.77964,20950.918,0.3576885,0.0018387184,0.0137483915,8.861116e-05,61.47273635864258,63.21886,17461.236,113.03992722082793,4010,401100
52.112457275390625,54.269474,21570.188,0.25992936,0.017351002,0.7152703,0.16802998,40.5876350402832,42.333115,17454.787,127.05843234490834,4013,401400
54.105499267578125,56.28265,21771.52,0.26125506,0.016277682,0.01310115,0.0002768324,61.07068634033203,62.81386,17431.736,171.26127596583598,4016,401700
53.62187194824219,55.798058,21761.855,0.20382181,0.047026105,0.099233896,0.0003220737,59.825077056884766,61.56763,17425.549,105.38338592164283,4019,402000
54.58829116821289,56.76344,21751.479,0.22280172,0.029833209,0.4513527,0.067530036,49.64167022705078,51.382736,17410.64,169.87206220152743,4022,402300
54.65496826171875,56.83274,21777.742,0.22165108,0.059469894,0.047986154,0.00055070856,59.011653900146484,60.75456,17429.041,156.7740846377333,4025,402600
