ELBO_task,loglikelihood_task,KL_loss_task,Pred_obs_loss_task,Pred_rew_loss_task,AverageReturn,Pred_obs_loss,Pred_rew_loss,ELBO,loglikelihood,KL_loss,Epoch
9.31071662902832,14.8924885,55817.727,0.811908,0.18598971,79.14023504655268,0.37705994,0.045983326,25.66506576538086,31.242262,55771.97,4502
-41.31696319580078,-35.204594,61123.688,0.32907665,0.02698208,120.6011240893182,0.46157324,0.04724379,25.792917251586914,31.369724,55768.07,4505
0.9184527397155762,7.533428,66149.76,0.26557064,0.013439238,198.5272838196214,0.30600238,0.034579203,28.43423843383789,34.0114,55771.6,4508
30.722381591796875,37.752926,70305.44,0.3184316,0.0066942656,231.4368530146561,0.29936963,0.03690751,27.574480056762695,33.140575,55660.953,4511
39.73210144042969,47.112255,73801.55,0.36195308,0.003767224,210.9323745175109,0.43521237,0.039725192,25.13755226135254,30.716967,55794.14,4514
44.33770751953125,52.00137,76636.63,0.30673707,0.0047698077,128.8468773022693,0.36378747,0.04370028,26.735029220581055,32.30401,55689.797,4517
45.09676742553711,52.943344,78465.78,0.36897045,0.0030475636,137.50061973526604,0.39927542,0.031590037,27.907760620117188,33.480316,55725.562,4520
21.403057098388672,29.39957,79965.13,0.44683123,0.03164538,159.6177161415224,0.620788,0.06614171,23.61648178100586,29.18359,55671.08,4523
47.89834976196289,56.028786,81304.36,0.24820131,0.01964762,216.3300401020485,0.32233393,0.032446496,28.393648147583008,33.968033,55743.844,4526
45.12017059326172,53.373173,82530.05,0.26826027,0.013176923,221.6569467355757,0.37617984,0.04152815,26.069747924804688,31.645298,55755.5,4529
49.98674774169922,58.33273,83459.8,0.19286945,0.0023880294,102.65073011696057,0.21832086,0.024689328,31.662654876708984,37.235367,55727.125,4532
48.54645538330078,56.940357,83939.03,0.32761446,0.0051147556,75.69594478086997,0.35099286,0.049020406,25.135597229003906,30.70837,55727.727,4535
40.51744079589844,48.964954,84475.14,0.227986,0.0025416415,148.1308676203576,0.36442864,0.053368732,26.071739196777344,31.650501,55787.625,4538
48.364845275878906,56.83394,84690.95,0.21851669,0.0028226303,239.1989090140892,0.38178176,0.04282105,26.67105484008789,32.24687,55758.14,4541
49.45021438598633,57.95012,84999.04,0.31347156,0.010664779,246.161216692941,0.4058572,0.06747102,23.870561599731445,29.445402,55748.406,4544
48.43467330932617,56.940018,85053.44,0.32833067,0.018683875,147.9933103824493,0.30807266,0.03494085,29.661617279052734,35.236507,55748.906,4547
49.05052947998047,57.55529,85047.62,0.27960932,0.0050985306,143.89338688164779,0.4256906,0.050907906,24.955881118774414,30.523323,55674.42,4550
49.16466522216797,57.65049,84858.25,0.26211414,0.0030749554,117.58415997464057,0.3670591,0.040244684,28.386938095092773,33.95402,55670.83,4553
47.562347412109375,56.035763,84734.17,0.21565211,0.010318214,124.5706571438101,0.45450994,0.05831413,24.11920166015625,29.68295,55637.484,4556
47.30793380737305,55.762436,84545.03,0.21294272,0.007290138,153.27144038514,0.36404702,0.057379343,24.658283233642578,30.223532,55652.477,4559
47.389827728271484,55.84315,84533.24,0.3026834,0.007487107,144.1473219330486,0.38613027,0.045589954,24.30169677734375,29.865143,55634.47,4562
48.09553909301758,56.54748,84519.414,0.20572492,0.008453859,125.88509433086051,0.32916984,0.06089311,25.243953704833984,30.818323,55743.688,4565
47.17060089111328,55.620155,84495.56,0.25043046,0.0049257716,230.55054576383083,0.33993468,0.03247804,27.936511993408203,33.509468,55729.562,4568
49.920169830322266,58.360226,84400.55,0.24442673,0.005712785,161.06351974529417,0.29788816,0.042773135,27.318458557128906,32.891796,55733.375,4571
48.27865219116211,56.710075,84314.234,0.299075,0.009074519,151.713007018889,0.36355674,0.050542388,25.982437133789062,31.544748,55623.117,4574
47.34779357910156,55.777756,84299.625,0.23196296,0.0035376286,250.88088545787542,0.29771227,0.040614646,27.815927505493164,33.390465,55745.367,4577
49.79350280761719,58.200397,84068.97,0.28936267,0.0072428514,128.62622071529591,0.3697753,0.050300017,28.483903884887695,34.051968,55680.64,4580
48.47148895263672,56.865837,83943.49,0.21854818,0.0071041356,175.88387926271662,0.35999244,0.04058291,24.71265983581543,30.280344,55676.844,4583
48.370330810546875,56.764275,83939.43,0.18107393,0.0046159923,284.1311990524423,0.51097226,0.055049963,22.77025604248047,28.334858,55646.03,4586
49.86895751953125,58.2508,83818.445,0.20028655,0.01218683,188.3340496527719,0.5000288,0.047577158,23.67718505859375,29.240158,55629.734,4589
49.302085876464844,57.677856,83757.72,0.21173441,0.003951407,288.84586827931463,0.26974753,0.032763705,31.60338592529297,37.171364,55679.78,4592
47.435585021972656,55.7975,83619.17,0.20248815,0.009331379,113.16942045748137,0.46186277,0.062454477,24.16397476196289,29.73448,55705.047,4595
49.61687469482422,57.965385,83485.1,0.21586725,0.0058847205,137.40007516213987,0.3944077,0.044846468,25.93873405456543,31.51185,55731.164,4598
49.51266098022461,57.828957,83162.95,0.2243988,0.003385168,28.43163592246921,0.35164922,0.055059824,26.589250564575195,32.15975,55705.016,4601
-34.228302001953125,-28.259224,59690.78,0.39258957,0.012234455,96.48480463534557,0.47522712,0.06347781,24.432727813720703,30.00306,55703.33,4604
15.611959457397461,22.05999,64480.305,0.2503522,0.013334275,248.70212135685128,0.342777,0.044667788,27.31439208984375,32.885086,55706.938,4607
45.76462173461914,52.661266,68966.45,0.32514673,0.0025327678,84.02350071236889,0.4035606,0.04609782,25.81230926513672,31.387627,55753.17,4610
30.068410873413086,37.34412,72757.09,0.2925704,0.009849626,326.63732422887665,0.40625164,0.049411744,27.328632354736328,32.89055,55619.156,4613
49.3556022644043,56.92075,75651.47,0.20120274,0.0054738517,289.34707400010876,0.42913386,0.050469205,23.580745697021484,29.149324,55685.79,4616
44.376060485839844,52.176582,78005.2,0.30586123,0.0049723447,227.68521092114383,0.53047335,0.070706874,21.677852630615234,27.238739,55608.86,4619
49.230857849121094,57.195145,79642.87,0.25961113,0.0034139086,240.98567033505591,0.44536465,0.0529189,25.196941375732422,30.762947,55660.07,4622
47.37413024902344,55.498363,81242.32,0.31976938,0.049170926,202.3021890963646,0.38019145,0.051755056,26.97602653503418,32.53621,55601.82,4625
51.06269836425781,59.294876,82321.77,0.35060453,0.00526045,82.31628749147427,0.37892523,0.03676326,28.191238403320312,33.75695,55657.125,4628
43.50870132446289,51.83027,83215.69,0.29672182,0.002373055,53.238652826409805,0.4861317,0.04741486,25.711915969848633,31.278616,55667.0,4631
48.63600540161133,57.001343,83653.375,0.3048995,0.0031331517,276.4551659042134,0.26717287,0.033746175,29.285667419433594,34.848984,55633.17,4634
49.264522552490234,57.653877,83893.56,0.28577137,0.009409297,105.6089132470661,0.5393294,0.05597183,25.536468505859375,31.107355,55708.86,4637
51.05879592895508,59.432346,83735.516,0.31564364,0.0065667485,107.05399831223797,0.4043607,0.04350192,26.367443084716797,31.939976,55725.336,4640
51.22638702392578,59.603645,83772.59,0.20639929,0.0065736054,318.36477119080973,0.4259861,0.0404322,25.757944107055664,31.322622,55646.78,4643
51.28681945800781,59.657555,83707.35,0.33786944,0.0061149877,322.16416873684483,0.31450742,0.028279526,30.78095817565918,36.33829,55573.33,4646
51.25554656982422,59.64172,83861.72,0.2673794,0.002912805,96.67634426708656,0.40064967,0.04171478,26.728620529174805,32.29495,55663.28,4649
53.721534729003906,62.121315,83997.78,0.28457457,0.0023660762,306.29996393184103,0.447917,0.048746,23.951583862304688,29.515886,55643.016,4652
51.12825012207031,59.548927,84206.77,0.2826894,0.006078758,357.38462891918175,0.4049719,0.04886618,28.649826049804688,34.20966,55598.33,4655
51.027931213378906,59.45712,84291.86,0.32285446,0.0040352424,295.850942612855,0.3688054,0.04221446,26.072296142578125,31.636818,55645.22,4658
54.40900421142578,62.846508,84375.055,0.18767764,0.0024367329,132.15518680977198,0.43335652,0.06768841,24.050289154052734,29.614475,55641.867,4661
50.61354064941406,59.053627,84400.84,0.30958998,0.012569501,352.0565436062533,0.37362832,0.044717673,26.896102905273438,32.460503,55644.0,4664
53.258201599121094,61.70297,84447.69,0.2309368,0.0022745945,107.10955727815752,0.34788853,0.03972952,26.640438079833984,32.205864,55654.266,4667
53.1083984375,61.550716,84423.19,0.17904675,0.0070355833,337.4405921071259,0.51849735,0.05286617,23.463428497314453,29.022991,55595.625,4670
51.368019104003906,59.816444,84484.24,0.32017827,0.008004495,93.68095657301154,0.32257378,0.03413018,28.12462615966797,33.691082,55664.57,4673
50.06874084472656,58.49386,84251.19,0.31663594,0.006383408,76.54773290568062,0.37074327,0.049928505,25.108654022216797,30.68098,55723.266,4676
52.747520446777344,61.133057,83855.36,0.22225672,0.0025851843,23.805428001065092,0.35839635,0.046347596,26.495206832885742,32.06677,55715.625,4679
46.85271453857422,55.188282,83355.66,0.28454763,0.0101247635,52.92775447063155,0.330629,0.042059112,28.2438907623291,33.811813,55679.227,4682
51.18191146850586,59.48814,83062.29,0.24194649,0.004910786,52.21283152058825,0.3822315,0.051120203,24.492116928100586,30.054882,55627.656,4685
47.46587371826172,55.75557,82896.96,0.39343646,0.008227321,214.0787609519373,0.4232238,0.05693847,24.169750213623047,29.732998,55632.484,4688
49.64584732055664,57.912315,82664.69,0.24271274,0.005818939,221.45899577327563,0.31693918,0.031935748,28.29059410095215,33.844975,55543.805,4691
53.29082107543945,61.530792,82399.72,0.29070276,0.005220232,326.5922222785012,0.3655693,0.040855117,27.457820892333984,33.013714,55558.92,4694
49.37110900878906,57.60544,82343.31,0.34349895,0.007034027,378.29523586103085,0.41286302,0.045515016,25.899879455566406,31.461796,55619.17,4697
52.638179779052734,60.857563,82193.84,0.25305954,0.0026941102,17.256137261071814,0.49424592,0.061485983,23.871868133544922,29.425259,55533.9,4700
-474.68896484375,-469.10956,55793.938,0.76079965,0.054929867,78.20822034093148,0.42575,0.037619047,28.567684173583984,34.125835,55581.508,4703
11.350748062133789,17.3251,59743.523,0.33069342,0.014861719,171.84271816487498,0.44236892,0.03435774,28.61077117919922,34.161472,55507.023,4706
43.40335464477539,49.83009,64267.336,0.39387947,0.0083006825,324.20793936971813,0.4072347,0.041609004,27.440608978271484,32.99099,55503.812,4709
49.28653335571289,56.170784,68842.5,0.43862677,0.002029772,260.8037822872597,0.3173564,0.04288017,27.710330963134766,33.268375,55580.438,4712
46.79283142089844,54.05963,72668.0,0.2874926,0.0014744309,296.49135601243574,0.4425444,0.047786362,24.933795928955078,30.48663,55528.33,4715
51.690269470214844,59.240784,75505.16,0.18069239,0.0011877117,345.54890410939873,0.37159577,0.03825429,27.04743766784668,32.60558,55581.414,4718
54.58403778076172,62.372936,77888.97,0.23746565,0.0010519144,331.5813195535558,0.4034132,0.04841845,25.935163497924805,31.493092,55579.29,4721
56.81940460205078,64.799835,79804.3,0.18367997,0.0006984584,391.3850342216638,0.47265637,0.047112003,24.30184555053711,29.850485,55486.39,4724
56.926170349121094,65.02408,80979.09,0.15322304,0.00077736785,328.0940964100987,0.2865442,0.028981416,29.745012283325195,35.298515,55535.03,4727
56.18792724609375,64.3709,81829.74,0.24179134,0.0023544421,382.05853393445415,0.5121645,0.04709938,24.893381118774414,30.44263,55492.492,4730
56.14434051513672,64.38876,82444.25,0.15974373,0.00080566143,359.779373511598,0.49669793,0.060590323,23.320392608642578,28.87696,55565.688,4733
57.1667594909668,65.46193,82951.69,0.1619823,0.0007651154,357.9472399324413,0.4232021,0.058197286,24.766849517822266,30.317192,55503.438,4736
59.18189239501953,67.47987,82979.83,0.20479712,0.00093653693,391.4181997457009,0.40944508,0.044439476,25.54755401611328,31.097202,55496.484,4739
59.802520751953125,68.1205,83179.8,0.1826197,0.0007833717,377.4260623702837,0.45362666,0.047084738,23.977977752685547,29.535183,55572.062,4742
54.72585678100586,63.05678,83309.26,0.16323507,0.0012904804,315.42519725778646,0.42146778,0.058425717,25.031511306762695,30.58796,55564.484,4745
57.339786529541016,65.656006,83162.2,0.17573923,0.0011034333,381.07488878673195,0.4841082,0.044586822,24.858959197998047,30.413525,55545.656,4748
60.048004150390625,68.354065,83060.6,0.20075826,0.00051262847,382.1569131144211,0.2977095,0.0351345,28.090131759643555,33.654083,55639.516,4751
59.16850280761719,67.4698,83013.016,0.15775608,0.00079034874,380.88427140439313,0.3751674,0.06031026,26.151796340942383,31.709246,55574.5,4754
60.027191162109375,68.298935,82717.44,0.21670777,0.0013710039,395.9277574332292,0.32083723,0.049733005,25.411848068237305,30.97182,55599.734,4757
61.635555267333984,69.90761,82720.516,0.15365595,0.00058533263,308.6407936047585,0.40962982,0.044316933,25.792388916015625,31.347643,55552.547,4760
59.618804931640625,67.882935,82641.29,0.13885152,0.00078071083,382.1763489235336,0.44614875,0.050621465,24.191364288330078,29.74415,55527.86,4763
59.25590133666992,67.487686,82317.86,0.16098058,0.00061538274,341.020146072938,0.3182204,0.04188186,26.56545066833496,32.114597,55491.47,4766
59.38575744628906,67.60113,82153.7,0.20119888,0.0010314607,407.0013153717537,0.40719432,0.043056384,28.06006622314453,33.61152,55514.523,4769
62.03877258300781,70.22693,81881.555,0.1380503,0.0005655442,353.24605685341874,0.4842643,0.047826864,25.883697509765625,31.43545,55517.516,4772
59.932395935058594,68.1015,81691.08,0.15545219,0.00071317167,408.43989934508164,0.35758156,0.04885605,26.376346588134766,31.93481,55584.65,4775
58.15956115722656,66.31342,81538.61,0.12233595,0.0007363836,420.60159978195514,0.49626392,0.05536405,23.48965835571289,29.042366,55527.086,4778
58.00778579711914,66.14343,81356.47,0.2040565,0.0008564568,402.3852631945407,0.39785403,0.037377205,26.727981567382812,32.278427,55504.46,4781
60.293060302734375,68.40781,81147.46,0.19908543,0.00088239054,259.31159306496164,0.33679047,0.052936077,28.69200325012207,34.242653,55506.5,4784
61.193538665771484,69.28454,80910.0,0.19350691,0.00072109234,391.6327276909744,0.32090956,0.03142912,31.098834991455078,36.655167,55563.32,4787
60.18378829956055,68.25607,80722.84,0.19108172,0.00094805635,400.4314478186173,0.3808657,0.05453357,24.659500122070312,30.216751,55572.508,4790
58.64179229736328,66.70676,80649.66,0.17159101,0.0011980422,366.88517901646287,0.48266163,0.0473909,23.1129150390625,28.673336,55604.22,4793
59.351585388183594,67.40357,80519.85,0.12780067,0.000785887,288.5224547208766,0.43370557,0.046893157,25.8089542388916,31.367855,55589.016,4796
59.98857116699219,68.04378,80552.05,0.1796914,0.00097551005,424.5534713430273,0.32945773,0.051835142,28.121854782104492,33.67057,55487.156,4799
14.86703872680664,20.41566,55486.227,0.78783935,0.12202409,55.82689227025707,0.38434482,0.04436141,26.798782348632812,32.348133,55493.5,4802
21.17457389831543,27.309664,61350.906,0.24345782,0.0101389475,172.00948364526474,0.3500917,0.039012983,26.39231300354004,31.941767,55494.54,4805
22.880897521972656,29.476404,65955.08,0.5109067,0.07960795,29.075325498680012,0.35615814,0.042751137,26.431787490844727,31.98367,55518.812,4808
18.504289627075195,25.511059,70067.69,0.36267093,0.010418735,-8.710854867961302,0.5110659,0.056537744,23.788209915161133,29.341661,55534.523,4811
19.005449295043945,26.332201,73267.516,0.33913895,0.012647223,278.2300481862006,0.2861096,0.04954003,26.612775802612305,32.16262,55498.453,4814
45.73228454589844,53.31967,75873.89,0.23563448,0.010991074,303.02345187483394,0.38798288,0.046328172,26.550031661987305,32.10222,55521.875,4817
35.55723190307617,43.358906,78016.73,0.2750337,0.027632305,328.0360481804611,0.42675075,0.055696864,24.92793846130371,30.48521,55572.72,4820
42.45808792114258,50.435707,79776.18,0.29010326,0.009427043,267.7548304274317,0.32081655,0.04835086,27.08919334411621,32.63692,55477.273,4823
47.43720626831055,55.546158,81089.52,0.32912785,0.0056558447,293.924192442633,0.4180647,0.0539188,24.950332641601562,30.501911,55515.78,4826
52.40363693237305,60.65198,82483.45,0.29650956,0.004488117,267.6460390877237,0.29195857,0.050098345,29.585594177246094,35.135113,55495.18,4829
50.47254943847656,58.80855,83360.05,0.234294,0.0058132745,90.1270709379236,0.41504022,0.04401193,25.49081802368164,31.041784,55509.656,4832
45.14147186279297,53.521755,83802.84,0.44089398,0.00522262,265.6267343792365,0.4983936,0.06177513,24.250699996948242,29.806042,55553.42,4835
49.221073150634766,57.634796,84137.22,0.2890705,0.006647122,332.75320795322193,0.40423518,0.048992887,26.544174194335938,32.096058,55518.83,4838
47.0361213684082,55.501263,84651.41,0.25122088,0.015539463,264.65401848253856,0.41844437,0.038428143,27.577499389648438,33.12317,55456.703,4841
49.507537841796875,58.01835,85108.11,0.28245,0.010963759,283.3122713661848,0.3852383,0.04080986,26.425426483154297,31.973188,55477.625,4844
48.19475173950195,56.69525,85005.0,0.29946607,0.0069260662,305.45535046194044,0.5137799,0.06920823,21.515356063842773,27.068352,55529.953,4847
51.36888885498047,59.875786,85068.95,0.2595232,0.004420828,258.5388111850139,0.45559102,0.04080398,28.92808723449707,34.480736,55526.484,4850
52.640647888183594,61.16359,85229.44,0.30971748,0.0053484607,140.46800509484268,0.5270249,0.061480656,22.88592529296875,28.432568,55466.42,4853
